pupil_size	blinks	artifacts_manual
3394.187699084684	1	0
3399.612458261395	0	0
3405.508092493964	0	0
3411.8934507722743	0	0
3418.911120333064	0	0
3426.4857264697744	0	0
3434.3933679688066	0	0
3442.341496649077	0	0
3450.0417314502993	0	0
3457.3860258683603	0	0
3464.384085104233	0	0
3470.7269360604096	0	0
3476.115362024916	0	0
3480.640803750162	0	0
3484.460266484401	0	0
3487.5808996412443	0	0
3489.7578082006366	0	0
3490.8033514815315	0	0
3491.0052592343072	0	0
3490.71881716061	0	0
3489.9402744801027	0	0
3488.615231228898	0	0
3486.787425845993	0	0
3484.423119143143	0	0
3481.227503932691	0	0
3476.9745977300336	0	0
3471.8699503128187	0	0
3466.1858331366548	0	0
3460.0576827154455	0	0
3453.6009647983615	0	0
3446.8715963941536	0	0
3439.9231632226783	0	0
3432.9153594440363	0	0
3425.7701885222573	0	0
3418.1382043627336	0	0
3409.912794701747	1	0
3401.4883951171146	1	0
3393.715975490874	1	0
3387.4957965358462	0	0
3383.0070867188388	0	0
3379.7799307922965	0	0
3377.4307132880945	0	0
3375.717642290261	0	0
3374.56732535962	0	0
3374.144408993822	0	0
3374.4310958712845	0	0
3375.0709263989693	0	0
3375.8209814356264	0	0
3376.6298044216364	0	0
3377.5291807925105	0	0
3378.7917961500275	0	0
3380.676260044094	0	0
3383.016294312012	0	0
3385.563854559961	0	0
3388.4524914608255	0	0
3391.825129701761	0	0
3395.5657361954823	0	0
3399.4417641114637	0	0
3403.388991467093	0	0
3407.4791800034122	0	0
3411.5929567651847	0	0
3415.5876454901495	0	0
3419.5656239667305	0	0
3423.6790123144897	0	0
3427.8365565181075	0	0
3431.951547279375	0	0
3436.087282183214	0	0
3440.2577316697416	0	0
3444.4289769341135	0	0
3448.6701055249573	0	0
3453.0059354694977	0	0
3457.1365274220093	0	0
3460.972398038704	0	0
3464.831158850874	0	0
3468.6468106687716	0	0
3472.2974551089483	0	0
3475.9272527279218	0	0
3479.6267562103963	0	0
3483.596617127108	0	0
3487.950082806071	1	0
3492.4986659623064	1	0
3496.557101939179	1	0
3499.1972539830554	0	0
3500.3127228131934	0	0
3500.6112517664737	0	0
3500.3551467798397	0	0
3499.2607372675984	0	0
3497.3183061827713	0	0
3494.7910898953933	0	0
3491.727749408335	0	0
3488.1474965490183	0	0
3484.222189120994	0	0
3480.010977040275	0	0
3475.595045868419	0	0
3471.060241679555	0	0
3466.428713383858	0	0
3461.661192391915	0	0
3456.7301442531743	0	0
3451.771321360524	0	0
3446.917617405623	0	0
3442.302452943975	1	0
3438.00660674051	0	0
3433.8555347600354	0	0
3429.7410559986524	0	0
3425.8572366899352	0	0
3422.344690228054	0	0
3418.8676208177903	0	0
3415.0681530077786	0	0
3411.1213131357895	0	0
3407.2126904635134	0	0
3403.248765503534	0	0
3399.2847134836866	0	0
3395.6072765633126	0	0
3392.558427714911	0	0
3390.4161814310114	0	0
3389.1658970912963	0	0
3388.704620981781	0	0
3389.0878009617736	0	0
3390.354875619383	0	0
3392.4818712422075	0	0
3395.4588521432615	0	1
3399.2344086219714	0	1
3403.6504272938105	0	1
3408.5317689955364	0	1
3413.7511876801213	0	1
3419.2162336875404	0	1
3424.859738414503	0	1
3430.6329010230033	0	1
3436.500265640983	0	1
3442.4360720862546	0	1
3448.421604513958	0	1
3454.443265098548	0	1
3460.491174485105	1	1
3466.5581549621725	1	1
3472.638991699766	1	1
3478.7298960158755	1	1
3484.8281154284555	1	1
3490.931650357732	1	1
3497.0390483205542	1	1
3503.1492544343687	1	1
3509.2615028440146	1	1
3515.3752378965023	1	1
3521.4900569507377	1	1
3527.6056689359084	1	1
3533.7218643931806	1	1
3539.838493917265	1	1
3545.9554527789605	1	1
3552.0726701459575	1	1
3558.190101792461	1	1
3564.3077255472776	1	1
3570.425539011855	1	1
3576.543559313414	1	1
3582.661824867756	1	1
3588.7803993331922	1	1
3594.8993781625363	0	1
3601.018898427534	0	1
3607.139152926899	0	1
3613.26041003001	0	1
3619.383041298684	0	1
3625.507559729971	0	1
3631.6346725560934	0	1
3637.765354035929	0	1
3643.9009457300704	0	1
3650.043294580212	0	1
3656.1949430046025	0	1
3662.359390575039	0	1
3668.5414542083686	0	1
3674.747763944995	0	1
3680.9874453421307	0	1
3687.273058716742	0	1
3693.621891909245	0	1
3700.00355293001	0	0
3706.4479397411546	1	0
3713.206034069147	0	0
3720.6337583654754	0	0
3728.66706524654	0	0
3736.6403738896065	0	0
3744.2678948681737	0	0
3751.84579544194	0	0
3759.4078245966157	0	0
3766.600131079066	0	0
3773.1337345825073	0	0
3779.0635559532366	0	0
3784.4595654308987	0	0
3789.568370969526	0	0
3794.426902431292	0	0
3798.3773214419443	0	0
3801.157213784307	0	0
3802.84684944759	0	0
3803.311359905133	0	0
3802.5728235274714	0	0
3800.8382690985645	0	0
3798.263673018014	0	0
3794.892819749608	0	0
3790.6875394252306	0	0
3785.626703680712	0	0
3779.729782142719	0	0
3773.0331152172234	0	0
3765.6965788542175	0	0
3758.071501915935	0	0
3750.5567087213917	0	0
3743.407987810389	0	0
3736.918805510615	0	0
3731.424779685448	0	0
3726.8236007750606	0	0
3722.8218127625946	0	0
3719.47069384209	0	0
3716.914223077139	0	0
3715.0436637969274	0	0
3713.56356527072	0	0
3712.3987825103736	0	0
3711.789666462352	0	0
3712.085221987261	0	0
3713.367331198733	0	0
3715.38198779846	0	0
3717.796195851336	0	0
3720.266620810971	0	0
3722.790218682646	0	0
3725.472342712766	0	0
3728.3832001409237	0	0
3731.616540465552	0	0
3734.7846823169657	0	0
3737.4031749161636	1	0
3739.3941551561497	0	0
3740.9496780239924	0	0
3742.2941726332556	0	0
3743.591751462196	0	0
3745.001698208256	0	0
3746.591937526299	0	0
3748.2945639120067	0	0
3749.950314789541	0	0
3751.472296283596	0	0
3752.708384154608	0	0
3753.502759831661	0	0
3753.8342595447207	0	0
3753.659809382567	0	0
3752.9614541584733	0	0
3751.744509382518	0	0
3750.063839469642	0	0
3748.0037735171827	0	0
3745.5581292701113	0	0
3742.732501264319	0	0
3739.956534435046	0	0
3737.5620606182592	0	0
3735.2782530739146	1	0
3732.6005526273616	1	0
3728.9039570197574	0	0
3724.128957953909	0	0
3718.955534020436	0	0
3713.8804578990175	0	0
3708.7673468606667	0	0
3703.501634565668	0	0
3698.5705949649882	0	0
3694.3415613393613	0	0
3690.5851116322347	0	0
3687.069002001987	0	0
3683.637187701095	0	0
3679.9879133596037	0	0
3676.1572772224818	0	0
3672.2913665325036	0	0
3668.301057909473	0	0
3664.135886608781	0	0
3659.7531213532816	0	0
3655.216290688632	0	0
3650.7274527359396	0	0
3646.3134874548864	0	0
3641.8803254729933	0	0
3637.48630828065	0	0
3633.2709996604776	0	0
3629.4952813248033	0	0
3626.3108929008267	0	0
3623.518738526871	0	0
3621.01155503877	0	0
3619.0459142011623	0	0
3617.8826635330797	0	0
3617.37634498895	0	0
3617.268997114914	0	0
3617.4981089660014	0	0
3618.0872617531254	0	0
3619.045631477731	0	0
3620.4718578151596	0	0
3622.384078763998	0	0
3624.5159485926256	0	0
3626.7266532577105	0	0
3629.1408038691748	0	0
3631.852488874528	0	0
3634.703378051362	0	0
3637.472275353488	0	0
3640.3412435601394	0	0
3643.6570318659205	0	0
3647.3492181595625	0	0
3651.103078651794	0	0
3654.841817345293	0	0
3658.641468512655	0	0
3662.42994913654	0	0
3666.108295365461	0	0
3669.6691322745487	0	0
3673.06725924488	0	0
3676.240728826824	0	0
3679.2331263935484	0	0
3682.017938356682	0	0
3684.4186299334965	0	0
3686.2705931865917	0	0
3687.5071292912	0	0
3688.101121371194	0	0
3688.0879746216883	0	0
3687.697915929813	0	0
3687.096647616786	0	0
3686.1450911367456	0	0
3684.642383615312	0	0
3682.6139774944545	0	0
3680.1856046504463	0	0
3677.364637268814	0	0
3674.24669551942	0	0
3671.1541447703044	0	0
3668.386232632087	0	0
3666.198426629013	0	0
3664.7772458287477	0	0
3664.0793404297156	0	0
3663.827030006679	0	0
3663.85223095968	1	1
3664.3493574084196	1	1
3665.3947857452586	1	1
3666.838901499796	1	1
3668.5731248842117	1	1
3670.5187352784906	1	1
3672.618768954022	1	1
3674.8321561132498	1	1
3677.129493803411	1	1
3679.4900196338376	1	1
3681.8994748183486	1	1
3684.3486365975477	1	1
3686.832368991396	1	1
3689.3490941813025	1	1
3691.900630114013	1	1
3694.492377612778	1	1
3697.133876254106	1	1
3699.8397862234146	0	1
3702.6313972065313	0	1
3705.538819618862	0	1
3708.6040837032924	0	1
3711.885465469756	0	1
3715.4634847214143	0	1
3719.4491925109905	0	1
3723.995601009124	0	1
3729.159035873348	0	0
3734.76338828972	0	0
3740.4720431369033	0	0
3745.7918538575846	0	0
3750.421232336257	0	0
3754.6308059026755	0	0
3758.699455921769	0	0
3762.634248158892	0	0
3766.788706710681	0	0
3771.7448136050116	0	0
3777.6781689530258	0	0
3784.6076445027925	0	0
3792.6031749005256	0	0
3801.6385690027573	0	0
3811.5630830552245	0	0
3822.085905475099	0	0
3833.0807296867642	0	0
3844.8557963204894	0	0
3857.722458691155	0	0
3871.5640686483252	0	0
3886.081281750886	0	0
3900.941365190377	0	0
3915.615295889592	0	0
3929.4962813478173	1	0
3942.4734361291903	1	0
3954.8245921230364	1	0
3966.61162297847	0	0
3978.0284644042995	0	0
3989.7312777465536	0	0
4002.1011730262953	0	0
4014.8931792778753	0	0
4027.8285777382594	0	0
4040.9007193296125	0	0
4054.01410473696	0	0
4067.0774796423416	0	0
4080.0716357608226	0	0
4092.6100049323322	0	0
4104.284838488781	0	0
4115.1913244139	0	0
4125.860191177608	0	0
4136.48893708326	0	0
4146.782039886759	0	0
4156.512355911312	0	0
4165.703590306719	0	0
4174.607005776731	0	0
4183.16119918763	0	0
4191.099540285502	1	0
4198.349323677968	0	0
4204.71957513351	0	0
4209.903063968969	0	0
4213.892944559417	0	0
4217.074142051993	0	0
4219.902735004711	0	0
4222.592661450837	0	0
4225.137738352972	0	0
4227.413949665809	0	0
4229.372530950029	0	0
4231.0606814313915	0	0
4232.214724161111	0	0
4232.490278332518	0	0
4232.044360767325	0	0
4231.268504552095	0	0
4230.1343173380155	0	0
4228.422139083132	0	0
4226.110131457582	0	0
4223.191912360704	0	0
4219.856016831682	0	0
4216.479570802352	0	0
4213.229677669718	0	0
4210.312197329995	0	0
4207.96720308278	0	0
4206.236379921807	0	0
4205.121701612658	0	0
4204.456978280897	0	0
4204.045138083615	0	0
4203.766599259289	0	0
4203.4640377924525	0	0
4202.951926038285	0	0
4202.306210737526	0	0
4202.026516465594	0	0
4202.3156358528795	0	0
4203.203326352864	0	0
4204.832415244912	0	0
4207.190457819925	0	0
4210.2628431882285	0	0
4214.159946022409	0	0
4218.8969068005445	0	0
4224.189341234604	0	0
4229.8357679683595	0	0
4235.64540899567	0	0
4241.4957472757815	0	0
4247.834538976863	0	0
4255.13408295392	0	0
4263.193629596515	0	0
4271.427492131254	0	0
4279.525236272997	0	0
4287.471191171505	0	0
4295.285525376633	0	0
4302.897667114605	0	0
4310.216234063477	0	0
4317.3769389992385	0	0
4324.6021712857255	0	0
4331.940843943923	0	0
4339.11904132496	0	0
4345.666213165736	0	0
4351.407096817113	0	0
4356.495140656651	0	0
4360.8364820995	0	0
4364.054555731501	0	0
4365.837302203406	0	0
4366.033705255061	0	0
4364.406668441046	0	0
4360.759322909349	1	0
4356.008949693938	1	0
4352.201746440822	0	0
4350.66371691165	0	0
4350.840791255179	0	0
4351.567563593077	0	0
4352.4556765492425	0	0
4353.4936142114	0	0
4354.633819068264	0	0
4356.045108300114	0	0
4357.769813624306	0	0
4359.650944927567	0	0
4361.6248054906055	0	0
4363.534318253574	0	0
4365.318707643269	0	0
4366.981513168657	0	0
4368.333642601697	0	0
4369.334145333717	0	0
4370.008804220253	0	0
4370.144015921801	0	0
4369.8366083894425	1	0
4369.575282139752	0	0
4369.584733408881	0	0
4369.602905817387	0	0
4369.2457030686055	0	0
4368.5792847151	0	0
4367.8695644729305	0	0
4367.01776366548	0	0
4365.807555603834	0	0
4364.448884748254	0	0
4363.084952883581	0	0
4361.343798065809	0	0
4359.020481783488	0	0
4356.449504333936	0	1
4354.146389982171	1	1
4352.272702371674	1	1
4350.711012015418	1	1
4349.376001571697	1	1
4348.205684603779	1	1
4347.155025660101	1	1
4346.191305025249	1	1
4345.290751061295	1	1
4344.436093525078	1	1
4343.614786037946	1	1
4342.817714756658	1	1
4342.038260336091	1	1
4341.271616636798	1	1
4340.514296055751	1	1
4339.7637705667275	1	1
4339.0182115246025	1	1
4338.27630145306	1	1
4337.537098444068	1	1
4336.799939212514	1	1
4336.064370827953	1	1
4335.330104096987	1	1
4334.596983798199	1	1
4333.86497270607	1	1
4333.134147759563	1	1
4332.404707981029	1	1
4331.676994960465	0	1
4330.951528013481	0	1
4330.229057631572	0	1
4329.510642726041	0	1
4328.797759615859	0	1
4328.092453976984	0	1
4327.397551392429	0	1
4326.716948173833	0	1
4326.056012387192	0	1
4325.422136358088	0	1
4324.8254975227255	0	1
4324.280105934935	0	1
4323.805246243239	0	1
4323.427462552668	0	1
4323.183290462128	0	1
4323.123017470767	0	1
4323.315858791093	0	1
4323.857081286545	0	1
4324.87780876087	0	1
4326.55851780331	0	1
4329.1476132420075	0	0
4332.890947043362	0	0
4337.678032226184	0	0
4342.920870183723	0	0
4348.10924774675	1	0
4353.19050645811	0	0
4357.936283594358	0	0
4362.109418288076	0	0
4366.113697013913	0	0
4370.18114016644	0	0
4374.164302622217	0	0
4377.88133360146	0	0
4381.148722001055	0	0
4383.839601951844	0	0
4385.896426331132	0	0
4387.196388196219	0	0
4387.281469826371	0	0
4385.77446151966	0	0
4382.648910837863	0	0
4378.149206667492	0	0
4372.790001699031	0	0
4366.740173856164	0	0
4359.711552402335	0	0
4351.855578162908	0	0
4343.573041591646	0	0
4334.886324992012	0	0
4326.110715118519	0	0
4317.500887210253	0	0
4308.608108384301	0	0
4299.674994329941	0	0
4291.120127040145	0	0
4282.6033548718215	0	0
4274.097220446678	0	0
4265.549630158151	0	0
4256.646912456611	0	0
4247.502004517451	0	0
4238.563151789097	0	0
4229.991034493473	0	0
4221.726767773465	0	0
4213.846076571141	0	0
4206.309778454462	0	0
4199.191330796145	0	0
4192.607197996881	0	0
4186.394334061992	0	0
4180.17059451871	0	0
4173.578446640392	0	0
4166.556943933247	0	0
4159.129604355118	0	0
4151.612679785285	0	0
4144.364663841397	0	0
4137.205642946502	0	0
4129.630358832434	0	0
4121.715608005949	1	0
4113.8377520072045	0	0
4105.590312899937	0	0
4096.811815843584	0	0
4087.8595633640043	0	0
4078.6870076241657	0	0
4069.1220017469996	0	0
4059.132123926331	0	0
4048.4868359728134	0	0
4037.0682597554837	0	0
4024.961969108624	0	0
4012.1312930139084	0	0
3998.696583489379	0	0
3984.870409418167	0	0
3970.850779522959	0	0
3956.6871356318543	0	0
3942.1053236664234	0	0
3926.993998726768	0	0
3911.4703583154696	0	0
3895.634893704709	0	0
3879.7361196177512	0	0
3864.067496909178	0	0
3848.6116701797087	0	0
3833.1673370418976	0	0
3817.7916892010717	0	0
3802.626181095227	0	0
3787.756702342327	0	0
3773.351073442459	0	0
3759.4447386011752	0	0
3746.201724925993	0	0
3734.0344492744466	0	0
3722.848501556	0	0
3712.496087643691	0	0
3703.1467844269137	0	0
3694.6102533920143	0	0
3686.754079041778	0	0
3679.773182336717	0	0
3673.720991697166	0	0
3668.4377487576185	0	0
3663.868569782618	0	0
3660.18645234915	0	0
3657.527038793531	0	0
3655.848190451351	0	0
3654.9771127829154	0	0
3654.9785372723345	0	0
3656.2643083283024	0	0
3658.6837209943114	0	0
3661.6366652847164	0	0
3665.09256690444	0	0
3669.1498115004906	0	0
3673.6599042686303	0	0
3678.623884001453	0	0
3684.089505557064	0	0
3690.053230553035	0	0
3696.5113254045823	0	0
3703.4337459352946	0	0
3710.992625105916	0	0
3719.4256030316815	0	0
3728.3655459328975	0	0
3737.4203057840073	0	0
3746.8528298336764	0	0
3756.681904269051	0	0
3766.60689443735	0	0
3776.4914244324204	0	0
3786.2464162313318	0	0
3796.0010391728297	0	0
3805.8586935190942	0	0
3815.6246106373874	0	0
3825.1203110034976	0	0
3834.242427631502	0	0
3843.0549915322244	0	0
3851.718828733357	0	0
3860.276533200585	0	0
3868.631119685897	0	0
3876.638966022896	0	0
3884.2236864551332	0	0
3891.1881518894184	0	0
3897.554436062293	0	0
3903.6947430277837	0	0
3909.6749760271705	0	0
3915.107133871029	0	0
3919.829847270141	0	0
3923.891769990397	0	0
3927.1448887209126	0	0
3929.846835576498	0	0
3932.2757069470767	0	0
3934.2955263971	0	0
3935.8826027204104	0	0
3936.5570070692966	0	0
3935.230252094057	0	0
3931.359230699119	1	0
3925.3534770629085	1	0
3917.860823020994	1	0
3909.3451846702046	1	0
3900.1651880115783	1	0
3890.611080333728	1	0
3880.9346037549435	1	0
3871.3749056418765	1	0
3862.183152720355	1	0
3853.6483822721175	1	0
3846.1272511376237	1	0
3840.0807444246543	1	0
3836.1216221462864	1	0
3835.077487207286	1	0
3838.0759659766395	1	0
3846.66076860967	1	0
3862.5337305480507	0	0
3884.0246928488805	0	0
3904.797725508227	0	0
3920.197867856287	0	0
3929.8031443054024	0	0
3934.1132815062997	0	0
3933.5204357290013	0	0
3929.018564245731	0	0
3922.4086522834446	0	0
3915.2489850533107	0	0
3908.012020023991	0	0
3900.8534854853697	0	0
3893.8085265817317	0	0
3886.7438603821206	0	0
3879.85868005056	0	0
3873.5250389077655	0	0
3868.043101580675	0	0
3863.5176516084116	0	0
3859.84314511814	0	0
3856.48699888321	0	0
3853.4897500851735	0	0
3851.726539702025	0	0
3851.170276950246	0	0
3851.3262798868755	0	0
3851.878439762589	1	0
3852.731539847362	0	0
3854.1254324776182	0	0
3856.072588530957	0	0
3858.721955746026	0	0
3862.1918321095345	0	0
3866.0931504810223	0	0
3870.5958718931342	0	0
3875.7260075578315	0	0
3880.4934382439824	0	0
3884.6683779862738	0	0
3888.3717568096745	0	0
3891.1613473492707	0	0
3893.015493327396	0	0
3894.099300584125	0	0
3894.3442015987775	0	0
3893.7496715610982	0	0
3892.2802499069753	0	0
3890.067739456389	0	0
3887.424772145967	0	0
3884.2079775835377	0	0
3880.163462299258	0	0
3875.4153001426403	0	0
3870.1952602817732	0	0
3864.8151996928837	0	0
3859.6991608676167	0	0
3855.0153183587126	0	0
3850.6006560494693	1	0
3846.011089701346	0	0
3840.815410508606	0	0
3835.446345871555	0	0
3830.637843379546	0	0
3826.3066883594975	0	0
3822.290141303015	0	0
3818.766616898269	0	0
3815.888080581592	0	0
3813.692765047718	0	0
3811.800331983376	0	0
3810.1961215439746	0	0
3809.486954618372	0	0
3809.574109479752	0	0
3809.694623130583	0	0
3809.5521260264786	0	0
3809.5951117497348	0	0
3810.41982016095	0	0
3812.008209470027	0	0
3814.2149904251373	0	0
3817.138639178399	0	0
3820.5397173107795	0	0
3823.970614437586	0	0
3827.0382515019205	0	0
3829.801052235564	0	0
3832.929343062064	0	0
3836.796563813651	0	0
3841.028812689745	0	0
3845.4698759929934	0	0
3850.2938054812216	0	0
3855.302361409279	0	0
3860.23911327015	0	0
3865.0975512839977	0	0
3869.914567485711	0	0
3874.928639489962	0	0
3880.1926778742654	0	0
3885.347891961916	0	0
3890.71903042271	0	0
3896.6016035992243	0	0
3902.3659787095567	0	0
3907.4990130616266	0	0
3912.006985093495	0	1
3916.05905785228	0	1
3919.7909909407344	0	1
3923.2903295435517	1	1
3926.620679186273	1	1
3929.828252298922	1	1
3932.9466246048805	1	1
3936.000190883697	1	1
3939.0066757903182	1	1
3941.978958155424	1	1
3944.926396531974	1	1
3947.8557924191064	1	1
3950.7720903026866	1	1
3953.678886563789	1	1
3956.578799634235	1	1
3959.4737394972426	1	1
3962.3651042713986	1	1
3965.253924111241	1	1
3968.140967235346	1	1
3971.0268189948047	1	1
3973.9119421201576	1	1
3976.796724347681	1	1
3979.6815183269314	1	1
3982.5666779170047	1	1
3985.45259460729	1	1
3988.3397378112973	1	1
3991.228703180785	1	1
3994.120273912889	0	1
3997.0155013602553	0	1
3999.9158132409316	0	1
4002.82316058546	0	1
4005.7402185456185	0	1
4008.6706617329455	0	1
4011.6195424261005	0	1
4014.593810573863	0	1
4017.603029114776	0	1
4020.660358237322	0	1
4023.7839098850636	0	1
4026.9986119184464	0	1
4030.338773801086	0	1
4033.8516178823884	0	1
4037.602139731819	0	1
4041.45606793277	0	0
4045.2173780999638	0	0
4048.820944003373	0	0
4052.174500658011	0	0
4055.4430932481564	0	0
4058.5514420695395	0	0
4061.2533877436526	0	0
4063.929950987294	0	0
4066.908077820365	0	0
4070.00539917439	0	0
4072.717309553675	0	0
4074.731115259585	0	0
4075.9967750125484	0	0
4076.2843205749296	0	0
4075.5204229666724	0	0
4073.9609629053034	0	0
4071.728476057395	0	0
4068.4387982726803	0	0
4063.7276101673833	0	0
4057.9076797797907	0	0
4051.2033895723994	0	0
4043.8510242094753	0	0
4036.3546700348797	0	0
4028.508853396228	0	0
4020.303712418832	0	0
4012.155561986759	0	0
4004.100616022735	0	0
3995.953101458882	0	0
