pupil_size	blinks	artifacts_manual
3141.766804783836	0	0
3143.5370236390677	0	0
3145.33678424405	0	0
3147.04255262101	0	0
3148.6497762545423	0	0
3150.195222190111	0	0
3151.735030149808	0	0
3153.2475662338115	0	0
3154.5282718147	0	0
3155.7089628080466	0	0
3156.833967846806	0	0
3157.684572996577	0	0
3158.425519659629	0	0
3159.441842708037	0	0
3160.8638777431506	0	0
3162.735062488197	0	0
3165.093600928343	0	0
3167.7190843136073	0	0
3170.572965727972	0	0
3173.846054893552	0	0
3177.592190474218	0	0
3181.7080502782665	0	0
3186.051172439414	0	0
3190.708334841095	0	0
3195.6185200004666	0	0
3200.489441541281	0	0
3205.410738582793	0	0
3210.657352899717	0	0
3216.151742686133	0	0
3221.738943841187	0	0
3227.505124832027	0	0
3233.3232955176145	0	0
3238.9431612069757	0	0
3244.4799834585547	0	0
3250.0919388550024	0	0
3255.8677436801095	0	0
3261.8872472176263	0	0
3267.920876849322	0	0
3273.508933868347	0	0
3278.4031703736277	0	0
3282.695625164278	0	0
3286.493592324688	0	0
3289.956395521102	0	0
3293.4147107505737	0	0
3297.147289864398	0	0
3301.1008776032345	0	0
3304.7818058804373	0	0
3307.796998845245	0	0
3310.045095776705	0	0
3311.5001696904174	0	0
3312.363445490683	0	0
3312.852430923722	0	0
3312.940261209186	0	0
3312.610245118646	0	0
3311.957071488592	0	0
3311.0678994561044	0	0
3310.108522601331	0	0
3309.1088531512087	0	0
3307.9145384546864	0	0
3306.454116554555	0	0
3304.705929892796	0	0
3302.747358442606	0	0
3300.685590663102	0	0
3298.5400002517636	0	0
3296.218409059443	0	0
3293.687717490035	0	0
3291.2020777518774	0	0
3289.0202789881914	0	0
3287.1750718857297	0	0
3285.708119530218	0	0
3284.698239444637	0	1
3284.123088039104	0	1
3283.894105341768	0	1
3283.916634476388	0	1
3284.121905283312	1	1
3284.459956188724	1	1
3284.894491937213	1	1
3285.399147922628	1	1
3285.954776625531	1	1
3286.5474768653194	1	1
3287.1671630288774	1	1
3287.806527014412	1	1
3288.4602860491023	1	1
3289.124638962623	1	1
3289.7968749537845	1	1
3290.4750945828155	1	1
3291.1580142725743	1	1
3291.8448341970748	1	1
3292.535155959841	1	1
3293.2289415891714	1	1
3293.9265096299173	1	1
3294.6285679295406	1	1
3295.3362864929213	1	1
3296.051417904465	1	1
3296.776477711885	1	1
3297.5150033375658	1	1
3298.2719181658085	0	1
3299.054038279447	0	1
3299.870774001413	0	1
3300.7350984470336	0	1
3301.6648827747713	0	1
3302.6847355653545	0	1
3303.8285356463734	0	1
3305.142919051927	0	1
3306.474716793321	0	0
3307.472962264984	0	0
3308.056727098776	0	0
3308.72352387428	0	0
3310.468302318151	0	0
3313.9852650318203	0	0
3319.0188467720445	0	0
3324.9034950058185	0	0
3331.370026095032	0	0
3338.4149952704997	0	0
3345.8371820628527	0	0
3353.3969975815376	0	0
3360.9976738573487	0	0
3368.803959613163	0	0
3376.924572477832	0	0
3385.191808679097	0	0
3393.581711131347	0	0
3402.1086792173214	0	0
3410.6468330517996	0	0
3418.814132915365	0	0
3426.241831372419	0	0
3432.819562378052	0	0
3438.2980152319583	0	0
3442.4176610848185	0	0
3445.1650833079316	0	0
3446.6686721456285	0	0
3447.108914761884	0	0
3446.6340473336486	0	0
3445.3495810654867	0	0
3443.5092796569475	0	0
3441.4512188989693	1	0
3439.4653307094286	0	0
3437.595706750612	0	1
3435.5909151184396	0	1
3433.3433031424506	0	1
3430.919273158812	0	1
3428.3670697775506	0	1
3425.7217454324336	0	1
3423.008768133383	0	1
3420.2466427473482	0	1
3417.448815601533	1	1
3414.625058439206	1	1
3411.782474170987	1	1
3408.926227938005	1	1
3406.0600787312014	1	1
3403.186766283398	1	1
3400.3082930547876	1	1
3397.4261303350454	1	1
3394.5413696750065	1	1
3391.6548352339328	1	1
3388.767168605653	1	1
3385.878894854251	1	1
3382.990476555998	1	1
3380.1023614097617	1	1
3377.2150283161627	1	1
3374.329036668158	1	1
3371.445083926253	1	1
3368.5640774042395	1	1
3365.687227653965	1	1
3362.816173060716	1	1
3359.9531484731224	1	1
3357.101215223714	1	1
3354.264576214888	1	1
3351.449008500318	1	1
3348.662457885017	1	1
3345.915856742937	1	1
3343.224249225529	1	1
3340.6083396727327	0	1
3338.096623595745	0	1
3335.728320561797	0	1
3333.5574108464784	0	1
3331.658191323832	0	1
3329.776087731649	0	0
3327.2012875040227	0	0
3323.617960196968	0	0
3319.557882747865	0	0
3315.9669228668067	0	0
3313.659114146014	0	0
3312.782893327497	0	0
3312.9135714092176	0	0
3313.6529005667585	0	0
3315.0255136216642	0	0
3317.24987935194	0	0
3320.2718971402733	0	0
3323.8107909220753	0	0
3327.664714921434	0	0
3331.8443654586667	0	0
3336.3939640783556	0	0
3341.3443468031974	0	0
3346.690406802511	0	0
3352.442030998746	0	0
3358.5736554492846	0	0
3364.97017196751	0	0
3371.518005124657	0	0
3378.299271458401	0	0
3385.677424608567	0	0
3393.717116891694	0	0
3402.165122492941	0	0
3410.7330476841817	0	0
3419.1963036191896	0	0
3427.3967217626255	0	0
3435.226274480772	0	0
3442.6674185811507	0	0
3449.7655585769908	0	0
3456.6851821459527	0	0
3463.46947881244	0	0
3470.1219785419344	0	0
3476.7613017334647	0	0
3483.478981486036	0	0
3490.2716912560068	0	0
3497.04090247442	0	0
3503.788592445335	0	0
3510.671147571007	1	0
3517.8152041591634	1	0
3525.3698384353092	0	0
3533.099024897066	0	0
3540.3237811993563	0	0
3547.0157780363966	0	0
3553.6064743706543	0	0
3560.0280117359544	0	0
3566.0407343998227	0	0
3571.5430273869442	0	0
3576.535126701753	0	0
3581.2477991796563	0	0
3585.7286651302675	0	0
3589.872830743629	0	0
3593.8495208587005	0	0
3597.7335296547894	0	0
3601.2556076800133	0	0
3604.2636406302267	0	0
3607.015766413592	0	0
3609.7952460584997	0	0
3612.70803818962	0	0
3615.770898097264	0	0
3618.978158285721	0	1
3622.462814212322	0	1
3626.2844586746432	0	1
3630.35093963975	0	1
3634.5953047367225	0	1
3638.9689102208067	0	1
3643.4364143428124	0	1
3647.9721398190713	0	1
3652.5574310111747	0	1
3657.178733804681	0	1
3661.8262005593624	0	1
3666.4926765462637	0	1
3671.1729635511733	0	1
3675.8632848512907	0	1
3680.560896498114	0	1
3685.2638048980566	0	1
3689.9705616229257	0	1
3694.6801143312487	0	1
3699.3916984566076	0	1
3704.104758515062	0	1
3708.818890932272	0	1
3713.533802505832	0	1
3718.2492802275733	1	1
3722.9651693598157	1	1
3727.681357509079	1	1
3732.3977630580453	1	1
3737.1143267651396	1	1
3741.831005667126	1	1
3746.54776865714	1	1
3751.264593283029	1	1
3755.9814634364807	1	1
3760.6983676950813	1	1
3765.4152981466714	1	1
3770.1322495749896	1	1
3774.849218922793	1	1
3779.5662049771927	1	1
3784.283208244815	1	1
3789.000231003949	1	1
3793.7172775390372	1	1
3798.4343545816487	1	1
3803.151472003323	1	1
3807.868643831591	1	1
3812.585889693753	1	1
3817.3032368370077	1	1
3822.020722932854	1	1
3826.738399954409	1	1
3831.4563395257137	0	1
3836.1746402935973	0	1
3840.893438080848	0	1
3845.6129198656963	0	1
3850.333343026451	0	1
3855.055061832016	0	1
3859.7785639048207	0	1
3864.504520409094	0	1
3869.233855130068	0	1
3873.9678395540686	0	1
3878.708223735539	0	1
3883.45741642043	0	1
3888.218732965051	0	1
3892.9967365672856	0	1
3897.7977079312195	0	1
3902.6302917051444	0	1
3907.506386227215	0	1
3912.4423681553412	0	1
3917.4607780256733	0	1
3922.5926402248506	0	1
3927.8806561578886	0	1
3933.383599266737	0	1
3939.1823642543777	0	1
3945.386836649473	0	0
3952.0369958750935	0	0
3958.819618441349	0	0
3965.300633101855	0	0
3971.29704904789	1	0
3976.5511862714857	1	0
3980.657157097303	0	1
3983.436844831436	0	1
3985.079516612058	0	1
3985.896097947433	0	1
3986.1124894423574	0	1
3985.892817493318	0	1
3985.35632690733	0	1
3984.589654107934	0	1
3983.655744141307	0	1
3982.6003292604228	0	1
3981.456635891969	0	1
3980.248804447989	0	1
3978.994373964473	0	1
3977.7060872969705	0	1
3976.393202671966	0	1
3975.0624465847322	0	1
3973.7187061201507	0	1
3972.3655319532254	0	1
3971.0055038003493	0	1
3969.640495935192	0	1
3968.271870097282	0	1
3966.9006156482983	0	1
3965.5274514015737	0	1
3964.152899605563	0	1
3962.7773396959765	0	1
3961.4010473489893	1	1
3960.0242228550624	1	1
3958.647011733725	1	1
3957.2695197110943	0	1
3955.891823601676	0	1
3954.5139792144564	0	1
3953.1360270970117	0	1
3951.757996708843	0	1
3950.37990945348	0	1
3949.001780881429	0	1
3947.6236222906973	0	1
3946.2454418896377	0	1
3944.8672456417858	0	1
3943.4890378796554	0	1
3942.11082175066	1	1
3940.732599541057	1	1
3939.3543729112616	1	1
3937.976143066743	1	1
3936.5979108820966	1	1
3935.2196769910615	1	1
3933.8414418517477	1	1
3932.463205793786	1	1
3931.084969052257	1	1
3929.706731791885	1	1
3928.328494123993	1	1
3926.95025611796	1	1
3925.5720178083625	1	1
3924.193779198532	1	1
3922.815540260898	1	1
3921.4373009341525	1	1
3920.0590611169378	1	1
3918.680820657415	1	1
3917.302579337637	1	1
3915.9243368511134	1	1
3914.5460927712684	1	1
3913.1678465075347	1	1
3911.789597244568	1	1
3910.411343858332	1	1
3909.0330848004037	1	1
3907.6548179386036	1	1
3906.2765403375442	1	1
3904.8982479565057	1	1
3903.5199352335458	0	1
3902.141594513043	0	1
3900.7632152577426	0	1
3899.3847829642173	0	1
3898.0062776701106	0	1
3896.6276718995205	0	1
3895.248927835059	0	1
3893.869993425518	0	1
3892.490797028526	0	1
3891.1112400367974	0	1
3889.7311867290337	0	1
3888.3504503008817	0	1
3886.968773638199	0	1
3885.5858028537223	0	1
3884.2010508634166	0	1
3882.8138472536193	0	1
3881.423269279083	0	1
3880.028046889932	0	1
3878.6264320124765	0	1
3877.216018629695	0	1
3875.793495143257	0	1
3874.3543035290922	0	1
3872.892170205277	0	1
3871.3984603270746	0	1
3869.861289050303	0	1
3868.2642982903044	0	1
3866.584973075099	0	1
3864.792324204316	0	1
3862.843698702834	0	1
3860.6803897868417	0	1
3858.097391888834	0	0
3854.712568079456	0	0
3850.1917226770584	0	0
3844.352592395262	0	0
3837.263196885329	0	0
3829.068721836417	0	0
3819.7748821234936	0	0
3809.377165568285	0	0
3797.9632929742916	0	0
3785.670784517872	0	0
3772.7011139365463	0	0
3759.4948317750286	0	0
3746.3137487889253	0	0
3733.164958223883	0	0
3720.0846081172936	0	0
3706.961504030275	0	0
3693.9116311031617	0	0
3681.3672850984613	0	0
3669.478288400813	0	0
3658.2046037396526	0	0
3647.5695244964113	0	0
3637.404761041763	0	0
3627.6161618516517	0	0
3618.4313341347956	0	0
3609.9574978692094	1	0
3602.110503439425	1	0
3594.8634817049233	1	0
3588.497369143587	0	0
3583.328286613599	0	0
3579.247968399143	0	0
3575.990836671101	0	0
3573.350308503345	0	0
3571.2347267753557	0	0
3569.5035397409306	0	0
3568.03002815358	0	0
3566.9455738791626	0	0
3566.370140068658	0	0
3566.2445005144855	0	0
3566.478530498467	0	0
3566.993392979154	0	0
3567.63623099646	0	0
3568.318821626062	0	0
3569.162882356284	0	0
3570.3067498965047	0	0
3571.636576173358	0	0
3572.9804594775296	0	0
3574.4252560326795	0	0
3575.9995922041844	1	0
3577.2736900954733	1	0
3577.6153292031117	0	0
3576.9567480953547	0	0
3575.88201751526	0	0
3574.640756980279	0	0
3572.9765548738374	0	0
3570.5637374392613	0	0
3567.282622333418	0	0
3563.258662611795	0	0
3558.4893922332576	0	0
3552.895634468367	0	0
3546.339083790285	0	0
3538.7624575274203	0	0
3530.415180085121	0	0
3521.6474748059572	0	0
3512.869217177742	0	0
3504.334809920867	0	0
3495.8863250146796	0	0
3487.426140173323	0	0
3479.1642022469937	0	0
3471.1507447554477	0	0
3463.3329203695503	0	0
3455.806672750267	0	0
3448.8523426091697	0	0
3442.654748276131	0	0
3436.8590480058533	0	0
3431.3061514505075	0	0
3426.3765809430956	0	0
3422.1805098487753	0	0
3418.569102097705	0	0
3415.6080844449084	0	0
3413.3786624633285	0	0
3411.6771052372087	0	0
3410.3797431517387	0	0
3409.584625938868	0	0
3409.338572158584	0	0
3409.7449124218515	0	0
3410.9998557488752	0	0
3413.1811042652203	0	0
3416.2815817623496	0	0
3420.414554279715	0	0
3425.4650523797345	0	0
3430.9493824212377	0	0
3436.711544909674	0	0
3442.8557161109343	0	0
3449.3710036542752	0	0
3456.2075187774262	0	0
3463.296972665365	0	0
3470.6228411980524	0	0
3478.0642775417764	0	0
3485.383674055441	0	0
3492.4595177763467	0	0
3499.376808213995	0	0
3506.1270325322967	0	0
3512.6330204827327	0	0
3518.921119483918	0	0
3524.9437886302985	0	0
3530.5489744585484	0	0
3535.644578713551	0	0
3540.2404414105245	0	0
3544.2692358283266	0	0
3547.759656728649	0	0
3550.684987075821	0	0
3552.9603482006496	0	0
3554.5626192708014	0	0
3555.2450153585755	0	0
3554.820460583758	0	0
3553.554031225732	0	0
3551.701347423075	0	0
3549.0717227171967	0	0
3545.54889110826	0	0
3541.567931571531	0	0
3537.696888302813	0	0
3534.077689663146	0	0
3530.5951427498067	0	0
3527.1738505757558	0	0
3523.7961829884507	0	0
3520.5519243203566	0	0
3517.5188588312503	0	0
3514.6935832739027	0	0
3512.04261884097	0	0
3509.498965377216	0	0
3507.2897098830317	0	0
3505.7278193096363	0	0
3504.7297302675393	0	0
3504.089790544076	0	0
3503.7164035840315	0	0
3503.571138740475	0	0
3503.536120261024	0	0
3503.5562816637553	0	0
3503.8910091711173	0	0
3504.832065548387	0	0
3506.1418040466315	0	0
3507.311750975452	0	0
3508.153549131815	0	0
3508.6509156782167	0	0
3508.957966240612	0	0
3509.2606905015055	0	0
3509.6417084127274	0	0
3510.0630426962925	0	0
3510.3622100540088	0	0
3510.570002121171	0	0
3510.733536893809	0	0
3510.895377210321	0	0
3511.2522981808606	0	0
3511.9182290358276	0	0
3512.4213569866906	0	0
3512.0415328367317	0	0
3511.099898964466	0	0
3510.580244931927	0	0
3511.046632325277	0	0
3512.2640215764427	0	0
3513.611509551226	0	0
3515.0733990335452	0	0
3516.697229743626	0	0
3518.2384357678156	0	0
3519.64979598919	0	0
3520.973649431659	0	0
3522.371984092772	0	0
3524.400420590216	0	0
3527.6537013135467	0	0
3531.7719283597353	0	0
3536.149723491447	0	0
3541.006088849084	0	0
3546.5320898132522	0	0
3552.3444358370616	0	0
3557.934921608245	0	0
3563.158473652182	0	0
3568.2439498366525	0	0
3573.405996647755	0	0
3578.789948224745	0	0
3584.8984825900698	0	0
3591.819963919779	0	0
3598.9030329200605	0	0
3606.207701646191	0	0
3613.971176855728	0	0
3621.783147683276	0	0
3629.3669502087714	0	0
3636.962789770003	0	0
3644.8893039463833	0	0
3652.933080353093	0	0
3660.7126579708615	0	0
3668.2568121718036	0	0
3675.930323072367	0	0
3684.2399403165614	0	0
3693.577766658151	0	0
3703.5411437810003	0	0
3713.405831156341	0	0
3723.0292462463117	0	0
3732.3983603688625	0	0
3741.5511643914824	0	0
3750.6063100324004	0	0
3759.4665486778176	0	0
3767.7057976734895	0	0
3775.220026029748	0	0
3782.782631555888	0	0
3790.991873469899	0	0
3799.53478342283	0	0
3807.7725000949426	0	0
3815.3949858860587	0	0
3822.4405786907937	0	0
3829.171282244621	0	0
3835.713766032057	0	0
3841.9952093371344	0	0
3848.147504005283	0	0
3854.0834004327517	0	0
3859.9249563552876	0	0
3866.35060403082	0	0
3873.198304114644	0	0
3879.7576411946693	0	0
3886.008991395013	0	0
3892.261267029729	0	0
3898.5918956536234	0	0
3904.9834448112224	0	0
3911.3990211472665	0	0
3917.7437921143055	1	0
3924.1684737065066	1	0
3931.313066597285	0	0
3939.3859956430747	0	0
3947.6530397502565	0	0
3955.60133093178	0	0
3963.1740848617837	0	0
3970.3273274741496	0	0
3977.4113356377866	0	0
3984.975109201107	0	0
3992.8708253502277	0	0
4000.5988595970484	0	0
4008.4399933618483	0	0
4017.1240776764425	0	0
4027.0817571112907	0	0
4037.9999025001352	0	0
4049.046693414456	0	0
4059.9439035499927	0	0
4070.55229775604	0	0
4080.6514524374015	0	0
4090.303035259209	0	0
4099.41972335132	0	0
4108.245106780329	0	0
4117.507415483427	0	0
4127.156454102855	0	0
4136.512822329101	0	0
4145.638930277426	0	0
4154.985186444885	0	0
4164.252724598996	0	0
4172.825803153739	0	0
4180.660481454819	0	0
4188.074248315102	0	0
4195.161152684718	0	0
4202.161719157053	0	0
4209.487703829865	0	0
4217.167512273391	1	0
4225.217935765039	1	0
4233.71621122881	1	0
4242.392842194249	0	0
4250.6072918358095	0	0
4257.957926618347	0	0
4264.7381465546605	0	0
4271.2341042483395	0	0
4277.2395347502825	0	0
4282.471954758596	0	0
4286.955285974452	0	0
4290.970855005744	0	0
4294.957693192458	0	0
4298.631403628908	0	0
4300.903427544839	0	0
4301.673107291176	0	0
4301.37989730098	0	0
4299.839232425008	0	0
4296.866809468495	0	0
4292.5426601197905	0	0
4286.859152598073	0	0
4279.951786165593	0	0
4271.907288417556	0	0
4262.206457205404	0	0
4250.211075396531	0	0
4235.9216183157105	0	0
4219.951571555519	0	0
4202.612791382076	0	0
4183.690291248038	0	0
4162.986198887416	0	0
4140.530970430792	0	0
4116.457869525171	0	0
4091.0166834213496	0	0
4064.4193144041083	0	0
4037.015976390716	0	0
4009.7429382991236	0	0
3983.421224534271	0	0
3958.3522273418916	0	0
3934.5288452240147	0	0
3911.557558684842	0	0
3889.389860817255	0	0
3868.523113653104	0	0
3849.2283432882177	0	0
3831.4237484211253	0	0
3814.743474335574	0	0
3798.628613066232	0	0
3782.6299136742755	0	0
3766.7732411361894	0	0
3751.6137007064435	0	0
3737.8810740257522	0	0
3725.885922578853	0	0
3715.5000898398034	0	0
3706.5552086261378	0	0
3698.902565335826	0	0
3692.4749870181595	0	0
3687.3571209712077	0	0
3683.742684794048	0	0
3681.2853957487105	0	0
3679.0890609124785	0	0
3677.0562792942596	0	0
3675.904148003414	0	0
3675.9257823561643	0	0
3677.0976779442167	0	0
3679.5919136988814	0	0
3683.176316329315	0	0
3687.39641291156	0	0
3692.326318989193	0	0
3698.113206856629	0	0
3704.6064865045632	0	0
3711.9598529171813	0	0
3720.8272228284713	0	0
3731.1949453597017	0	0
3741.9944303284688	0	0
3752.536030920674	0	0
3763.055608863398	0	0
3773.6066414298366	0	0
3783.7569522127196	0	0
3793.6249363149523	0	0
3803.5829727548535	0	0
3813.472355783429	0	0
3823.384624658379	0	0
3833.902565280784	0	0
3845.0280241793107	0	0
3856.0277118904414	0	0
3866.3869740296336	0	0
3876.0655941180653	0	0
3885.3907298752542	0	0
3894.5502323924043	0	0
3903.2002828084555	0	0
3910.8674338494598	0	0
3917.2858472108146	0	0
3922.730167866045	0	0
3927.8122117401585	0	0
3932.5918853778867	0	0
3936.634814016002	0	0
3939.6881049397152	0	0
3941.8344364243153	0	0
3943.2432562298645	0	0
3943.699330788184	0	0
3942.889365751984	0	0
3941.090231486297	0	0
3938.708568667833	0	0
3935.8594815342117	0	0
3932.7643516059256	0	0
3929.5677743602882	0	0
3926.22378608059	0	0
3922.619788626502	0	0
3918.667884781063	0	0
3914.295831478097	0	0
3909.2594864396397	0	0
3903.426453312057	0	0
3896.73672373225	0	0
3889.3322547983967	1	0
3881.951335649683	1	0
3875.392352456278	1	0
3870.12481633987	0	0
3865.8168543464426	0	0
3861.670159972466	0	0
3857.643903668285	0	0
3854.198543036416	0	0
3851.5455507006436	0	0
3849.437600000115	0	0
3847.529075710966	0	0
3846.112435153596	0	0
3845.7366114071647	0	0
3846.3114607956077	0	0
3847.921880487307	0	0
3850.6306975923703	0	0
3853.8675889174283	0	0
3857.579743035104	0	0
3861.969113575785	0	0
3866.7155407179553	0	0
3871.6900011665994	0	0
3877.4816818562185	0	0
3884.511716765134	1	0
3892.510447431319	1	0
3900.4484987245237	0	0
3907.279957678655	0	0
3913.4454910952427	0	0
3919.63114532499	0	0
3925.3671375968374	0	0
3930.240328379185	0	0
3934.5721703607924	0	0
3938.576935979432	0	0
3941.9206112762254	1	0
3944.561375505192	1	0
3947.3628434468947	1	0
3951.48821245621	0	0
3957.0018482935147	0	0
3962.695792150244	0	0
3967.8180722273128	0	0
3972.3555430220945	0	0
3976.3120611954755	0	0
3979.991924749862	0	0
3983.6452260514625	0	0
3986.850314646171	0	0
3989.448181379651	0	0
3992.0149835980915	0	0
3994.763445779936	0	0
3997.2302496279544	0	0
3999.437709558631	0	0
4002.1425463698965	1	0
4005.4186592708747	1	0
4008.391169567328	0	0
4010.5927336094774	0	0
4012.5722621981645	0	0
4014.868001679173	0	0
4017.17588641793	0	0
4018.6784785814352	0	0
4018.938616060662	0	0
4018.3947711560936	0	0
4018.1746000883513	0	0
4018.872988562576	0	0
4019.8670778000833	0	0
4020.564443860163	0	0
4020.7538205266255	0	0
4020.377505952063	0	0
4019.576885951269	0	0
4018.5011371612945	0	0
4017.4512365251376	0	0
4016.7050902806545	0	0
4016.237363961387	0	0
4016.0513793181244	0	0
4016.2566495446304	0	0
4016.6427219566835	0	0
4016.5803239292695	0	0
4015.6513353859245	0	0
4014.0431829264944	0	0
4011.8219283550984	0	0
4008.887605830645	0	0
4005.530017404392	0	0
4001.789551821144	0	0
3997.4613415085337	0	0
3992.434412264794	0	0
3986.448681291173	0	0
3979.9430461253664	0	0
3973.5602045740206	0	0
3967.1835595452517	0	0
3961.083118402631	0	0
3955.583047754499	0	0
3950.27164253553	0	0
3945.1168515353093	0	0
3940.525035933229	1	0
3936.72892083197	0	0
3934.202055826618	0	0
3933.4971651541214	0	0
3934.3358494338245	0	0
3935.7751852978963	0	0
3937.2943066812213	0	0
3939.075299426466	0	0
3941.481589014509	0	0
3944.271950343812	0	0
3946.9359153395503	0	0
3949.9020578023847	0	0
3953.7329774305977	0	0
3958.514196168651	0	0
3963.99161606675	0	0
3969.416710828905	0	0
3974.6531153142264	0	0
3979.7766235482222	0	0
3984.671291987163	0	0
3989.686515007888	0	0
3994.669472758694	0	0
3999.335368942172	0	0
4004.164438349655	0	0
4009.627979174443	0	0
4015.9795499972283	0	0
4023.2149014462875	1	0
4030.487075000822	1	0
4036.9823090202112	0	0
4042.747899319607	0	0
4047.767071156177	0	0
4051.784486659435	0	0
4054.7504760862107	0	0
4056.713001141251	0	0
4057.874053633467	0	0
4058.584714259345	0	0
4059.1754384930487	0	0
4059.964337421724	0	0
4060.826759135556	0	0
4061.182458998698	0	0
4060.630618317363	0	0
