pupil_size	blinks	artifacts_manual
2785.837042288305	0	0
2797.5517960874786	0	0
2809.0403009613174	0	0
2820.249911556062	0	0
2831.1507397023342	0	0
2841.8612337523796	0	0
2852.454520914445	0	0
2862.6571604849246	0	0
2872.2584290207783	0	0
2881.3716739786837	0	0
2890.1114754819514	0	0
2898.3320463502605	1	0
2905.9402987140456	1	0
2913.040649669578	1	0
2919.7206211199673	1	0
2925.9376251362023	0	0
2931.418088947602	0	0
2936.0667265212974	0	0
2940.1561474187747	0	0
2943.695555236589	0	0
2946.508888217821	0	0
2948.7055893231113	0	0
2950.383097241593	0	0
2951.5339507657577	0	0
2952.2766008598574	0	0
2952.713215487357	0	0
2952.914464080108	0	0
2953.132640047598	0	0
2953.518854591549	0	0
2953.9070097339354	0	0
2954.156938343878	0	0
2954.191439737237	0	0
2953.988333838776	0	0
2953.7582960949853	0	0
2953.760692231268	0	0
2954.175886653463	0	0
2955.0723441306045	0	0
2956.336483157157	0	0
2957.9182967603924	0	0
2959.8262055603013	0	0
2961.947806672428	0	0
2964.218422487815	0	0
2966.562981541534	0	0
2969.068409608394	0	0
2972.0697698267327	0	0
2975.670126644748	0	0
2979.8283470083466	0	0
2984.53498454907	0	0
2989.6311895369986	0	0
2994.792359359907	0	0
2999.9064267723334	0	0
3005.242443220982	0	0
3010.8607241256286	0	0
3016.541863474077	0	0
3022.4331604944596	0	0
3028.6778136652656	0	0
3034.863574873143	0	0
3040.829445703128	0	0
3046.8549556625294	0	0
3053.122848134683	0	0
3059.55777135606	0	0
3065.9471784381594	0	0
3072.4083422264966	0	0
3079.1173833102384	0	0
3086.070086015519	0	0
3093.261582294365	0	0
3100.685850683543	0	0
3108.3350965487766	0	0
3116.018832041479	0	0
3123.5501191389494	0	0
3130.957909160559	0	0
3138.232711445138	0	0
3145.531465426862	0	0
3153.219424652079	0	0
3161.3416658324995	0	0
3169.7821150136037	0	0
3178.4574496238433	0	0
3187.359984769157	0	0
3196.531151157368	0	0
3205.9371037703427	0	0
3215.490969496283	0	0
3225.1210990989666	0	0
3235.0210038808136	0	0
3245.309037157296	0	0
3255.6803401369907	0	0
3265.9415489652274	0	0
3276.1452795287087	0	0
3286.209576234842	0	0
3296.166787898766	0	0
3306.244090563659	0	0
3316.606854426047	1	0
3327.2364137476643	1	0
3337.860033927262	1	0
3348.087822278722	1	0
3357.8630032664696	0	0
3367.5695945270763	0	0
3377.4891976629524	0	0
3387.4591511984836	0	0
3396.9874714876228	0	0
3405.8454933714384	0	0
3414.1472593912204	0	0
3421.8723664238873	0	0
3428.812403477552	0	0
3434.8068122263185	0	0
3439.9322105300953	0	0
3444.484547173449	0	0
3448.8294444461985	0	0
3453.1825184947575	0	0
3457.4771848223686	0	0
3461.4607295649753	0	0
3465.0542657379283	0	0
3468.2416893881227	0	0
3470.9136354307902	0	0
3472.9591457569454	0	0
3474.110154703344	1	0
3474.358679194286	1	0
3474.2000750657667	1	0
3474.1554307313063	0	0
3474.5634777505356	0	0
3475.647067097326	0	0
3477.311877710619	0	0
3479.085981501627	0	0
3480.971859339746	0	0
3483.3180008340732	0	0
3485.825527949458	0	0
3488.2636354010274	0	0
3490.986188502038	0	0
3494.4020600894546	0	0
3498.682709077645	0	0
3503.6511722119812	0	0
3509.1170682170914	1	0
3515.042578808619	1	0
3521.2750073006077	1	0
3527.4647852763433	0	0
3533.397526328228	0	0
3539.1910647733666	0	0
3544.8498817822124	0	0
3550.235936835095	0	0
3555.4661577717707	0	0
3560.6928955157714	0	0
3565.785100251632	0	0
3570.3920265312695	0	0
3574.2832973455447	1	0
3577.584954400953	1	0
3580.505712786278	1	0
3583.1501433789354	1	0
3585.594376170683	1	0
3587.893935905033	1	0
3590.089456930855	1	0
3592.210865470324	1	0
3594.280459758831	1	0
3596.3152050785648	1	0
3598.328479900822	1	0
3600.331452857788	1	0
3602.334232267846	1	0
3604.3469065286695	1	0
3606.3805824599895	1	0
3608.44852846689	1	0
3610.567540183084	1	0
3612.759669152251	1	0
3615.054492471003	1	0
3617.4921569952485	1	0
3620.127511433189	1	0
3623.035751618362	1	0
3626.3201599993376	1	0
3630.122735928773	1	0
3634.6388108684696	1	0
3640.1371527723463	1	0
3646.9876288798687	1	0
3655.699274097679	1	0
3666.9726831366156	1	0
3681.7721188359355	1	0
3699.4054787284035	0	0
3716.4728279329283	0	0
3730.5783025737355	0	0
3742.1187252518457	0	0
3751.9731142611595	0	0
3760.4867182404364	0	0
3768.046904053527	0	0
3775.200219646552	0	0
3782.3484116241534	0	0
3789.532463676013	0	0
3796.822781482298	0	0
3804.274976955223	0	0
3811.6525498311316	0	0
3819.0200927021556	0	0
3826.6984769488963	0	0
3834.8604493442826	0	0
3843.4454874714197	0	0
3852.385150496285	0	0
3861.776152717467	0	0
3871.658737822934	0	0
3881.763509828233	0	0
3891.7152856524363	0	0
3901.5862951852046	0	0
3911.337531041721	0	0
3920.428767067334	0	0
3928.7150070069456	0	0
3936.483023069664	0	0
3943.8118628851653	0	0
3950.580985437383	0	0
3956.8180900165758	0	0
3962.676236041384	0	0
3968.0893610454095	0	0
3972.9198679070087	0	0
3977.0731183020343	0	0
3980.4619609943957	0	0
3983.280804076464	0	0
3985.8455065299213	0	0
3988.265652267582	0	0
3990.6874090062515	0	0
3993.3085724983625	0	0
3996.0901512052783	0	0
3998.881008675277	0	0
4001.5566945803284	0	0
4003.955173510482	0	0
4006.0659964656143	0	0
4007.977763173618	0	0
4009.5012744867427	0	0
4010.4588325090917	0	0
4011.0519178204763	0	0
4011.5731534085426	0	0
4011.947531598122	0	0
4012.0591983851846	0	0
4011.9196470122015	0	0
4011.4373208947172	0	0
4010.7169635558184	0	0
4009.8130881742886	0	0
4008.70985721135	0	0
4007.525301237672	0	0
4006.2404249314504	0	0
4004.851638668103	0	0
4003.3961201722564	0	0
4001.9556410145506	0	0
4000.742176241805	0	0
3999.8109484463725	0	0
3999.014649296764	0	0
3998.1169334694687	0	0
3996.999672945955	0	0
3995.8309165363457	0	0
3994.7734128650886	0	0
3993.6411256137008	0	0
3992.214590292839	0	0
3990.6042926625637	0	0
3988.901804848586	0	0
3986.983361455853	0	0
3984.805894428948	0	0
3982.556986968958	0	0
3980.365407085557	0	0
3978.365823197621	0	0
3976.918513702923	0	0
3976.080363966899	0	0
3975.5849901053934	0	0
3975.2784815884465	0	0
3975.052097859639	0	0
3974.9082696106598	0	0
3974.9351178467823	0	0
3975.315523692737	0	0
3976.423144667964	0	0
3978.320519826222	0	0
3980.7655065532026	0	0
3983.6977640248674	1	0
3986.9784479292393	0	0
3990.4852772186723	0	0
3994.556675640578	0	0
3999.4830340714634	0	0
4005.076655208609	0	0
4010.9097460498947	0	0
4016.579160880429	0	0
4022.102336628208	0	0
4027.7389697654803	0	0
4033.528854294663	0	0
4039.373170860448	0	0
4045.487475840305	0	0
4052.24376958091	0	0
4059.5140443014498	0	0
4066.9916134209243	0	0
4074.339663795777	0	0
4081.3624383098095	0	0
4088.165205465794	0	0
4094.4446229487285	0	0
4099.89494519139	0	0
4104.742639147077	0	0
4109.074953248653	0	0
4112.79743518115	0	0
4115.907252662645	0	0
4118.57009526957	0	0
4120.854185711669	0	0
4122.428528271345	0	0
4123.275043503431	0	0
4123.763900754629	0	0
4123.868222051543	0	0
4123.341433484932	0	0
4122.309433416946	0	0
4120.768928258239	0	0
4118.484169028616	0	0
4115.760351498969	0	0
4113.114792728002	0	0
4110.661166720087	0	0
4108.172666483712	0	0
4105.367433392395	0	0
4102.1883203864345	0	0
4098.8742034796705	0	0
4095.624332371788	0	0
4092.361526992581	0	0
4088.9043515706226	0	0
4085.051364905036	0	0
4080.7662360379454	0	0
4075.916693789485	0	0
4069.9006772498924	0	0
4062.0989912348036	0	0
4052.4662057266123	1	0
4041.482274964231	1	0
4029.595174140734	1	0
4017.0534009325756	1	0
4004.0380712220854	1	0
3990.681560349769	1	0
3977.081127773219	1	0
3963.30892744315	1	0
3949.419434208978	1	0
3935.4550506126557	1	0
3921.4504711469135	1	0
3907.436253166792	1	0
3893.441961988555	1	0
3879.4992138835596	1	0
3865.6449301655493	1	0
3851.925137296508	1	0
3838.3997041348757	1	0
3825.148503904782	1	0
3812.279635103589	1	0
3799.940547480116	1	0
3788.3332182187105	1	0
3777.734940329554	1	0
3768.5268628788012	1	0
3761.2332205460025	1	0
3756.5752901893666	1	0
3755.545627868592	1	0
3759.5102271298933	1	0
3768.327139644124	0	0
3778.342812446608	0	0
3785.794926707058	0	0
3790.1124693455185	0	0
3792.125787738615	0	0
3792.3766060291136	0	0
3791.250975120899	0	0
3789.4307045492483	0	0
3787.6290328936666	0	0
3786.17514633505	0	0
3785.4340266435875	0	0
3785.946941174639	0	0
3788.0497236067395	0	0
3791.727221652907	0	0
3796.9462419774104	0	0
3803.7550582384742	0	0
3812.0825307309724	0	0
3821.5763976987987	0	0
3831.567018987902	0	0
3841.513075945135	0	0
3851.331823176213	0	0
3861.0303364519796	0	0
3870.526123193381	0	0
3879.8702119773397	0	0
3888.969362391575	0	0
3897.6793927650738	0	0
3906.07338258243	0	0
3914.1661519161817	0	0
3921.9157867746017	0	0
3929.193594015099	0	0
3935.7708556734924	0	0
3941.5525994148848	0	0
3946.413436885756	0	0
3950.4677004201417	0	0
3954.05547951994	0	0
3956.8513043430366	0	0
3958.396731365931	0	0
3958.6449739156615	0	0
3957.5186577712716	0	0
3955.1591685859817	0	0
3951.9926661518066	0	0
3948.130668858134	0	0
3943.3901086978217	1	0
3937.831996522774	1	0
3931.8448948885843	1	0
3925.9533306321964	0	0
3920.4858148255184	0	0
3915.32561236301	0	0
3910.3018478218582	0	0
3905.6693863709634	0	0
3901.7748300582152	0	0
3898.5003760563736	0	0
3895.6119274417133	0	0
3893.120965579049	0	0
3891.0798829379173	0	0
3889.5101822222578	0	0
3888.327496187995	0	0
3887.3586353030946	0	0
3886.555342319565	0	0
3886.1179809834216	0	0
3886.3103094657868	0	0
3887.0234675090387	0	0
3887.970620941788	0	0
3889.1463305602465	0	0
3890.568681179985	0	0
3892.1782185571283	0	0
3893.8318300930914	0	0
3895.3394772735396	0	0
3896.792618718247	1	0
3898.182755663094	1	0
3899.1849060040786	0	0
3899.7257736006623	0	0
3900.0840299236224	0	0
3900.399472755888	0	0
3900.5244510921625	0	0
3900.2402482497064	0	0
3899.440419471347	0	0
3898.171298381791	0	0
3896.405185841323	0	0
3893.780187905935	0	0
3889.897472550278	0	0
3884.7176490074485	0	0
3878.1707468142386	0	0
3870.174745251923	0	0
3860.884442530209	0	0
3850.295690513693	0	0
3838.270698889428	0	0
3824.601046511317	0	0
3809.3979275625056	0	0
3793.2579828280723	0	0
3776.3469263582415	0	0
3758.5452570562056	0	0
3740.0792368966218	0	0
3721.235405469134	0	0
3702.1842230106536	0	0
3683.1262704918227	0	0
3664.2099698543166	0	0
3645.5788023275513	1	0
3627.5759540169324	1	0
3610.622589632577	0	0
3594.9586382474895	0	0
3580.6027164449124	0	0
3567.518191169615	0	0
3555.567707143659	0	0
3544.6534363228875	0	0
3534.887126784267	0	0
3526.344293213888	0	0
3519.046258102261	0	0
3513.013808574135	0	0
3508.0634869948904	0	0
3504.097482040107	0	0
3501.325141528018	0	0
3499.5383171767844	0	0
3498.2957899543403	0	0
3497.521135655837	0	0
3497.2118167511985	0	0
3497.233072314285	0	0
3497.3297789410126	0	0
3497.486158995482	0	0
3497.872694481268	0	0
3498.3490515652265	0	0
3498.8098723647877	0	0
3499.4569732793075	0	0
3500.298632959385	1	0
3501.0818280834246	1	0
3501.4686091538133	1	0
3501.3341062813397	0	0
3500.8583168766663	0	0
3500.0849025813545	0	0
3498.959991267735	0	0
3497.496457619864	0	0
3495.800979365399	0	0
3494.085017021883	0	0
3492.4292672326924	0	0
3490.791968424557	0	0
3488.95314029642	0	0
3486.4919424682766	0	0
3483.28371307167	0	0
3479.5386002198693	0	0
3475.48868692898	0	0
3471.2060292374226	0	0
3466.6615347581865	0	0
3461.953548370013	0	0
3457.163587637085	0	0
3452.2618085108857	0	0
3447.25832032068	0	0
3442.332881831249	0	0
3437.699016141898	0	0
3433.0856340791897	0	0
3428.0693680629465	0	0
3422.694195895532	1	0
3417.1613835563526	1	0
3411.598699521715	1	0
3406.4628520900696	0	0
3402.2320705132	0	0
3398.719914693126	0	0
3395.5391668169837	0	0
3392.6197612850688	0	0
3390.1758421355134	0	0
3388.290374795277	0	0
3386.563449681291	0	0
3384.7658617544002	0	0
3383.3816041837395	0	0
3382.7313630404433	0	0
3382.5938259407462	0	0
3382.6975258333255	0	0
3382.8987492997167	0	0
3383.1410138178617	0	0
3383.3977921054375	0	0
3383.6955129260737	0	0
3383.9876256946773	0	0
3384.149809284135	0	0
3384.044369678227	0	0
3383.711916787908	0	0
3383.2726197555116	0	0
3382.526877503546	0	0
3381.2435482493074	0	0
3379.5735882704003	0	0
3377.7187336049874	1	0
3375.6126129422837	1	0
3372.984934261448	1	0
3369.572449894874	0	0
3365.347114539414	0	0
3360.437034617146	0	0
3354.9543895509532	0	0
3348.7723100272315	0	0
3341.7434000508265	0	0
3333.963320008151	1	0
3325.7313144948034	1	0
3317.977699879029	0	0
3311.6605880549305	0	0
3306.8009469464887	0	0
3303.078718457659	0	0
3300.162256498362	0	0
3297.674192493576	0	0
3295.538561612669	0	0
3293.8700596826234	0	0
3292.6770748473405	0	0
3291.7596264642507	0	0
3291.0232866645183	0	0
3290.495192528841	0	0
3290.069528035323	0	0
3289.5738263401367	0	0
3288.9570676196963	0	0
3288.1300412107385	0	0
3286.8275080914113	0	0
3285.1727168799775	0	0
3283.381315785443	0	0
3281.500505847224	0	0
3279.7484035336474	0	0
3277.9961369046523	0	0
3275.7545815384356	0	0
3272.8959510336763	0	0
3269.5634513282985	0	0
3265.7743222977465	0	0
3261.5502677202503	0	0
3257.177000247422	0	0
3253.0106452496466	1	0
3248.8796940578127	1	0
3244.187430051356	0	0
3238.60529121802	0	0
3232.3649805101304	0	0
3226.0593107714744	0	0
3219.9655944582146	0	0
3213.7911436371846	0	0
3207.363616381129	0	0
3200.8705896920815	0	0
3194.5700924154175	0	0
3188.5598515952634	0	0
3182.8902754250903	0	0
3177.6468348195854	0	0
3172.7015493402146	0	0
3168.0857815609556	0	0
3164.122120604525	0	0
3160.8400377590615	0	0
3158.004650906317	0	0
3155.324129418254	0	0
3152.5997754354426	0	0
3149.6798418873427	0	0
3146.2380651118087	0	0
3142.1003199172733	0	0
3136.8407311616525	0	0
3130.2459796007843	1	0
3123.0519074124327	1	0
3115.783755750518	1	0
3108.4633614055474	1	0
3101.1071841186867	1	0
3093.7280006915444	1	0
3086.3362200314286	1	0
3078.94095448239	1	0
3071.5509577082116	1	0
3064.1755256584197	1	0
3056.8254533487675	1	0
3049.514145932275	1	0
3042.2589984172114	1	0
3035.083186038726	1	0
3028.0180495571453	1	0
3021.1063209884455	1	0
3014.406521773427	1	0
3007.9989860647347	1	0
3001.9941290752104	1	0
2996.5438115027805	1	0
2991.856969709035	1	0
2988.22112037901	1	0
2986.031953017421	1	0
2985.834056072708	1	0
2988.3769684027347	1	0
2994.6923251483468	1	0
3004.2898576989955	0	0
3013.5249761890195	0	0
3018.851536297416	0	0
3019.7113334644946	0	0
3016.8876018666956	0	0
3011.1961483077926	0	0
3003.646512020592	0	0
2994.954055356945	0	0
2985.510667614796	0	0
2975.913991158302	0	0
2966.745891195237	0	0
2958.272108362925	0	0
2950.6239966094854	0	0
2943.9149671749788	0	0
2938.2778924928584	0	0
2933.775857563424	0	0
2930.2028040457326	0	0
2927.4225573861713	0	0
2925.4834666882243	0	0
2924.417532120332	0	0
2924.217967403458	0	0
2924.478265767396	0	0
2924.607671586835	0	0
2924.3107305389403	0	0
2923.299569008936	0	0
2921.2128026328346	0	0
2917.9385765807524	0	0
2913.422935175403	0	0
