pupil_size	blinks	artifacts_manual
4426.046442733907	1	0
4424.517281966622	1	0
4423.026710993416	1	0
4421.564162497625	1	0
4420.121953360618	1	0
4418.694493881048	1	0
4417.277712457928	1	0
4415.868636523339	1	0
4414.46508659252	1	0
4413.0654519416	1	0
4411.668524824735	1	0
4410.273376167528	1	0
4408.879259942561	1	0
4407.485536384935	1	0
4406.0916061448215	1	0
4404.696848599711	1	0
4403.300557977183	1	0
4401.901870713669	1	0
4400.49967657265	1	0
4399.092504374173	1	0
4397.678370574465	1	0
4396.254575110788	1	0
4394.81742349897	1	0
4393.361846580654	1	0
4391.880878782977	1	0
4390.364941190819	1	0
4388.503528521075	0	0
4386.054967223995	0	0
4383.457676725414	0	0
4380.675912342304	0	0
4377.7321358551735	0	0
4375.892958531911	0	0
4375.406512966895	0	0
4375.399336430822	0	0
4375.742034722076	0	0
4376.21256875209	0	0
4376.524863518842	0	0
4377.0198351343915	0	0
4377.46538604597	0	0
4377.984567671778	0	0
4378.759472054906	0	0
4377.991484616914	0	0
4375.678754010666	0	0
4374.104892701715	0	0
4373.802651910073	0	0
4374.766654781074	0	0
4376.735885208878	0	0
4378.960974000782	0	0
4381.490819408669	0	0
4384.5086110395205	0	0
4388.247760096201	0	0
4392.295451957449	0	0
4396.502208609063	0	0
4400.734923692667	0	0
4403.5508758891	0	0
4405.703055543263	0	0
4408.776723501395	0	0
4411.518637503622	0	0
4413.0531074910305	0	0
4414.104152407399	0	0
4414.574101574116	0	0
4413.147575307665	0	0
4409.806404739428	0	0
4406.651157382724	0	0
4404.695098973749	0	0
4403.2222810371895	0	0
4401.1290634508105	0	0
4399.460827442831	0	0
4400.130090823852	0	0
4401.456021534147	0	0
4402.211341318479	0	0
4403.4515733096005	0	0
4404.583896561844	0	0
4404.824265897275	0	0
4404.531925654722	0	0
4403.702517988072	0	0
4401.350087646502	0	0
4397.618478716315	0	0
4394.9797708516635	0	0
4395.375252143134	0	0
4399.694753984467	0	0
4408.279934271896	0	0
4420.31307681826	1	0
4433.568249247863	1	0
4444.536260237119	0	0
4450.965947380012	0	0
4452.271638364067	0	0
4450.0286629923685	0	0
4447.865831079708	0	0
4447.824872210813	0	0
4449.61852848338	0	0
4450.8840308802255	0	0
4450.876772725541	0	0
4451.422915938215	0	0
4452.295629773892	0	0
4452.992922244048	0	0
4454.641537388483	0	0
4455.764366836065	0	0
4454.315563770412	0	0
4452.050113231857	0	0
4451.848309539582	0	0
4454.641433308269	0	0
4457.526307358564	0	0
4458.844291239962	0	0
4461.124031143638	0	0
4465.397832517539	0	0
4470.201471714158	0	0
4474.099527239551	0	0
4478.033557663302	0	0
4484.41549764236	0	0
4493.953667053515	0	0
4504.773623277664	0	0
4514.566766429872	0	0
4522.02525027721	0	0
4525.472279504819	0	0
4524.4392421070215	0	0
4520.595260015613	0	0
4515.911955808841	0	0
4512.557607532448	0	0
4511.499257458164	0	0
4511.629140499672	1	0
4512.562962155545	1	0
4514.350051664474	0	0
4515.745097909926	0	0
4516.599286255958	0	0
4518.621593630486	0	0
4522.663442707663	0	0
4528.729140780677	0	0
4536.7482564511	0	0
4545.436201582812	0	0
4552.4965202341145	0	0
4556.443016166018	0	0
4558.762587004731	0	0
4562.0869667266115	0	0
4566.42381082351	0	0
4569.775030930912	0	0
4570.915951690827	0	0
4569.912539518986	0	0
4566.764443219485	0	0
4561.533613398733	0	0
4555.457116518577	0	0
4549.504861440342	0	0
4543.321526714101	0	0
4536.399351584006	0	0
4528.463303898558	0	0
4520.420554838631	0	0
4512.9871756201455	0	0
4504.857736432219	0	0
4494.886745884582	0	0
4484.106434243883	0	0
4473.954623979895	0	0
4463.61802562923	0	0
4452.706300207112	1	0
4443.972680753546	1	0
4440.025263525426	0	0
4439.103095408311	0	0
4437.959958320163	0	0
4436.169422161225	0	0
4432.981112518239	0	0
4428.298454388698	0	0
4424.52137232456	0	0
4422.599130067718	0	0
4422.616924127358	0	0
4424.036232592754	0	0
4425.768043623205	0	0
4428.247914035078	0	0
4431.628158674332	0	0
4435.844989562271	0	0
4440.920723898448	0	0
4445.679525440167	0	0
4448.629895578344	0	0
4450.075499532253	0	0
4452.506656494406	0	0
4455.71043193615	0	0
4456.980301447808	0	0
4454.774443360764	0	0
4447.862307575344	0	0
4437.668148633927	0	0
4428.263229661493	0	0
4422.127523583801	0	0
4418.989751806459	0	0
4416.983094172691	0	0
4415.360663197758	0	0
4414.598748871353	0	0
4414.516007133167	0	0
4414.151870687022	0	0
4413.546054326389	0	0
4413.5110625485195	0	0
4414.377798301525	0	0
4417.6249499391915	0	0
4423.998426546851	0	0
4432.3530368408865	0	0
4441.644572181232	0	0
4450.950987533597	0	0
4458.862878250455	0	0
4464.239006799192	0	0
4468.275986048604	0	0
4472.598682131047	0	0
4476.416912775019	0	0
4479.068691666825	0	0
4480.5181783409525	0	0
4480.42566928365	0	0
4480.505627563195	0	0
4482.438805129156	0	0
4486.604291001151	0	0
4492.530226591021	0	0
4498.22769322703	0	0
4503.202392811398	0	0
4507.477452424918	0	0
4511.441417996279	0	0
4517.63796080158	0	0
4525.881461003709	0	0
4532.8519361511835	0	0
4537.36271625736	0	0
4540.469886455609	0	0
4543.0336038794085	0	0
4545.034695497342	0	0
4546.035844757557	0	0
4546.088632171267	0	0
4545.841768656892	0	0
4545.784468165749	0	0
4544.598546358314	0	0
4540.618076159472	0	0
4534.848581035883	0	0
4528.780458965614	0	0
4523.414260953051	1	0
4520.195165893516	1	0
4519.41200918992	1	0
4520.3990306456335	1	0
4522.672664674779	1	0
4525.881769581002	1	0
4529.771486492038	1	0
4534.157008150844	1	0
4538.904557730594	1	0
4543.9176199285575	1	0
4549.127007181796	1	0
4554.48373857541	1	0
4559.953998508881	1	0
4565.515656244046	1	0
4571.15598811107	1	0
4576.870367931748	1	0
4582.661790872669	1	0
4588.541181721082	1	0
4594.528519312595	1	0
4600.654892841816	1	0
4606.002025836525	0	0
4609.5517160901245	0	0
4612.643569175633	0	0
4614.566567881881	0	0
4611.170077841998	0	0
4603.185223900875	0	0
4593.1609450580645	0	0
4581.694522397645	1	0
4572.288434666627	1	0
4566.995520564864	1	0
4564.691038729041	1	0
4564.5578305386225	1	0
4566.00221451552	1	0
4568.592881985385	1	0
4572.016504870182	1	0
4576.045486568561	1	0
4580.514536701192	1	0
4585.303658689632	1	0
4590.3257991746705	1	0
4595.517888097342	1	0
4600.8343472478955	1	0
4606.242399153692	1	0
4611.718693475909	1	0
4617.2469036888	1	0
4622.816046681028	1	0
4628.419352324997	1	0
4634.053566665202	1	0
4639.718617006648	1	0
4645.417604432761	1	0
4651.157122982692	1	0
4656.9479383391545	1	0
4662.806095880382	1	0
4668.754572141836	1	0
4674.825639663446	1	0
4681.064188622978	1	0
4687.532347132827	1	0
4694.315875741721	1	0
4701.532994291896	1	0
4709.34654963116	1	0
4717.98077653489	1	0
4727.744376946615	1	0
4739.062292955301	1	0
4752.519443725485	1	0
4768.920927979696	1	0
4789.374888340437	1	0
4813.137531482918	0	0
4835.726001870909	0	0
4851.930686459154	0	0
4859.842818887074	0	0
4860.9200288240645	0	0
4856.405356442026	0	0
4846.683258275915	0	0
4832.785850591364	0	0
4814.981003767048	0	0
4793.443190508658	0	0
4769.069107831598	0	0
4742.617917958341	0	0
4716.153133613794	0	0
4690.656161610397	0	0
4664.146017969858	0	0
4637.839738347585	1	0
4616.152312131637	1	0
4600.086660176982	1	0
4588.1054663089935	1	0
4579.091804948944	1	0
4572.234182164819	1	0
4566.943013105926	1	0
4562.789939307308	1	0
4559.463740130981	1	0
4556.738300553425	1	0
4554.449338401487	1	0
4552.477495700318	1	0
4550.7360538196435	1	0
4549.162008006563	1	0
4547.709582656114	1	0
4546.345519882372	1	0
4545.045656468885	1	0
4543.79243688295	1	0
4542.573106382088	1	0
4541.378398239211	1	0
4540.2015799698465	1	0
4539.037760394888	1	0
4537.88338621868	1	0
4536.735876308025	1	0
4535.593356030469	1	0
4534.454464308799	1	0
4533.31821353291	1	0
4532.183887910586	1	0
4531.050969794981	1	0
4529.9190864061	1	0
4528.787971462628	1	0
4527.657437775068	1	0
4526.527357979367	1	0
4525.397651428042	1	0
4524.268275889583	1	0
4523.139223201793	1	0
4522.010518431706	1	0
4520.882222455592	1	0
4519.754438224613	1	0
4518.627321361021	1	0
4517.501096175484	1	0
4516.376078754146	1	0
4515.252709491613	1	0
4514.131598418327	1	0
4513.0135879876125	1	0
4511.899839784721	1	0
4510.791954082352	1	0
4509.692134547839	1	0
4508.603415054391	1	0
4507.529971940824	1	0
4506.477553858928	1	0
4505.454073450281	1	0
4504.470421750519	1	0
4503.541589143175	1	0
4502.688208236636	1	0
4501.938677463978	1	0
4501.332083976035	1	0
4500.922226664836	1	0
4500.783153384892	1	0
4501.016782287794	1	0
4501.763391691743	1	0
4504.676919931273	0	0
4512.268473524392	0	0
4525.2911931519575	0	0
4541.405886016265	0	0
4556.198605532627	0	0
4568.207075192913	0	0
4578.204100095812	0	0
4584.79989397666	0	0
4586.254600743712	0	0
4584.055963118857	0	0
4580.627992085426	0	0
4576.724303436534	0	0
4572.920894431496	0	0
4568.749107959779	0	0
4563.728102975384	0	0
4558.318877570019	0	0
4552.63369911725	0	0
4547.14239935722	0	0
4541.614293748257	0	0
4535.403211733082	0	0
4528.7190078207705	0	0
4521.311142916169	0	0
4513.343486645871	0	0
4505.308259100682	0	0
4498.282541213946	0	0
4494.425099404362	0	0
4493.26171526479	0	0
4491.893688015432	0	0
4488.91938971231	0	0
4485.653752406474	0	0
4483.5103778034	0	0
4482.011349132995	0	0
4480.976648583989	0	0
4481.406217994159	0	0
4483.009766100582	0	0
4484.434201592687	0	0
4485.49162925034	0	0
4485.647606429033	0	0
4484.069060293923	0	0
4481.8028821242615	0	0
4479.490684593835	0	0
4477.100334944009	0	0
4475.826750034081	0	0
4474.869837924511	0	0
4471.403611079552	0	0
4466.718101188519	0	0
4465.194234920559	0	0
4467.112598086518	0	0
4468.9138947878355	0	0
4468.596377963911	0	0
4467.594040761552	0	0
4469.020107191907	0	0
4473.124278804291	0	0
4476.263459483535	0	0
4475.827400888141	0	0
4472.594617515484	0	0
4467.879168095515	0	0
4462.044844297295	0	0
4456.626833867548	0	0
4451.041759958833	0	0
4443.248108528604	0	0
4436.046077998464	0	0
4431.962254587319	0	0
4430.627775247138	0	0
4431.699440530876	0	0
4433.203330915165	0	0
4433.493055640037	0	0
4432.212467781223	0	0
4430.799361378895	0	0
4431.810060008464	0	0
4435.297127044717	0	0
4440.976189136181	0	0
4446.8329182924535	0	0
4450.922735032025	0	0
4456.008112690029	1	0
4464.056262248337	1	0
4474.283052035363	1	0
4485.796940278399	1	0
4497.838859103456	1	0
4509.704087892979	1	0
4520.575372893852	0	0
4530.362272849419	0	0
4539.080021717089	0	0
4546.184946712351	0	0
4552.69136055512	0	0
4557.982376695766	0	0
4559.051676580006	0	0
4557.424528475232	0	0
4557.667983690093	0	0
4559.755637494069	0	0
4559.836844788721	0	0
4555.990130381127	0	0
4549.389171151706	0	0
4544.140553866514	0	0
4542.431565370835	0	0
4541.178693296837	0	0
4538.889237534978	0	0
4535.893641580278	0	0
4531.909316483361	0	0
4527.787002274911	0	0
4524.260312083939	0	0
4521.480885509975	0	0
4519.456596852732	1	0
4518.195413108624	1	0
4517.673068808104	1	0
4517.687520967033	1	0
4518.0919760808065	1	0
4518.779781483847	1	0
4519.673448182829	1	0
4520.716675344775	1	0
4521.86855556487	1	0
4523.099364494385	1	0
4524.387501478476	1	0
4525.717266320701	1	0
4527.077243348956	1	0
4528.459126463721	1	0
4529.856864237349	1	0
4531.266037074213	1	0
4532.683402326262	1	0
4534.106560545258	1	0
4535.533708520893	1	0
4536.963453686361	1	0
4538.394670789187	1	0
4539.826386075237	1	0
4541.257677065608	1	0
4542.687577611	1	0
4544.114978451332	1	0
4545.538513045755	1	0
4546.956416922196	1	0
4548.3663460700345	1	0
4549.765135684112	1	0
4551.148474428897	1	0
4552.5104606966615	1	0
4553.842995187753	1	0
4555.1349472946495	1	0
4556.371009490318	1	0
4557.530121809437	1	0
4558.583304263082	0	0
4560.171022138597	0	0
4564.91553805194	0	0
4573.408103135254	0	0
4580.93915863604	0	0
4584.038200788504	0	0
4583.384432366662	0	0
4581.586600276656	0	0
4580.209379266269	0	0
4578.158968474168	0	0
4575.996263864	0	0
4575.222654768528	0	0
4574.986584534689	0	0
4573.9257379336705	0	0
4571.647885680833	0	0
4569.102212246822	0	0
4567.338992315516	0	0
4564.529956272319	0	0
4560.102943398424	0	0
4556.715770401802	0	0
4555.023327742525	0	0
4556.318095084102	0	0
4561.788311237953	0	0
4568.034403918416	0	0
4572.277010857913	0	0
4575.287304493346	0	0
4576.989150955107	0	0
4576.399811806303	0	0
4574.307756340008	0	0
4572.0157965162025	0	0
4569.931311437067	0	0
4567.042092149783	0	0
4562.999305128438	0	0
4559.419606605966	0	0
4557.221113692185	0	0
4556.512052174013	0	0
4557.42529118271	0	0
4559.282891975998	0	0
4561.401189278967	0	0
4564.178325458067	0	0
4567.7714801622815	0	0
4571.083803467041	0	0
4573.812936618688	0	0
4577.294749738557	0	0
4582.350766539852	0	0
4588.652248063405	0	0
4595.200979643988	0	0
4599.840563534648	0	0
4601.813432966775	0	0
4602.66066226878	0	0
4602.881149843211	0	0
4602.343202579347	0	0
4601.300225897177	0	0
4599.696334221153	0	0
4597.546565669936	0	0
4595.86474988276	0	0
4594.735098018483	0	0
4593.655374600214	0	0
4593.492231951148	0	0
4594.177416479871	0	0
4596.7077704623935	0	0
4602.450167007941	0	0
4610.63189017158	0	0
4621.709072615733	0	0
4637.5671572445035	1	0
4658.797308932736	1	0
4683.565342396899	1	0
4708.925374961799	1	0
4731.992455133185	1	0
4749.645630556321	1	0
4760.068960440706	0	0
4763.39803721608	0	0
4760.644077068039	0	0
4755.254641424494	0	0
4750.611885748461	0	0
4747.241470345217	0	0
4744.822228180367	0	0
4742.7449245186945	0	0
4740.5127117931925	0	0
4737.771314864272	1	0
4734.635026692435	1	0
4731.486587288275	1	0
4728.319613313412	1	0
4725.125813768998	1	0
4721.894136649233	1	0
4718.609631419762	1	0
4715.251910242179	1	0
4711.793049566997	1	0
4708.194716117719	1	0
4704.404221459496	1	0
4700.349099071031	1	0
4695.929645767839	1	0
4691.0086598069765	1	0
4685.397319473314	1	0
4678.835748708649	1	0
4671.9300743780295	0	0
4666.418436763649	0	0
4662.931162155563	0	0
4661.5724847561905	0	0
4662.125370107188	0	0
4663.29811063437	1	0
4665.176597328597	1	0
4667.657507810062	0	0
4669.795907721171	0	0
4671.836108210686	0	0
4673.859440228176	0	0
4675.019178508742	0	0
4675.177377354095	0	0
4674.273125956788	0	0
4672.161892516229	0	0
4671.405339603812	0	0
4674.550172864431	0	0
4681.199601387654	0	0
4690.1853738643385	0	0
4699.26741918013	0	0
4705.958263928348	0	0
4710.454186078133	1	0
4713.798907363413	1	0
4716.270128726887	1	0
4718.106721903784	1	0
4719.482239873237	1	0
4720.522779702947	1	0
4721.319961020334	1	0
4721.940355912151	1	0
4722.432340819802	1	0
4722.831075657895	1	0
4723.162122629055	1	0
4723.444077199536	1	0
4723.690482027325	1	0
4723.9112208327515	1	0
4724.113535674949	1	0
4724.302772336797	1	0
4724.482930536672	1	0
4724.657075597264	1	0
4724.827653942215	1	0
4724.996744892928	1	0
4725.1662746815755	1	0
4725.33821470748	1	0
4725.514784442305	1	0
4725.6986798679545	1	0
4725.893350959015	1	0
4726.103356769495	1	0
4726.334834670944	1	0
4726.5961320380275	1	0
4726.89866539747	1	0
4727.258095467763	1	0
4727.695939029986	1	0
4728.241783530625	1	0
4728.93633235319	1	0
4729.83559419151	1	0
4731.016647713657	1	0
4732.585574841346	1	0
4734.688379173221	1	0
4737.526013324721	1	0
4741.375061865195	1	0
4746.616208632156	0	0
4753.288396615211	0	0
4760.710738800166	0	0
4768.798048962878	0	0
4777.173346771904	0	0
4784.022619474676	0	0
4788.764269080635	0	0
4791.320242793722	0	0
4791.490452780533	0	0
4789.7873831700945	1	0
4785.902788322038	1	0
4779.702342912559	1	0
4771.8200831921895	1	0
4762.716945601073	1	0
4752.728208397852	1	0
4742.097999989516	1	0
4731.00442571306	1	0
4719.577899229057	1	0
4707.914565275751	1	0
4696.086195313212	1	0
4684.147574561279	1	0
4672.142140738102	1	0
4660.10645486332	1	0
4648.073964280848	1	0
4636.078445208294	1	0
4624.157479135539	1	0
4612.356320878849	1	0
4600.732556407881	1	0
4589.362029849852	1	0
4578.346649704499	1	0
4567.824877720215	1	0
4557.985979993134	1	0
4549.089507075689	1	0
4541.492008074078	1	0
4535.683728268371	1	0
4532.33906733758	1	0
4532.3859915746725	1	0
4537.101544305483	1	0
4548.243284868706	1	0
