pupil_size	blinks	artifacts_manual
3580.194870485835	0	0
3579.069195706891	0	0
3578.3366095397027	0	0
3578.1018287418847	0	0
3578.4436130777854	0	0
3579.294216063198	0	0
3580.612529980673	0	0
3582.637166011563	0	0
3585.242004245163	0	0
3588.0004061928216	0	0
3591.11908551732	0	0
3594.9704927923462	0	0
3599.4106786330385	0	0
3604.150444466729	0	0
3609.00861916266	0	0
3613.816218756917	0	0
3618.4762472074926	0	0
3622.9794442422854	0	0
3627.197483353742	0	0
3631.1985502964776	1	0
3635.2362539895666	1	0
3639.4088224759294	1	0
3643.6444348815085	0	0
3647.8787120970137	0	0
3652.460741391665	0	0
3657.759201155041	0	0
3663.753347969442	0	0
3670.2367305020152	0	0
3677.027520624256	0	0
3684.1556477491185	0	0
3691.608568178145	0	0
3699.124125151268	0	0
3706.549533188651	0	0
3713.9543082900377	0	0
3721.1485317004235	0	0
3727.8691515238934	0	0
3734.396186055292	0	0
3741.2213089391166	0	0
3748.2750588203958	0	0
3755.331387866944	0	0
3762.679135948121	0	0
3770.4312881797478	0	0
3778.2792927336477	0	0
3785.9501944411686	0	0
3793.615969939016	0	0
3801.834034933378	0	0
3810.575371419294	0	0
3819.35019657909	0	0
3827.980947743814	0	0
3836.609737965577	0	0
3845.3133938898072	1	0
3853.788967396449	1	0
3861.516294970102	1	0
3868.3386563910744	0	0
3874.717577867871	0	0
3880.758657857051	0	0
3886.2602755968906	0	0
3891.5571020499196	0	0
3896.525301242395	0	0
3900.8270956361926	0	0
3904.6479339255616	0	0
3907.943644878128	0	0
3911.0534377260224	0	0
3914.657621752659	0	0
3918.612533368805	0	0
3922.32171629868	0	0
3925.935356140566	0	0
3929.8253847821825	0	0
3933.6459790245717	0	0
3937.4301358533157	0	0
3941.2842952896513	0	0
3944.6530934194957	0	0
3947.394370802129	0	0
3950.0990452457095	0	0
3953.3028049968425	0	0
3956.8979663549394	0	0
3960.5083570685115	0	0
3963.9394901439173	0	0
3967.158546378805	0	0
3970.4453831365277	0	0
3974.00964071701	0	0
3977.6006216750925	0	0
3981.2534212878268	0	0
3985.292539716511	0	0
3989.824927652319	0	0
3994.5966074844896	0	0
3999.1723816917674	0	0
4003.3799315078104	0	0
4007.1891566587283	0	0
4010.5804217483965	0	0
4013.5682664082574	0	0
4016.2800951172267	0	0
4019.020752461658	0	0
4021.995125750833	0	0
4024.917535136362	0	0
4027.162447956185	0	0
4028.6778783908494	0	0
4030.1344235244314	0	0
4031.862115246319	0	0
4033.8586574892906	0	0
4036.278081038327	0	0
4039.16355483089	0	0
4042.2974424232907	0	0
4045.539137449419	0	0
4049.222289581968	0	0
4053.5525077250018	1	0
4058.0640978021315	1	0
4061.9979398543273	1	0
4064.9820088263823	0	0
4067.408102030692	0	0
4069.6703500144804	0	0
4071.8214756189614	0	0
4074.08288226058	0	0
4076.5072061858723	0	0
4078.880809579633	0	0
4081.2164142529946	0	0
4083.3684443470347	0	0
4084.9151185693095	0	0
4085.809778614166	0	0
4086.427549106606	0	0
4087.295173751993	0	0
4088.4504901142	0	0
4089.6264418108353	0	0
4090.9955252459495	0	0
4092.4670725679475	0	0
4093.549264170375	0	0
4094.482139587653	0	0
4096.056454534819	0	0
4098.048277827751	0	0
4099.633372295572	0	0
4100.640378454617	0	0
4101.558908540205	0	0
4103.101048445664	0	0
4105.168210949044	0	0
4107.02110646251	0	0
4108.335820992488	0	0
4109.0418219099265	0	0
4108.928731736565	0	0
4108.216490737756	0	0
4107.423607480255	0	0
4106.5713993405525	0	0
4105.803733274955	0	0
4105.1959843497625	0	0
4104.29963366025	0	0
4103.382660375725	0	0
4103.148350002304	0	0
4103.31527515284	0	0
4103.283069815527	0	0
4103.254268170738	0	0
4103.534679170498	0	0
4103.66427283204	0	0
4103.064571932765	0	0
4101.931163709555	0	0
4100.301779418853	0	0
4097.854328908466	0	0
4095.2632297207297	0	0
4093.4968877825145	0	0
4092.7852011179157	0	0
4093.0806508816104	0	0
4094.3107216291028	0	0
4096.061664359164	0	0
4097.9218783078595	0	0
4099.619664951762	0	0
4100.695397165276	1	0
4101.127179899953	1	0
4101.211816986023	1	0
4101.076778627901	1	0
4100.826925056065	1	0
4100.500868009733	0	0
4100.199641756783	0	0
4099.996156857902	0	0
4099.792276405739	0	0
4099.3097049960115	0	0
4098.498774232519	0	0
4097.816372868181	0	0
4097.217996231052	0	0
4096.307552278226	0	0
4095.1199896285834	0	0
4093.8418523968094	0	0
4092.6760934707945	0	0
4091.657114428737	0	0
4090.7572307510814	0	0
4090.1411335278035	0	0
4089.642486843514	0	0
4088.6953455208636	0	0
4087.047838888875	0	0
4085.045020478472	0	0
4083.2784157850583	0	0
4081.9521646766743	0	0
4080.826839040973	0	0
4079.606497572709	0	0
4078.0883439629506	0	0
4076.3734342099015	0	0
4074.6197666305916	0	0
4072.8526948535623	0	0
4071.430697345246	0	0
4071.0050802720566	0	0
4072.0981216980963	0	0
4074.2819689548005	0	0
4076.2117954773535	0	0
4077.3142942326713	0	0
4077.8315948576874	0	0
4078.1257135793576	0	0
4078.5356957503254	0	0
4079.0522763351846	0	0
4079.4713129845345	0	0
4079.6558170295675	0	0
4079.7019717837165	0	0
4079.7174521480742	0	0
4079.7810447669617	0	0
4080.002219324082	0	0
4080.378008976624	0	0
4080.7412427703666	0	0
4081.0521130068405	0	0
4081.3940780579205	0	0
4081.493561142459	0	0
4081.1034903808722	0	0
4080.492491300587	0	0
4079.9579127279135	0	0
4079.77923791564	0	0
4080.2211190905673	0	0
4080.96880105925	0	0
4081.3273052123754	0	0
4080.9732948225137	0	0
4080.3077624715584	0	0
4079.8540241880833	0	0
4079.6425725458676	0	0
4079.7545684497322	0	0
4080.330194576911	0	0
4081.042730247285	0	0
4081.6824705684367	0	0
4082.315260460088	0	0
4083.0062294728405	0	0
4083.749301874887	0	0
4084.389377974315	0	0
4084.8122194658063	0	0
4085.1642715251432	0	0
4085.790542261798	0	0
4086.858414694413	0	0
4088.091832322372	0	0
4089.025928396033	0	0
4089.7053820143647	0	0
4090.6890166965627	0	0
4092.2839213967477	0	0
4094.242553007652	0	0
4096.226149253095	0	0
4098.001441776615	0	0
4099.69968935784	0	0
4101.752994313635	0	0
4104.141111915059	0	0
4106.2607111492025	0	0
4107.686672795254	0	0
4108.591494281301	0	0
4108.836723850692	0	0
4108.601988294321	0	0
4108.763716508682	0	0
4109.621596514349	0	0
4111.263925137768	0	0
4113.705351474003	0	0
4116.57961129135	0	0
4119.53925839331	0	0
4122.76025726494	0	0
4126.419740765932	0	0
4130.251081414357	0	0
4134.427330269154	1	0
4139.119543969949	1	0
4143.87993493995	1	0
4148.085409401466	0	0
4151.1336876122095	0	0
4153.115018837704	0	0
4154.850877192443	0	0
4156.957353846245	0	0
4159.41967673786	0	0
4162.002387962615	0	0
4164.868387200416	0	0
4168.055344720956	0	0
4171.376654126972	0	0
4174.53088155432	0	0
4177.070740757756	0	0
4179.051796448048	0	0
4180.67794768952	0	0
4181.884985192768	0	0
4182.9257981877	0	0
4184.319209571694	0	0
4186.388753227781	0	0
4189.218780234767	0	0
4192.457291758541	0	0
4195.511289775282	0	0
4197.871709758701	0	0
4199.65284107317	0	0
4201.372510134441	0	0
4203.0018640352555	0	0
4204.32263644544	0	0
4205.2649182399255	0	0
4206.028617701193	0	0
4207.309884865955	0	0
4209.6008290201635	0	0
4212.751277645595	0	0
4216.210631117424	0	0
4219.56300812025	0	0
4222.947601311222	0	0
4226.301070283931	0	0
4229.093711170827	0	0
4231.098332752604	0	0
4232.624184048445	0	0
4233.95696802203	0	0
4235.2853229530165	0	0
4237.003280161247	0	0
4239.879475023625	0	0
4244.544442767621	0	0
4250.346153692205	0	0
4256.492265640078	0	0
4262.894892654413	0	0
4268.823541535027	0	0
4273.39601069526	0	0
4276.640138024259	1	0
4278.876031662053	1	0
4280.344935568599	1	0
4281.288609383002	1	0
4281.894753726812	1	0
4282.316329186971	1	0
4282.687299699868	1	0
4283.136420715603	1	0
4283.800491281677	1	0
4284.838434009514	1	0
4286.4476520965845	1	0
4288.88434694164	1	0
4292.35217462031	0	0
4296.691790350275	0	0
4301.282726005339	0	0
4305.491063284666	0	0
4309.492631860543	0	0
4313.596366523207	0	0
4317.221128526859	0	0
4319.890867801653	0	0
4321.674516893071	0	0
4322.83285023648	0	0
4323.485088652403	0	0
4323.72474321569	0	1
4324.050595801774	0	1
4324.731656718426	0	1
4325.67080759407	0	1
4326.797493823815	0	1
4328.060462775662	1	1
4329.4224886416205	1	1
4330.856540991952	1	1
4332.343002683099	1	1
4333.867650774004	1	1
4335.420192637738	0	1
4336.993206598564	0	1
4338.581378060041	0	1
4340.180952503128	0	1
4341.789349054372	0	1
4343.404894850943	0	1
4345.026652862135	0	1
4346.654325446014	0	1
4348.288223714771	0	1
4349.929299555784	0	1
4351.579243604096	0	1
4353.240659250091	1	1
4354.917330592024	1	1
4356.614611912237	1	1
4358.33997876372	1	1
4360.10379738728	1	1
4361.920391651157	1	1
4363.809517327264	1	1
4365.798395443116	0	1
4367.92451399107	0	1
4370.239486359268	0	1
4372.814363611144	0	1
4375.746947376939	0	1
4379.171856032557	1	1
4383.274380221657	1	1
4388.309553792962	0	1
4394.305791091743	0	0
4400.98095997774	0	0
4408.014404749613	0	0
4414.972138786039	0	0
4421.592500764835	0	0
4427.836416652048	0	0
4433.343024674057	0	0
4438.164467182122	0	0
4443.002837384199	0	0
4447.970155183075	0	0
4452.677090099438	0	0
4457.093478571187	0	0
4461.313639376367	0	0
4465.205845771712	0	0
4468.759003159914	0	0
4472.132969408551	0	0
4475.469159235988	0	0
4478.544863673607	0	0
4481.264950110422	0	0
4484.398273073013	0	0
4488.524639220394	0	0
4493.5862941602645	1	0
4499.460928132708	1	0
4505.768969560786	1	0
4511.931009525761	0	0
4517.500565883514	0	0
4522.298247120942	0	0
4526.406154139466	0	0
4529.912586545813	0	0
4533.101248625168	0	0
4536.274600551309	0	0
4538.832937784767	0	0
4540.1647179622605	0	0
4540.690056057362	0	0
4540.87471999768	0	0
4540.917834002257	0	0
4540.875297780476	0	0
4540.639808866694	0	0
4540.161398582216	0	0
4539.468020148725	0	0
4538.616963533966	0	0
4537.675020877954	0	0
4536.6996299250395	0	0
4535.564667987224	0	0
4533.998933060303	0	0
4531.995659413176	0	0
4529.762503263817	1	0
4527.174686955009	0	0
4524.092372221661	0	0
4520.247631484709	0	0
4515.39913359698	0	0
4510.231480744921	0	0
4505.447888490534	0	0
4501.173554930158	0	0
4497.586093330347	0	0
4494.779426202653	0	0
4492.464678880901	0	0
4490.0433717039705	0	0
4487.189099629724	0	0
4484.019786073026	0	0
4480.723853426386	1	0
4477.93985190046	0	0
4476.5134086068765	0	0
4476.55501877755	0	0
4476.911065070988	0	0
4476.357368861739	0	0
4474.708285712245	0	0
4472.771866909379	0	0
4472.278641024773	0	0
4473.872583083495	0	0
4476.6370419838395	0	0
4479.853034760815	0	0
4483.028170109483	0	0
4486.000355954179	0	0
4488.792460650429	0	0
4491.20296890392	0	0
4493.47998094719	0	0
4495.626276979894	0	0
4497.168023310251	1	0
4498.00659220781	1	0
4498.099637353269	0	0
4497.379542030548	0	0
4496.106695283254	0	0
4494.4845945194775	0	0
4492.68079037028	0	0
4490.612551736923	0	0
4487.706770729083	0	0
4484.384842578469	0	0
4481.848726389449	0	0
4480.660789389809	0	0
4480.878881603868	0	0
4482.448256716119	0	0
4485.0672817763	0	0
4488.002005121628	0	0
4490.576699273326	0	0
4492.593203188808	0	0
4494.001753300236	0	0
4495.050248299455	0	0
4496.103915077184	0	0
4496.936697247847	0	0
4497.299803999514	0	0
4497.204876782217	0	0
4497.2082297310935	0	0
4498.262259094965	0	0
4500.501181376904	0	0
4502.997536372601	0	0
4504.567317764518	0	0
4505.3463633245265	0	0
4506.212520362923	0	0
4507.20347539094	0	0
4508.138179674991	0	0
4509.0871060258805	0	0
4510.070728828562	0	0
4511.035900244796	0	0
4511.9018422254485	0	0
4512.654756922816	0	0
4513.732373236541	0	0
4515.245604231384	0	0
4516.552533897214	0	0
4517.478903903654	0	0
4517.888480363629	0	0
4517.694763147797	0	0
4517.804134054845	0	0
4518.999783388636	0	0
4521.173192688349	0	0
4523.724663319658	0	0
4526.530837308308	0	0
4529.726151891695	0	0
4532.893280809568	0	0
4535.86930792879	0	0
4538.677496965947	0	0
4540.860676977452	0	0
4542.103197207413	0	0
4543.279145616674	0	0
4545.075640513316	0	0
4546.622609546882	0	0
4547.178684727792	0	0
4546.826830899472	0	0
4545.762413709772	0	0
4544.261845288278	0	0
4542.37652935476	0	0
4539.835227470199	0	0
4537.019655342693	0	0
4534.566341800161	0	0
4532.248512011418	0	0
4529.5960246147215	0	0
4527.056344947012	0	0
4525.448784588188	0	0
4524.890928508233	0	0
4525.248166341432	0	0
4526.5829977068615	0	0
4528.775498265426	0	0
4530.996354331015	0	0
4532.77940626211	0	0
4534.2052492468465	0	0
4534.8030906971835	0	0
4534.428614217721	0	0
4533.635092602081	0	0
4532.958399766481	0	0
4532.740585267935	0	0
4532.88203733295	0	0
4533.191465940353	0	0
4534.112416652809	0	0
4535.6110222538755	0	0
4536.83801252588	0	0
4537.50797697195	0	0
4537.741333537431	0	0
4537.536369206007	0	0
4537.283685930815	0	0
4537.368974219023	0	0
4537.543701199464	0	0
4537.62000165328	0	0
4537.6829220989575	0	0
4537.867594149261	0	0
4538.321680633713	0	0
4538.8603381442135	0	0
4539.153041026162	0	0
4539.075528889534	0	0
4538.491168279825	0	0
4537.391276427803	0	0
4536.022883140886	0	0
4534.4252650795515	0	0
4532.511181622319	0	0
4530.315206794086	0	0
4527.688514433146	0	0
4524.4122159011695	0	0
4520.792377781687	0	0
4516.893859138701	0	0
4511.646398175911	0	0
4505.256105119273	0	0
4499.818491577078	0	0
4495.983256444065	0	0
4493.175542474557	0	0
4491.312216153716	0	0
4489.918453414326	0	0
4488.490566425461	0	0
4487.08743960326	0	0
4486.053548023667	0	0
4486.260261226595	0	0
4488.114821736235	0	0
4490.495822452133	0	0
4492.104459832648	0	0
4492.874721983893	0	0
4493.271854394758	0	0
4493.6455050450295	0	0
4494.2142495066455	0	0
4494.959432153284	0	0
4495.751901600912	0	0
4496.750415666718	0	0
4497.851896963269	0	0
4498.603630378898	0	0
4499.340298782001	0	0
4500.497958931346	0	0
4501.8355267896595	0	0
4503.181897445628	0	0
4504.366872011034	0	0
4504.972059984977	0	0
4505.39425446345	0	0
4506.345918495397	0	0
4507.796346015844	0	0
4509.688972580437	0	0
4512.0384779496735	0	0
4514.726448098208	0	0
4517.360531956001	0	0
4519.5428322362595	0	0
4521.549423215979	0	0
4523.7926810620165	0	0
4525.911676272227	0	0
4527.815731914516	0	0
4530.369830780832	0	0
4533.733927639868	0	0
4537.276488044936	0	0
4540.487270259871	0	0
4543.2850444794185	0	0
4546.086425632682	0	0
4548.922433208642	0	0
4551.313028359357	0	0
4553.118295090457	0	0
4554.575501708831	0	0
4556.194865971661	0	0
4557.937211155628	0	0
4558.643849347651	0	0
4558.104468660607	0	0
4556.829638101385	0	0
4555.022650895325	0	0
4553.938466159508	0	0
4554.314621477886	0	0
4555.46936128981	0	0
4557.598729889912	0	0
4560.999084703319	0	0
4564.528000870915	0	0
4567.673832330921	0	0
4570.837555387714	0	0
4573.907365586022	0	0
4577.199221447433	0	0
4580.974742084591	0	0
4584.6190075041395	0	0
4588.121135032701	0	0
4591.790116990411	0	0
4595.180185733922	0	0
4597.971253303862	0	0
4600.4248576784075	0	0
4603.153770304256	0	0
4606.54178745684	0	0
4610.139954457327	0	0
4613.340828399239	0	0
4615.856310776833	0	0
4617.6879951052815	0	0
4619.358910941424	0	0
4621.169691936741	0	0
4623.049400605297	0	0
4625.628933831124	0	0
4629.225250873056	0	0
4633.256449530772	0	0
4637.648547572554	0	0
4642.133128127671	0	0
4645.962401906807	0	0
4649.015872559363	0	0
4651.3762368591215	0	0
4653.157778439242	0	0
4654.338012587344	0	0
4654.060631991666	0	0
4652.014045174071	0	0
4649.71159282708	0	0
4648.099927470215	0	0
4646.627202653705	0	0
4644.987452315339	0	0
4643.552259410403	0	0
4642.842916415796	0	0
4642.966532379851	0	0
4643.961561519611	0	0
4645.827492212027	0	0
4648.49906322332	0	0
4651.4278489385815	0	0
4654.117628536567	0	0
4657.076826107995	0	0
4660.275510973289	0	0
4663.219510420247	0	0
4665.594287277405	0	0
4667.129641900657	0	0
4668.086524266293	0	0
4668.949387645841	0	0
4669.575461767679	0	0
4669.720411620074	0	0
4670.119627225973	0	0
4671.946366564682	0	0
4675.337183550906	0	0
4679.740487228671	0	0
4685.094862958101	0	0
4691.308129105106	0	0
4697.964807064219	0	0
4704.900905043137	0	0
4712.650199316086	0	0
4720.749457228353	0	0
4727.536372558072	0	0
4732.731702561884	0	0
4737.384795957468	0	0
4741.7429898072005	0	0
4745.07121765194	0	0
4747.248875488866	0	0
4748.577290886173	0	0
4748.781492472068	0	0
4747.728110909446	0	0
4746.6982075363685	0	0
4747.181109067567	0	0
4748.917744531378	0	0
4751.237729475186	0	0
4754.225460397092	0	0
4757.80789824888	1	0
4761.852683918851	1	0
4766.444328821862	0	0
4770.961176077562	0	0
4774.316127357098	0	0
4776.571446937269	0	0
4778.576809032862	0	0
4780.409958870967	0	0
4781.667756808904	0	0
4782.582585454209	0	0
4783.480183049721	0	0
4784.555858781389	0	0
4786.203368213946	0	0
4788.8238603561695	0	0
4791.837921216603	0	0
4793.677400162283	0	0
4794.197120091632	0	0
4794.222506255314	0	0
4793.241549267841	0	0
4790.072577963295	0	0
4785.238554417848	0	0
4780.300428393694	0	0
4775.470417132627	0	0
4770.07127660463	0	0
4763.933269930398	0	0
4757.299503970292	0	0
4750.0275553760475	0	0
4741.909316203753	0	0
4733.704550115388	0	0
4726.601543943838	0	0
4720.5639647235885	0	0
4714.352851252403	0	0
4707.277465877595	0	0
4699.767478507066	0	0
4692.568063447666	0	0
4686.404898265844	0	0
4681.56996262068	0	0
4677.874396772904	0	0
4674.860643309469	0	0
4671.395117729496	0	0
4666.941014939148	0	0
4662.403647807587	0	0
4658.113674800953	0	0
4653.886863934752	0	0
4650.060106395338	0	0
4646.805619740136	0	0
4644.20013551899	0	0
4642.335721275092	0	0
4641.174869873372	0	0
4640.44371465083	0	0
4639.861152962482	0	0
4639.315762743614	0	0
4638.416905549195	0	0
4637.072066998229	0	0
4636.04341924874	0	0
4635.816904877173	0	0
4636.111898895573	0	0
4636.933032288468	0	0
4638.802248663472	0	0
4641.6288938517555	0	0
4644.417343144405	0	0
4646.759856119754	0	0
4649.3864257641035	0	0
4652.876163654913	0	0
4656.661929103632	0	0
4659.640965428222	0	0
4661.811114953955	0	0
4663.884630254141	0	0
4665.663228953552	0	0
4666.66096342729	0	0
4666.9805249457895	0	0
4666.809190874813	0	0
4666.283713422313	0	0
4665.735974793091	0	0
4665.3411792998995	0	0
4665.084423946457	0	0
4664.784895656903	0	0
4664.102992301803	0	0
4663.405958260446	0	0
4663.471178388484	0	0
4664.099516534674	0	0
4664.763828477429	0	0
4665.378101484359	0	0
4665.027777005388	0	0
4663.059251395872	0	0
4660.4535464006185	0	0
4657.945984642745	0	0
4655.6129811688525	0	0
4653.31733733157	0	0
4650.745581918691	0	0
4648.456414010539	0	0
4647.526508980776	0	0
4648.327995269243	1	0
4650.005349413798	1	0
4651.577990503331	0	0
4652.910704369258	0	0
4654.028378634686	0	0
4654.737275961533	0	0
4654.672930310163	0	0
4653.751525603541	0	0
4652.264193452201	0	0
4650.340893248076	0	0
4648.09244372383	0	0
4646.265206712781	0	0
4645.314392656309	0	0
4644.653248411784	0	0
4643.930683839164	0	0
4642.840749369252	0	0
4640.988221864546	0	0
4638.5941287472415	0	0
4636.261186003571	0	0
4634.392554591293	0	0
4632.9245622134895	0	0
4631.809041012782	0	0
4630.545209903037	0	0
4628.231056400744	0	0
4624.731321981465	0	0
4620.61211844657	0	0
4615.875032052192	1	0
4610.031841021699	1	0
4602.8987738837895	1	0
4594.348653974518	1	0
4584.748434197435	0	0
4575.102528985699	0	0
4565.981798755651	0	0
4557.322355190711	0	0
4548.696089855989	0	0
4539.884158064593	0	0
4530.880185521051	0	0
4521.4007211202	0	0
4511.962500719638	0	0
4503.678320771688	0	0
4496.570394436177	0	0
4489.649831194019	0	0
4482.616033684273	0	0
4475.877221110797	0	0
4469.254427148461	0	0
4462.760744408534	0	0
4456.988638670266	0	0
4451.961565824856	0	0
4447.187848284358	0	0
4442.279078252209	0	0
4437.604881092203	0	0
4433.790605460699	0	0
4430.546593590465	0	0
4427.873461806453	0	0
4426.268012857661	0	0
4425.642200132837	0	0
4425.854418866072	0	0
4426.463351535293	0	0
4426.888394396663	0	0
4426.890252518957	0	0
4426.649234933221	0	0
4426.835275064586	0	0
4427.467520990969	0	0
4428.353735154451	0	0
4429.379281762088	0	0
4430.469596848024	0	0
4432.251522733528	0	0
4435.062849830306	0	0
4438.215150168754	0	0
4440.977896925754	0	0
4443.558250951193	0	0
4446.247524872134	0	0
4448.627770696475	0	0
4450.532276119018	0	0
4452.414372431192	0	0
4454.5964289185	0	0
4457.303032541446	0	0
4460.735565648806	0	0
4464.758428687272	0	0
4468.9108148043215	0	0
4472.56513045403	0	0
