pupil_size	blinks	artifacts_manual
3938.6382408114832	1	0
3943.4384508161493	0	0
3948.9181159801883	0	0
3955.2642110887	0	0
3962.126391108061	0	0
3969.0787731988685	0	0
3976.064994089843	0	0
3983.0579044616684	0	0
3989.8766568334418	0	0
3996.579789729347	0	0
4003.419790499735	0	0
4010.5603090969753	0	0
4018.041539432309	0	0
4025.8615496483512	0	0
4034.0018143958578	0	0
4042.193728113296	0	0
4049.9681522839237	0	0
4057.327600752033	0	0
4064.514918449913	0	0
4071.549384948307	0	0
4078.5632032531494	0	0
4085.7636445027983	0	0
4093.171339002325	0	0
4100.493744025694	0	0
4107.661118483641	0	0
4114.845075972657	0	0
4122.116012440079	0	0
4129.47608276027	0	0
4136.524918066323	0	0
4143.087426920346	0	0
4149.478816357094	0	0
4155.739369918483	0	0
4161.792980487642	0	0
4167.670897014953	0	0
4173.309091902082	0	0
4178.618864333094	0	0
4183.554904128247	0	0
4188.0334348823735	0	0
4192.335289118494	0	0
4196.85177058705	0	0
4201.301533400792	0	0
4205.396364691721	0	0
4209.248949366631	0	0
4212.947039232965	0	0
4216.588215917323	0	0
4220.212741064201	0	0
4223.781969131422	0	0
4227.483143164458	0	0
4231.414162226066	0	0
4235.10476647306	0	0
4238.265800397013	0	0
4241.299805007517	0	0
4244.338935770951	0	0
4247.258564638965	0	0
4250.204806129841	0	0
4253.146396066555	0	0
4255.948667064963	0	0
4258.694192425106	0	0
4261.433973821382	0	0
4264.064035061162	0	0
4266.417644840985	0	0
4268.3768115797	0	0
4269.988794760649	0	0
4271.368044639446	0	0
4272.5535953007	0	0
4273.332964434813	0	0
4273.58051928312	0	0
4273.39893262821	0	0
4272.718052539534	0	0
4271.467799809489	0	0
4269.699610650213	0	0
4267.437344064637	0	0
4264.628275296968	0	0
4261.34351806323	0	0
4257.8368061155	0	0
4254.261835302975	0	0
4250.585158184004	0	0
4246.608472578726	0	0
4242.205522547762	0	0
4237.720801363199	0	0
4233.567579382596	0	0
4229.652892981747	0	0
4225.625287446125	0	0
4221.50765260332	0	0
4217.673847633801	0	0
4214.012322508826	0	0
4210.326334559157	0	0
4206.673934414007	0	0
4202.936511924014	0	0
4199.141092734576	0	0
4195.514582109744	0	0
4192.32700124654	0	0
4189.790623497147	0	0
4188.081822486605	0	0
4187.179107486062	0	0
4186.757987042885	0	0
4186.749386455599	0	0
4187.332538298334	0	0
4188.618925377119	0	0
4190.406443915017	0	0
4192.004215459633	0	0
4192.90768085089	0	0
4193.312753214377	0	0
4193.750015529963	0	0
4194.521783901511	0	0
4195.604567714538	0	0
4196.852500774626	0	0
4197.982328109815	0	0
4198.672907669429	0	0
4199.072510310127	0	0
4199.762618267814	0	0
4200.814260523423	0	0
4201.718130085251	0	0
4202.335677220369	0	0
4202.781924851306	0	0
4203.231458329957	0	0
4204.167974547709	0	0
4205.739326143999	0	0
4207.747008045574	0	0
4209.999496127967	1	1
4212.2451245665825	1	1
4214.380478247874	1	1
4216.435696735623	1	1
4218.432671723015	1	1
4220.38730022308	1	1
4222.3111207599995	0	1
4224.2125009653355	0	1
4226.097498811899	0	1
4227.97048612726	1	1
4229.83459856169	1	1
4231.692058323232	1	1
4233.544402897245	1	1
4235.392643291229	1	1
4237.237368092223	0	1
4239.078804046791	0	1
4240.916839398796	0	1
4242.751012386956	0	1
4244.580463718322	0	1
4246.403848126021	0	1
4248.219195908411	0	1
4250.02371019862	0	1
4251.81347909857	0	1
4253.583073049019	0	1
4255.324985995179	0	1
4257.028862830161	0	1
4258.680433601312	0	1
4260.260044783204	0	1
4261.740636449374	0	1
4263.084957144314	0	1
4264.241729797961	0	1
4265.171548862429	0	1
4265.887359947576	0	1
4266.437978068821	0	1
4266.868576475833	0	1
4267.211975455388	0	1
4267.492020341282	0	1
4267.726035782165	0	1
4267.926608871445	0	1
4268.102884666933	0	1
4268.26150744088	0	1
4268.407304538029	1	1
4268.543783227414	1	1
4268.673491686087	1	1
4268.798281268839	1	1
4268.91949705787	1	1
4269.038116304632	1	1
4269.154849012897	1	1
4269.2702110155005	1	1
4269.384577066155	1	1
4269.498219410768	1	1
4269.611335808202	1	1
4269.724069884496	1	1
4269.836525915497	1	1
4269.948779559392	1	1
4270.060885643789	1	1
4270.172883808814	1	1
4270.284802587052	1	1
4270.396662340247	1	1
4270.508477355022	1	1
4270.620257313323	1	1
4270.732008288931	1	1
4270.843733372594	1	1
4270.955432990149	1	1
4271.067104946348	1	1
4271.178744198912	1	1
4271.290342339558	1	1
4271.401886728583	1	1
4271.513359193928	1	1
4271.624734160829	0	1
4271.735976019545	0	1
4271.847035460252	0	1
4271.9578443978535	0	1
4272.068308964357	0	1
4272.1782998475655	0	1
4272.28763898169	0	1
4272.396081220027	0	1
4272.503289103368	0	1
4272.608798127198	0	1
4272.711968932823	0	1
4272.81192150173	0	1
4272.907444580166	0	1
4272.996871011518	0	1
4273.077906145129	0	1
4273.147391660654	0	1
4273.200980499675	0	1
4273.232689447111	0	1
4273.234283312108	0	1
4273.194427325562	0	1
4273.097520515258	0	1
4272.922089984411	1	1
4272.638580825607	0	1
4272.206314198259	0	1
4271.56930048137	0	1
4270.650476572677	0	1
4269.34377421135	0	1
4267.503202960746	0	1
4264.927824223235	0	1
4261.3410697458585	0	1
4256.362275985432	0	1
4249.907233192685	0	0
4242.311048435056	0	0
4233.769095905528	0	0
4224.302788775256	0	0
4214.01851931275	0	0
4203.170071473674	0	0
4191.9016992412035	0	0
4180.211511663442	0	0
4168.362976022153	0	0
4156.680455048349	0	0
4145.453936216898	0	0
4134.891685211072	0	0
4124.884370431956	0	0
4115.48270123418	0	0
4106.902647158285	0	0
4099.16169979478	0	0
4092.1835975449276	0	0
4086.0477875589404	0	0
4080.81748500527	0	0
4076.366061672122	0	0
4072.5955928376648	0	0
4069.148637352945	1	0
4065.692474464734	1	0
4062.6555667880248	0	0
4060.9641115299964	0	0
4060.967215870849	0	0
4061.9704592959356	0	0
4063.3051667178984	0	0
4064.902863265066	0	0
4066.5934865158406	0	0
4068.2422695904597	0	0
4069.9931814654174	0	0
4071.9235093312977	0	0
4074.257662231195	0	0
4077.0043015559177	0	0
4080.0858880734595	0	0
4083.639474591737	0	0
4087.3618031281603	0	0
4090.8897900429347	0	0
4094.277778098066	0	0
4097.66862519862	0	0
4100.845247945669	0	0
4103.4141273441355	0	0
4105.433814992356	0	0
4107.36949724881	0	0
4109.600520927002	0	0
4112.227857347954	0	0
4115.393268103159	0	0
4118.933660218534	0	0
4122.184182115178	0	0
4124.913307499945	0	0
4127.453392322122	0	0
4129.860024514163	0	0
4131.866283124738	0	0
4133.498543430006	0	0
4134.821880473181	0	0
4135.7151868683895	0	0
4136.244674571559	0	0
4136.413378588275	0	0
4135.955620453104	0	0
4134.952941223042	0	0
4133.84249404584	0	0
4132.921684552127	0	0
4132.172932268969	0	0
4131.287592271504	0	0
4130.174541428778	0	0
4129.053724054225	0	0
4127.989898422563	0	0
4126.899301979494	0	0
4125.849803472441	0	0
4125.196543864531	0	0
4125.000942331506	0	0
4124.981879699105	1	0
4125.365298092314	0	0
4126.2200676230705	0	0
4127.200411941035	0	0
4128.304307995974	0	0
4129.64537368052	0	0
4131.310175216386	0	0
4133.315674710759	0	0
4135.662438196064	0	0
4138.360425000658	0	0
4141.327088358736	0	0
4144.687652675406	0	0
4148.556422170462	0	0
4152.739772231724	0	0
4156.84487626922	0	0
4160.522316488373	0	0
4163.764624713758	0	0
4166.622471497955	0	0
4169.029763575388	0	0
4171.234270155449	0	0
4173.514351086294	0	0
4175.821640206899	0	0
4178.187765080527	0	0
4180.496022235154	0	0
4182.41790329874	0	0
4183.919636810722	0	0
4185.078594528221	0	0
4186.014061535119	0	0
4187.05390026624	0	0
4188.382328885847	0	0
4189.827301831524	0	0
4191.331693249815	0	0
4193.153266246217	0	0
4195.582429665222	0	0
4198.6118926907975	0	0
4202.064570003768	0	0
4205.884128718432	0	0
4209.974803678658	0	0
4214.268734218358	0	0
4218.869935497631	1	0
4223.97065679464	1	0
4229.2553373731525	0	0
4233.979629053656	0	0
4237.9298907021675	0	0
4241.435507483841	0	0
4244.599981951311	0	0
4247.311586987831	0	0
4249.7722197099165	0	0
4252.415257168225	0	0
4255.461270311216	0	0
4258.837801679899	0	0
4262.609336669847	0	0
4266.546511748952	0	0
4270.205431790856	0	0
4273.756840225937	0	0
4277.308952687499	0	0
4280.558359476479	0	0
4283.350612864245	0	0
4285.895910654381	0	0
4288.6106128908605	0	0
4291.7226665799135	0	0
4295.012024776613	0	0
4298.09677171986	0	0
4301.037092166288	0	0
4303.929768079236	0	0
4306.557904289281	0	0
4308.934689145174	0	0
4311.201827468878	0	0
4313.412545437146	0	0
4315.717186641243	0	0
4318.327223893915	0	0
4321.279713830827	0	0
4324.569766504937	0	0
4328.098579867163	0	0
4331.380228386655	0	0
4334.123051338618	1	0
4336.4688208041525	0	0
4338.670849709654	0	0
4341.01911878789	0	0
4343.472280105301	0	0
4345.819663919363	0	0
4348.148486741784	0	0
4350.46686136809	0	0
4352.910480779579	0	0
4355.808046492823	0	0
4359.123284403234	0	0
4362.734253526163	0	0
4366.472257512553	0	0
4370.361792791438	0	0
4374.623069851394	0	0
4379.077131592762	0	0
4383.461938724417	0	0
4387.71417285968	0	0
4391.962719506284	0	0
4396.336084639229	0	0
4400.615385537712	0	0
4404.597789083598	0	0
4408.410139732146	0	0
4412.084586001589	0	0
4415.536158229523	0	0
4418.811334238454	0	0
4421.912705255217	0	0
4424.799242611564	0	0
4427.484999339596	0	0
4430.11774990869	0	0
4432.89127538279	0	0
4435.833728220461	0	0
4438.964916523879	0	0
4442.246880552581	0	0
4445.374136841164	0	0
4448.308320948706	0	0
4451.299969931966	0	0
4454.1423753702	0	0
4456.484812472506	0	0
4458.51691306149	0	0
4460.499292193762	0	0
4462.378674026991	0	0
4464.1941062271235	0	0
4466.080978927866	0	0
4468.104841900696	0	0
4470.062302331973	0	0
4471.794595187335	0	0
4473.557209089878	0	0
4475.583022327635	0	0
4477.9518850502245	0	0
4480.624568913574	0	0
4483.33580507577	0	0
4485.952948229589	0	0
4488.796828614961	0	0
4492.160151052083	0	0
4495.7458058448665	0	0
4499.099448947474	0	0
4502.257478881199	0	0
4505.416278574648	0	0
4508.772310183518	0	0
4512.722453634464	0	0
4517.210115245431	0	0
4521.5135539551975	0	0
4525.175109895348	0	0
4528.262873346161	0	0
4531.017457321478	0	0
4533.7995691941	0	0
4536.818362957758	0	0
4539.895655165378	0	0
4542.653434393014	0	0
4544.963845752784	0	0
4547.013224835408	0	0
4548.703729507255	0	0
4549.952042908129	0	0
4551.066764791178	0	0
4552.239820627774	0	0
4553.437559870217	0	0
4554.525948048264	0	0
4555.359695793675	0	0
4556.076078357555	0	0
4556.826022356547	0	0
4557.275017569227	0	0
4556.998548587934	1	0
4555.928806529653	1	0
4554.497555732357	0	0
4553.214385653554	0	0
4552.313516669572	0	0
4551.7794206734425	0	0
4551.196890559662	0	0
4550.403045289074	0	0
4549.573489896216	0	0
4548.700036186158	0	0
4547.692784417521	0	0
4546.602450430255	0	0
4545.75424110609	0	0
4545.215241640862	0	0
4544.852782475522	0	0
4544.7582132609805	0	0
4544.9989938493445	0	0
4545.75429312259	0	0
4546.973194281255	0	0
4548.266529812459	0	0
4549.535835553375	0	0
4550.937485209453	0	0
4552.6157427985045	0	0
4554.460299823971	0	0
4556.300770730715	0	0
4558.35231608387	0	0
4560.826090057435	0	0
4563.5907377915055	0	0
4566.184606877889	0	0
4568.128467610266	0	0
4569.41654188548	0	0
4570.207135150023	0	0
4570.427232106901	0	0
4570.176679450372	0	0
4569.815655868234	0	0
4569.358465431646	0	0
4568.732320954956	0	0
4568.052894648067	0	0
4567.456105830015	0	0
4566.931992565084	0	0
4566.323686336065	0	0
4565.6715020083075	0	0
4565.088431654405	0	0
4564.514463079761	0	0
4563.839058661149	0	0
4562.941240547045	0	0
4561.831525751699	0	0
4560.884588622099	0	0
4560.3889328582245	0	0
4560.3192744760645	0	0
4560.591250588695	0	0
4561.104198626913	0	0
4561.602140139218	0	0
4561.904745472067	0	0
4562.30047123364	0	0
4562.95870284029	0	0
4563.792801744388	0	0
4564.859210130333	1	0
4566.006700498749	0	0
4566.790969069474	0	0
4567.064832116697	0	0
4567.139519076822	0	0
4567.202834848861	0	0
4567.31275839797	0	0
4567.609259105412	0	0
4568.200047479329	0	0
4569.068736750918	0	0
4570.073156275281	0	0
4571.213760929524	0	0
4572.4792912580215	0	0
4573.768421262792	0	0
4575.316758387065	0	0
4577.335126599654	0	0
4579.542374205397	0	0
4581.6253275922645	0	0
4583.386675794895	0	0
4584.72466237231	0	0
4585.828461079298	0	0
4586.811679789003	0	0
4587.518204623664	0	0
4588.020754262222	0	0
4588.628364470249	0	0
4589.094799847866	0	0
4588.9019835324425	0	0
4588.287381132248	0	0
4587.831012837188	0	0
4587.408713855833	0	0
4586.513859280293	0	0
4585.157271145389	0	0
4583.765407832147	0	0
4582.4523236978885	0	0
4580.954214721695	0	0
4578.833846630125	0	0
4575.589939473474	0	0
4571.061962336276	1	0
4565.459655929362	1	0
4559.461813373206	0	0
4553.885280964043	0	0
4548.940218964352	0	0
4544.529357389041	0	0
4540.841988546142	0	0
4537.858827600837	0	0
4535.09271657328	0	0
4532.233223899416	0	0
4529.269080106175	0	0
4526.203975673862	0	0
4523.056940876809	0	0
4520.09588447293	0	0
4517.453470270975	0	0
4515.012115919276	0	0
4512.829319713077	0	0
4510.809074117315	0	0
4508.794908692496	0	0
4507.094138815515	0	0
4505.866218142345	0	0
4504.933301390689	0	0
4504.430948627481	0	0
4504.358917695865	0	0
4504.298097058026	0	0
4503.907722325808	0	0
4503.12188328308	0	0
4502.039815664612	0	0
4500.575879369679	0	0
4498.733786235232	0	0
4496.787099859514	0	0
4494.612651957302	0	0
4491.9094453411635	0	0
4488.888145091279	0	0
4486.215567806271	0	0
4484.465766643003	0	0
4483.5872998423965	0	0
4483.206709460185	0	0
4483.207630104826	0	0
4483.5901565331615	0	0
4483.989879538216	1	0
4483.812579852118	0	0
4482.671856167524	0	0
4480.571038423664	0	0
4477.7827922431625	0	0
4474.431836719583	0	0
4470.301932164386	0	0
4465.22532155016	0	0
4459.5028931171155	0	0
4453.497720223244	0	0
4447.054883778582	0	0
4439.845762852986	0	0
4431.900296014763	0	0
4423.481407180705	0	0
4414.829024681903	0	0
4405.95319574583	0	0
4396.918162834996	0	0
4388.003362439684	0	0
4379.1661014579795	0	0
4370.345936377228	0	0
4361.61283883155	0	0
4352.659775151304	0	0
4343.517307343432	0	0
4334.685394229768	0	0
4326.309991620978	0	0
4318.378192522716	0	0
4310.742629802463	0	0
4303.183501845052	0	0
4295.874840722909	0	0
4289.016457669344	0	0
4282.520004081988	0	0
4276.360113861287	0	0
4270.597523730815	0	0
4265.128013409861	0	0
4259.903258807586	0	0
4255.080244965344	0	0
4250.780112534285	0	0
4246.894777213116	0	0
4243.3588474643075	0	0
4240.297280798875	0	0
4237.652278277497	0	0
4235.305991147156	0	0
4233.14558465959	0	0
4230.94870016858	0	0
4228.875191231311	0	0
4227.251996438503	0	0
4226.092167146171	0	0
4225.421358468747	1	0
4224.9904100082385	1	0
4224.207595701493	0	0
4222.889420369253	0	0
4221.148165895599	0	0
4219.036194633245	0	0
4216.799293122961	0	0
4214.618927304409	0	0
4212.502264237311	0	0
4210.668876448898	0	0
4209.290299081875	0	0
4208.276105045296	0	0
4207.444715640941	0	0
4206.633367236538	0	0
4205.810014469283	0	0
4205.044300882417	0	0
4204.28314693944	0	0
4203.190900169375	0	0
4201.629410563693	0	0
4200.132702693146	0	0
4199.190006528604	0	0
4198.498446690297	0	0
4197.600878081492	0	0
4196.610767845112	0	0
4195.86363833717	0	0
4195.617096122673	0	0
4195.820034868045	0	0
4196.15883747418	0	0
4196.539719451861	0	0
4197.111810088072	0	1
4198.065687019234	0	1
4199.422171310903	0	1
4201.071167146007	0	1
4202.932685296757	0	1
4204.948610277489	1	1
4207.076718840357	1	1
4209.286334170834	1	1
4211.555168493497	1	1
4213.867029115031	1	1
4216.210151800205	1	1
4218.575989944444	1	1
4220.958334919271	1	1
4223.352677052642	1	1
4225.755741473442	1	1
4228.165151047177	1	1
4230.579181710717	1	1
4232.996585024057	1	1
4235.416459675306	1	1
4237.838158713671	1	1
4240.261222962392	1	1
4242.685333758234	1	1
4245.110280153248	1	1
4247.535937203066	1	1
4249.962253107076	1	1
4252.389243876871	1	1
4254.816994984229	1	1
4257.245670158257	1	1
4259.675528237111	0	1
4262.106949808776	0	1
4264.540476382871	0	1
4266.97686612523	0	1
4269.4171718917	0	1
4271.8628495927505	0	1
4274.3159080422565	0	1
4276.779115713555	0	1
4279.256285683039	0	1
4281.752668088943	0	1
4284.275490498922	0	1
4286.834701803469	0	1
4289.4439961999815	0	1
4292.122222660476	0	1
4294.895324951634	0	1
4297.799011882686	0	1
4300.882432614899	0	1
4304.2132353119	0	1
4307.884529789601	0	1
4312.02447079266	0	1
4316.531128816632	0	0
4320.970040200896	0	0
4325.12282575605	0	0
4328.902286402617	0	0
4331.848294343253	0	0
4333.49213245688	0	0
4333.822874089895	0	0
4332.874560642464	0	0
4330.215083018478	0	0
4325.442060389659	0	0
4318.501660940392	0	0
4309.554405697208	0	0
4299.043152291135	0	0
4287.121129144275	0	0
4273.590513084279	0	0
4258.8083885397255	0	0
4243.4147269125615	0	0
4227.857901927187	0	0
4212.4408382487545	0	0
4196.889029819107	0	0
4180.8111776024125	0	0
4164.379386487037	0	0
4147.857987956003	0	0
4131.399166250021	0	0
4115.161546295007	0	0
4099.326520085097	0	0
4084.1941096899604	0	0
4069.9050735154183	0	0
4056.558318233213	0	0
4044.349734256239	0	0
4033.206390969467	0	0
4023.0363415078064	0	0
4013.6419658393675	0	0
4004.545244159958	0	0
3995.6075658834743	0	0
3986.8610765510557	0	0
3978.383330832584	1	0
3970.8456281528097	1	0
3964.9130968993086	0	0
3960.2839079101736	0	0
3956.35294890121	0	0
3953.178788102578	0	0
3950.949349007087	0	0
3949.409436713303	0	0
3948.3748254855664	0	0
3947.9448774308275	0	0
3948.0753403826793	0	0
3948.6252554957728	0	0
3949.4968358071164	0	0
3950.7025949032013	0	0
3952.366634873987	0	0
3954.351452770281	0	0
3956.6297548703133	0	0
3959.358840824835	0	0
3962.330709170297	0	0
3965.4910022474323	0	0
3969.190722590349	0	0
3973.398964080953	0	0
3977.6739998416706	0	0
3981.786826655293	0	0
3985.7490571593858	0	0
3989.9170395190813	0	0
3994.5911054594153	0	0
3999.506128387985	0	0
4004.4732443017465	0	0
4009.591993072737	0	0
4014.48863017093	0	0
4018.6893570085194	0	0
4022.5236066299894	0	0
4026.2830926144743	0	0
4029.968791301695	0	0
4033.8150212916125	1	0
4037.841043770911	0	0
4041.7828691996842	0	0
4045.728077672707	0	0
4050.0055342598325	0	0
4054.746720475744	0	0
4059.9764602786936	0	0
4065.6669372869546	0	0
4071.83775624155	0	0
4078.4550363649323	0	0
4085.3249997521652	0	0
4092.2798757838837	0	0
4099.340751212658	0	0
4106.51389160842	0	0
4113.842848463031	0	0
4121.464403927803	0	0
4129.288144583428	0	0
4137.321660146218	0	0
4145.645593523346	0	0
4154.061705369924	0	0
4162.432705983432	0	0
4170.822511509517	0	0
4179.451360251801	0	0
4188.461169456614	0	0
4197.518444273403	0	0
4206.448961896263	0	0
4215.348495338327	0	0
4224.206704134527	0	0
4233.086187839771	0	0
4242.103197941484	0	0
4251.516796316196	0	0
4261.189434563679	0	0
4270.752914698556	0	0
4280.290963715055	0	0
4289.833228899334	0	0
4299.384060372175	0	0
4309.128807719718	0	0
4319.272779212559	0	0
4329.907986373552	0	0
4340.713840867626	0	0
4351.181469245393	0	0
4360.947304105822	0	0
4369.935781906832	0	0
4378.32583451728	0	0
4386.389187896046	0	0
4394.3382115516515	0	0
4402.116196547727	0	0
4409.520174327604	0	0
4416.4116062966405	0	0
4422.470544804699	0	0
4427.422714010335	0	1
4431.629250439352	0	1
4435.501349272222	0	1
4439.130465029937	0	1
4442.583043334494	0	1
4445.907359787885	0	1
4449.138488711813	0	1
4452.301913152904	0	1
4455.41614771123	1	1
4458.4946441453085	1	1
4461.547175886928	1	1
4464.580843966227	1	1
4467.600807881303	1	1
4470.610816636709	1	1
4473.613594607681	1	1
4476.611121944953	1	1
4479.604838380682	1	1
4482.595791412086	1	1
4485.584744114516	1	1
4488.572253680567	1	1
4491.558728768819	1	1
4494.544471564792	1	1
4497.52970888323	1	1
4500.514615512881	1	1
4503.49933220653	1	1
4506.4839801679045	1	1
4509.4686735264995	1	1
4512.453531084297	1	1
4515.438688543387	1	1
4518.424312473038	1	1
4521.410617453744	1	1
4524.3978881628	1	1
4527.386508674561	1	1
4530.377001991081	0	1
4533.37008387181	0	1
4536.366736502742	0	1
4539.368309587368	0	1
4542.376659264158	0	1
4545.394339148596	0	1
4548.4248631626415	0	1
4551.473067203209	0	1
4554.545606874195	0	1
4557.651642510832	0	1
4560.803782002143	0	1
4564.019378450968	0	1
4567.3223162325	0	1
4570.745469280431	0	1
4574.334084618446	0	1
4578.150439385177	0	1
4582.153871734793	0	0
4586.093247733059	0	0
4589.759178969512	0	0
4593.09155048879	0	0
4596.073109221967	0	0
4598.57330155123	0	0
4600.514953935605	0	0
4602.046447651649	0	0
4603.04236861212	0	0
4603.450834759887	0	0
4603.468273920643	0	0
4602.9793926469865	0	1
4601.877217443745	0	1
4600.283664589055	0	1
4598.333105008708	0	1
4596.123164908162	0	1
4593.724773895882	0	1
4591.189465374182	0	1
4588.5546805862305	0	1
4585.847622235355	1	1
4583.08805430828	1	1
4580.290336272562	1	1
4577.464901016862	1	1
4574.619328650266	1	1
4571.759126680822	1	1
4568.888296872777	1	1
4566.00974712595	1	1
4563.125590769719	1	1
4560.237364076281	1	1
4557.346184380622	1	1
4554.452865081602	1	1
4551.557999360585	1	1
4548.662021234305	1	1
4545.765250225795	1	1
4542.867924251126	1	1
4539.970224106779	1	1
4537.07229207803	1	1
4534.17424658358	1	1
4531.276194363734	1	1
4528.378241466593	1	1
4525.480504162989	1	1
4522.5831209136	1	1
4519.686266619942	1	1
4516.790170626005	1	1
4513.8951403233605	1	1
4511.001592789267	1	1
4508.110097714122	0	1
4505.221436036524	0	1
4502.336680320955	0	1
4499.4573051508805	0	1
4496.585338899448	0	1
4493.723572498669	0	1
4490.875846694555	0	1
4488.047447353788	0	1
4485.245649508632	0	1
4482.480466135611	0	1
4479.765678735605	0	1
4477.120255787221	0	1
4474.570305066989	0	1
4472.1517607778715	0	1
4469.914082057276	0	1
4467.9253435314995	0	1
4466.279241859097	0	1
4465.1047394077805	0	1
4464.5793376349975	0	1
4464.947346327538	0	0
4466.161659087548	0	0
4467.649921641178	0	0
4468.819110339491	0	0
4469.635176611712	0	0
4470.439424750022	0	0
4471.134513765661	0	0
4471.431749742535	0	0
4471.155876632682	0	0
4470.046920339346	0	0
4468.0164732597705	0	0
4464.932746084487	0	0
4460.8643145765145	0	0
4456.241564366661	0	0
4450.974668120921	0	0
4444.701651232851	0	0
4437.651724711014	0	0
4430.231447689592	0	0
4422.444962805008	1	0
4414.060997668744	1	0
4404.846372405493	0	0
4394.774934021229	0	0
4384.191439714964	0	0
4373.370338114587	0	0
4362.201386678617	0	0
4350.667196173688	0	0
4339.253138691201	0	0
4328.405488723394	0	0
4318.0112712527125	0	0
4307.978449439168	0	0
4298.5609562368945	0	0
