pupil_size	blinks	artifacts_manual
3130.121052783908	0	0
3135.542757158249	0	0
3140.4799711592573	0	0
3145.0034259089725	0	0
3149.3213843715257	0	0
3153.4408411341947	0	0
3157.1167800972025	0	0
3160.1099985600918	0	0
3162.5484540974912	0	0
3165.0948211946284	0	0
3168.011183280594	0	0
3170.9286963995473	0	0
3173.427172840843	0	0
3175.3263380082085	0	0
3176.7702002048227	0	0
3177.752981478233	0	0
3178.4015651610966	0	0
3178.88563081974	0	0
3178.8690339633195	0	0
3178.324335257422	0	0
3177.6071696820622	0	0
3176.6437233659312	0	0
3175.1804474555893	0	0
3173.3497773183058	0	0
3171.2720655852877	0	0
3168.7591960344407	0	0
3165.6039951773887	0	0
3161.8162201636355	0	0
3157.5978319176775	0	0
3153.029277398222	0	0
3148.1806940055203	0	0
3143.1963217709654	0	0
3138.1549625100533	0	0
3132.820779334593	0	0
3127.004989952846	0	0
3121.0610585986474	0	0
3115.4064539003507	0	0
3110.5913477212716	0	0
3107.175123510457	0	0
3105.269328293281	0	0
3104.8321958208217	0	0
3105.6453000953516	1	0
3107.364257287898	1	0
3109.748945600956	1	0
3112.617069796241	1	0
3115.836092007021	1	0
3119.3095903512785	1	0
3122.9673347626863	1	0
3126.7580585997616	1	0
3130.644182055068	1	0
3134.59794427426	1	0
3138.5985460854604	1	0
3142.630009255966	1	0
3146.679531941461	1	0
3150.7361710632476	1	0
3154.7897159979093	1	0
3158.829637654527	1	0
3162.8440047738013	1	0
3166.8182559097713	1	0
3170.7337007010196	1	0
3174.5655961755306	1	0
3178.2806000939436	1	0
3181.8333392179547	1	0
3185.161739294789	1	0
3188.369108140985	0	0
3191.1984252313796	0	0
3192.735878411202	0	0
3192.5478936223035	0	0
3191.309862661182	0	0
3190.2838419283994	0	0
3190.161893281603	0	0
3191.034389672055	0	0
3192.759552300468	0	0
3195.000320336521	0	0
3197.8072058096545	0	0
3201.211794737936	0	0
3205.2557292136694	0	0
3210.4324222988016	0	0
3216.862984480146	0	0
3223.974184441894	0	0
3231.2113829121577	0	0
3238.4703378520726	0	0
3245.932088728725	0	0
3253.9272032297376	0	0
3262.7382207511323	0	0
3271.8567992452636	0	0
3280.471747750428	0	0
3288.620628390243	0	0
3296.5246135194034	0	0
3304.122358636044	0	0
3311.3724618781475	0	0
3318.120547199136	0	0
3324.109106410537	0	0
3329.131113078541	0	0
3333.420412236387	0	0
3337.3927465221286	0	0
3341.0002390111745	1	0
3344.183192750348	0	0
3346.954005374321	0	0
3349.256924008668	0	0
3351.0716641625254	0	0
3352.096115835093	0	0
3352.15267791645	0	0
3351.633138709413	0	0
3351.0758405063743	0	0
3350.6292725941034	0	0
3350.0673544316883	0	0
3349.255057565815	0	0
3348.4947434713526	0	0
3347.9911994727695	0	0
3347.35809412418	0	0
3346.4530720703942	0	0
3345.5174888732163	0	0
3344.635167932907	0	0
3343.8696835260203	0	0
3343.4767530497093	0	0
3343.904825481673	0	0
3345.1464977166415	0	0
3346.8406770543234	0	0
3349.0330804080745	0	0
3351.7692418990837	0	0
3354.713232748897	0	0
3357.679170461788	0	0
3360.8179358683565	0	0
3364.4525846669712	0	0
3368.9057488563967	0	0
3374.146876774542	0	0
3379.892013033964	0	0
3385.75469035506	0	0
3391.5149259798873	0	0
3397.379622301439	0	0
3403.669357720783	0	0
3410.3624908719207	0	0
3417.247319868843	0	0
3424.2862596874597	0	0
3431.4833181871245	0	0
3438.6786597203995	0	0
3445.6865408099084	0	0
3452.662159285157	0	0
3459.6030056911577	0	0
3466.2714116678	0	0
3472.9162903164224	0	0
3479.9127887616987	0	0
3487.8008999625417	0	0
3496.9808056199136	0	0
3507.0850557425897	0	0
3517.8670690957592	0	0
3529.252947299784	0	0
3540.793515525728	0	0
3552.2099070025615	0	0
3563.596440817627	0	0
3575.1215563112537	0	0
3587.019418490843	0	0
3599.408170438155	0	0
3612.2248997844863	0	0
3625.3992812746474	0	0
3638.923531915218	0	0
3652.542836568813	0	0
3665.909239031436	0	0
3679.060451074473	0	0
3691.9348427777	0	0
3704.4072047599275	1	0
3716.9027645314004	0	0
3729.6620018611625	0	0
3742.3607198067793	0	0
3754.8649846304916	0	0
3767.2009663990466	0	0
3779.300321402194	0	0
3791.173275698837	0	0
3803.089795413336	0	0
3815.0155572712283	0	0
3826.4025669981797	0	0
3837.0848084599384	0	0
3847.364080991756	0	0
3857.3977841255405	0	0
3866.957806728676	0	0
3875.844477697534	0	0
3884.1233260404447	0	0
3891.797320957192	0	0
3899.0130263392157	0	0
3906.024223553065	0	0
3912.729140617324	0	0
3918.9430196108624	0	0
3924.6364116868926	0	0
3930.266650524204	0	0
3936.2331075650845	0	0
3942.0949015129413	0	0
3947.7348831376057	0	0
3953.3990399796644	0	0
3958.7440322218827	0	0
3963.573787991447	0	0
3968.2310205645003	0	0
3972.886299689623	0	0
3977.2468340396977	0	0
3981.1181514047903	0	0
3984.8729738774623	0	0
3988.7176467050062	0	0
3992.507527363268	0	0
3996.272451659124	0	0
4000.0911490038507	0	0
4003.8163033610513	0	0
4007.0593908248566	0	0
4009.639582141457	0	0
4011.79671096696	0	0
4013.752798596021	0	0
4015.348938699366	0	0
4016.389177547155	0	0
4016.980581149082	0	0
4017.6471794128456	0	0
4019.1780527364353	0	0
4021.67930318813	0	0
4024.6364372275975	0	0
4027.8649251146585	0	0
4031.1309727178814	0	0
4034.075996158309	0	0
4036.720068115987	0	0
4039.0780171177003	0	0
4041.238147091272	0	0
4043.4999815592264	0	0
4045.9162008018893	0	0
4048.066483937113	0	0
4049.50313875556	0	0
4050.528418834787	0	0
4052.0455150371736	0	0
4054.10764920416	0	0
4055.923551984923	0	0
4057.34561971411	0	0
4058.597411264801	0	0
4059.9106910404353	0	0
4061.652207646687	0	0
4063.898281271292	0	0
4066.185347776083	0	0
4068.1569866409554	0	0
4070.1447832692666	0	0
4072.2761371963106	0	0
4074.2043323829166	0	0
4076.0506339188637	0	0
4078.0822647078185	0	0
4079.9165136495008	0	0
4081.381934234935	0	0
4082.860934078735	0	0
4084.763049545313	0	0
4087.1553992594086	0	0
4089.589474468691	0	0
4091.698254330768	0	0
4093.7759771862584	0	0
4096.5511137565345	0	0
4100.335024554658	0	0
4105.028275382347	0	0
4110.419176465385	0	0
4116.110532176129	0	0
4121.758126252742	1	0
4127.347742748878	0	0
4133.123861275209	0	0
4139.015652603454	0	0
4144.960517191516	0	0
4151.2872847150775	0	0
4158.106780877638	0	0
4165.168847412209	0	0
4172.119636912963	0	0
4178.928353304286	0	0
4185.67823327473	0	0
4192.266340021842	0	0
4198.6245485476165	0	0
4204.712533930654	0	0
4210.69373869069	0	0
4216.489035001661	0	0
4221.742849391724	0	0
4226.481305566991	0	0
4230.909064282621	0	0
4235.198807929098	0	0
4238.968660417528	0	0
4241.731773924071	0	0
4243.721078158226	0	0
4245.218514497505	0	0
4246.326743527016	0	0
4246.953980211457	0	0
4246.804546970969	0	0
4245.811601247452	0	0
4244.155986883257	0	0
4242.2591162618	0	0
4240.517570599276	0	0
4238.880757829468	0	0
4237.411789909856	0	0
4236.6542141547025	0	0
4237.121873075968	0	0
4238.296815743579	0	0
4238.9876857655145	0	0
4238.853892763845	0	0
4238.370557297926	0	0
4237.822436789049	0	0
4237.127385124019	0	0
4236.5483689511	0	0
4236.257373359107	0	0
4236.147254450867	0	0
4236.361064971197	0	0
4236.817886801506	0	0
4237.461813628252	0	0
4238.410583489176	0	0
4239.530267989873	0	0
4240.730261143091	0	0
4241.9796849095865	0	0
4243.329942205082	0	0
4245.048663077614	0	0
4247.003972579642	0	0
4248.8310353966435	0	0
4250.666438737151	0	0
4252.596166029242	0	0
4254.664446717452	0	0
4257.109888563026	0	0
4259.643833964701	0	0
4261.677961155483	0	0
4263.138589321303	0	0
4264.227515034796	0	0
4264.799504253263	0	0
4264.836235315192	0	0
4264.367219856995	0	0
4263.395646945546	0	0
4262.207484656567	0	0
4260.80909760236	0	0
4259.082288678735	0	0
4257.080907038672	0	0
4254.959197150347	0	0
4252.884749875464	0	0
4250.952827217791	0	0
4249.144704888123	0	0
4247.22282066866	0	0
4245.195214583032	0	0
4243.161969738578	0	0
4240.836622194707	0	0
4238.3143412955	0	0
4236.107456034075	0	0
4234.220403971122	0	0
4232.175919080506	0	0
4229.634918321844	0	0
4226.593181714665	0	0
4223.432380223479	0	0
4220.496199013162	0	0
4217.739744373205	0	0
4215.110889739111	0	0
4212.339061697542	0	0
4209.447744721478	0	0
4207.142864978431	0	0
4205.753278458666	0	0
4205.033038287548	0	0
4204.7793585821	0	0
4204.657356153118	0	0
4204.448625070933	0	0
4204.723497382773	0	0
4205.793306403044	0	0
4207.407926065466	0	0
4209.090262405314	0	0
4210.176038222642	1	0
4210.968820139506	0	0
4212.233248864623	0	0
4213.8047268338005	0	0
4215.20171974733	0	0
4216.516550106123	0	0
4218.1933194451285	0	0
4220.456070548025	0	0
4223.125998030211	0	0
4225.860356014405	0	0
4228.50314788204	0	0
4231.043339295223	0	0
4233.3564113723905	0	0
4235.114351314753	0	0
4235.880547430473	0	0
4235.836784480662	0	0
4235.518911542348	0	0
4235.022867279267	0	0
4234.349058833459	0	0
4233.402403730141	0	0
4232.085468014905	0	0
4230.468555702537	0	0
4228.256591424454	0	0
4225.427758874239	0	0
4222.745877618712	0	0
4220.320883190556	0	0
4217.620142142383	0	0
4214.648724424644	0	0
4211.769807422644	0	0
4209.073046873528	0	0
4206.383804633583	0	0
4203.553947489039	0	0
4200.575256187337	0	0
4198.016008381116	0	0
4196.384728264982	0	0
4195.281937223597	0	0
4194.285357751814	0	0
4193.4982663540895	0	0
4193.3028121005555	0	0
4194.090575763871	0	0
4195.916906372493	0	0
4198.480886866788	0	0
4201.3516734978175	0	0
4204.232924817535	0	0
4207.009494235037	0	0
4209.941427514159	0	0
4213.613534503936	0	0
4217.837680324414	0	0
4221.762077248495	0	0
4225.198826086455	0	0
4228.450190092752	0	0
4231.773620778174	0	0
4235.819953758498	0	0
4241.18577340891	0	0
4247.62568928186	0	0
4254.258659439659	0	0
4260.197780838293	0	0
4265.2052075722195	0	0
4269.436090706647	0	0
4273.222967106278	0	0
4276.878405599636	0	0
4280.366942383684	0	0
4283.610204276884	0	0
4286.404899112101	0	1
4288.510233527123	0	1
4289.982281595091	0	1
4290.994221356474	0	1
4291.671874458044	0	1
4292.1066562764845	1	1
4292.364984795606	1	1
4292.495116640707	1	1
4292.532113865119	1	1
4292.5014526927	1	1
4292.421645644131	1	1
4292.306146927897	1	1
4292.164737207272	1	1
4292.004530269694	1	1
4291.830705209413	1	1
4291.647039482911	1	1
4291.456297701526	1	1
4291.26051617755	1	1
4291.061212510548	1	1
4290.859541785457	1	1
4290.656415459064	1	1
4290.452595171199	1	1
4290.248771136087	1	1
4290.04563318227	1	1
4289.843941752829	1	1
4289.644606173569	1	1
4289.448778244874	1	1
4289.257970790131	1	1
4289.074213362238	1	1
4288.900261134216	1	1
4288.739878473878	1	1
4288.598226389306	0	1
4288.482393722763	0	1
4288.402126765871	0	1
4288.370832391303	0	1
4288.406957947761	0	1
4288.5358899431585	0	1
4288.792566936957	0	1
4289.041707541546	0	0
4288.958469583804	0	0
4288.330603776379	0	0
4286.964831816727	0	0
4284.900700163991	0	0
4282.337457000137	0	0
4278.728239702903	0	0
4273.36706711499	0	0
4266.1653035227455	0	0
4257.308031416667	0	0
4246.398243192613	0	0
4232.23586157827	0	0
4214.341013517392	0	0
4193.213412845585	0	0
4169.122968567388	0	0
4142.034640643231	0	0
4112.1451868671875	0	0
4079.646102933223	0	0
4044.871987584479	0	0
4008.437905452845	0	0
3970.2991788743284	0	0
3930.1070250347984	0	0
3888.4592132971575	0	0
3846.601354713668	0	0
3805.3972058111617	0	0
3765.2117213582283	0	0
3726.000079357729	0	0
3687.791958897727	0	0
3650.9261748643266	0	0
3615.390810249749	0	0
3581.1307629463035	0	0
3548.3251166256587	0	0
3517.199723930025	0	0
3488.050452230791	0	0
3460.964862269116	0	0
3435.573909175732	0	0
3411.6829676464076	0	0
3389.8178847064714	0	0
3370.1469332926345	0	0
3352.2408205310053	0	0
3336.2121341622897	0	0
3322.7783927971436	0	0
3311.8949538447787	0	0
3302.4416453534946	0	0
3293.857188554454	0	0
3286.184353002433	0	0
3278.967920787538	0	0
3272.134153519179	0	0
3266.5492873095113	0	0
3262.7964029294503	0	0
3260.412043487624	0	0
3258.558984524773	0	0
3257.1494254176296	0	0
3256.218405857328	0	0
3255.387058935793	0	0
3254.8271298508243	0	0
3254.9956104525495	0	0
3255.9613037382173	0	0
3257.694947596057	0	0
3260.3749763639908	0	0
3264.200037188504	0	0
3269.1263934393223	0	0
3275.2236587105344	0	0
3282.2959950795835	0	0
3289.836225484976	0	0
3297.5911794978074	0	0
3304.8666269798996	0	0
3311.43360709024	0	0
3317.9680226348414	0	0
3324.653533599485	0	0
3332.049586952394	0	0
3340.968879630059	0	0
3351.068600418292	0	0
3361.921584118198	0	0
3373.641354718768	0	0
3386.044683090904	0	0
3398.864308239434	0	0
3412.081665182251	0	0
3425.564738590102	0	0
3438.925819621039	0	0
3452.09914789255	0	0
3465.3341431304575	0	0
3478.6035298657794	0	0
3491.8321101311994	0	0
3505.30072154566	0	0
3519.5722179229265	0	0
3534.468693980939	0	0
3548.9759812024186	0	0
3562.3743584812814	0	0
3574.601904130763	0	0
3585.8878870582935	0	0
3596.3646663474387	0	0
3606.3643564768895	0	0
3616.2214300109385	0	0
3625.9726385461436	0	0
3636.3643087217793	0	0
3647.9256441049215	0	0
3659.865293130359	0	0
3671.5080352922228	0	0
3682.559788903367	0	0
3693.025880675675	0	0
3703.391711753777	0	0
3713.900783996575	0	0
3724.8113422808456	0	0
3736.705996446068	0	0
3749.7282905030133	0	0
3763.417359037052	0	0
3777.1236529076764	0	0
3790.353782555363	0	0
3803.1828961714155	0	0
3816.030834275039	0	0
3829.087794876368	0	0
3842.1280606048076	0	0
3854.821271330701	0	0
