pupil_size	blinks	artifacts_manual
6003.884805871781	0	0
6004.757865040669	0	0
6005.34869148122	0	0
6006.001137912283	0	0
6006.627970350221	0	0
6007.396629626473	0	0
6008.411960685234	0	0
6009.392499233958	0	0
6010.387704437745	0	0
6011.448545019079	0	0
6012.529820736998	0	0
6013.639896849945	0	0
6014.7901028811375	0	0
6016.196029575529	1	0
6017.868007577227	0	0
6019.494951194574	0	0
6020.709677372501	0	0
6021.585748908682	0	0
6022.419183879759	0	0
6023.321494232589	0	0
6024.385549762594	0	0
6025.669405574108	0	0
6027.202277369977	0	0
6028.833161788948	0	0
6030.318218916465	0	0
6031.501524092905	0	0
6032.504868350933	0	0
6033.5601759055335	0	0
6034.493021471428	0	0
6035.116375430687	0	0
6035.6745139306095	0	0
6036.405000853307	0	0
6037.383021162416	0	0
6038.580581498257	0	0
6039.503393407052	0	0
6039.551696768345	0	0
6038.864264961977	1	0
6037.941575137456	0	0
6037.223867085558	0	0
6036.889435999641	0	0
6036.878129632515	0	0
6037.214515394698	0	0
6037.881753380999	0	0
6038.845594244684	0	0
6039.742080756925	0	0
6040.226054391534	0	0
6040.60463898912	0	0
6041.457153515095	0	0
6042.8456114447445	0	0
6044.243910129612	0	0
6045.30707756038	0	0
6046.015884097902	0	0
6046.3918210398915	0	0
6046.525043713003	0	0
6046.6351128843435	0	0
6046.862012923263	0	0
6047.0747107184125	0	0
6047.140711400335	0	0
6046.9638836043405	0	0
6046.474565202813	1	0
6045.699586705503	0	0
6044.842226111304	0	0
6044.277400072056	0	0
6043.844049730707	0	0
6043.214530509068	0	0
6042.478436161161	0	0
6041.920240151869	0	0
6041.8427260344615	0	0
6042.134991262678	0	0
6042.209570383082	0	0
6041.842559401437	0	0
6041.356419484541	0	0
6040.57245938897	0	0
6039.204141557304	0	0
6037.2650193040945	0	0
6034.3496606439485	0	0
6030.417888127062	1	0
6026.045381607339	0	0
6021.808774636329	0	0
6018.375881488042	0	0
6015.985189107251	0	0
6014.596485696139	0	0
6014.452806403806	0	0
6015.384976445617	0	0
6016.897123330272	0	0
6018.553068363148	0	0
6019.957164306842	0	0
6021.228195849846	0	0
6022.625638773316	0	0
6024.267593007308	0	0
6026.168669113066	0	0
6027.829794273071	0	0
6029.061703308597	0	0
6030.711660917038	0	0
6033.541303653989	0	0
6037.430173143633	0	0
6041.697822424382	0	0
6045.342554666079	0	0
6047.838913000374	0	0
6049.418102619907	0	0
6050.268391857425	0	0
6050.914725169773	0	0
6051.578012729372	0	0
6051.657514127375	0	0
6051.238605337684	0	0
6050.715599310181	0	0
6049.854548153101	0	0
6048.412441978278	0	0
6046.601088372693	0	0
6044.774408119995	0	0
6043.156088956539	0	0
6041.733952947683	0	0
6040.104316407864	0	0
6037.945063222289	0	0
6035.471382353737	0	0
6033.252067150918	0	0
6031.701973623564	0	0
6030.918870371477	0	0
6031.002274709171	0	0
6031.626266524553	0	0
6032.211792028098	0	0
6032.793384997208	0	0
6033.688216688657	0	0
6034.808269375933	0	0
6035.702739397517	0	0
6036.309302914346	0	0
6036.741852366093	0	0
6036.839058769564	0	0
6036.713851488702	0	0
6036.584923642251	0	0
6036.541929851198	0	0
6036.606176115431	0	0
6036.578426049309	0	0
6036.378630156225	0	0
6036.063417890432	0	0
6035.600346203321	0	0
6034.890291472653	0	0
6033.602860585694	0	0
6031.708469876927	0	0
6029.655418030433	0	0
6027.669824723243	0	0
6026.139139438058	0	0
6025.523363926965	0	0
6025.656195386624	0	0
6026.010952067258	0	0
6026.135255974302	0	0
6025.964707682475	0	0
6025.430291378663	0	0
6024.245422550468	0	0
6022.365342563588	0	0
6019.853856343472	0	0
6016.658319453012	0	0
6013.170304159507	0	0
6010.162977345838	0	0
6007.81570268858	0	0
6005.912619350333	0	0
6004.129197967508	0	0
6001.998838644564	0	0
5999.559586444323	0	0
5997.3323160429545	0	0
5995.499484656695	0	0
5993.743793565367	0	0
5991.910270343818	0	0
5990.221898419611	0	0
5988.83940750117	0	0
5987.671967697432	0	0
5986.625152022582	0	0
5985.616948662752	0	0
5984.672244403775	0	0
5983.951117202012	0	0
5983.09630320463	0	0
5981.942627816042	0	0
5981.271938557325	0	0
5981.812869582119	0	0
5983.646827029935	0	0
5986.164905483926	0	0
5988.931536752974	0	0
5991.9484326012725	0	0
5994.496860885352	0	0
5995.887066032427	0	0
5996.262134140529	0	0
5995.943711121136	0	0
5995.387914590859	0	0
5994.89777506802	0	0
5994.319920764079	0	0
5993.44048967079	0	0
5992.246160164258	0	0
5990.9999732205115	0	0
5990.062556865931	0	0
5989.517545824062	0	0
5989.077265124933	0	0
5988.106562857989	1	0
5986.584702680444	0	0
5985.510968701912	0	0
5985.261759258788	0	0
5985.168146803602	0	0
5984.963185204844	0	0
5984.908821136314	0	0
5985.02519031836	0	0
5985.298538872745	0	0
5985.859925497147	0	0
5986.664206151789	0	0
5987.536849858278	0	0
5988.773521885776	0	0
5990.73308602973	0	0
5993.256993779243	0	0
5996.244781377772	0	0
6000.00396521606	0	0
6004.535490535599	0	0
6009.173593147416	0	0
6013.623713841238	0	0
6018.035105489699	0	0
6022.2957236786115	0	0
6026.48385461557	0	0
6030.6960549098585	0	0
6034.825509599139	0	0
6039.091391632862	0	0
6043.598260109064	0	0
6048.269628625513	1	0
6052.917286295299	0	0
6057.299119581457	0	0
6061.3515040158945	0	0
6064.848251228566	0	0
6067.608908643295	0	0
6069.917615401925	0	0
6072.243573883354	0	0
6074.568870960271	0	0
6076.695407645838	0	0
6078.790594331342	0	0
6081.45604363263	0	0
6085.0947510095775	0	0
6089.283563936431	0	0
6093.5787558614065	0	0
6097.830591465743	0	0
6101.421712987146	0	0
6103.821145703448	0	0
6105.507429912702	0	0
6107.065823281027	0	0
6109.042689268155	0	0
6111.667226827642	0	0
6114.489093900967	0	0
6117.46422514278	0	0
6120.821640958931	0	0
6124.4238427757555	0	1
6127.9179119952605	1	1
6131.161545537733	1	1
6134.223276240519	1	1
6137.1529146915145	1	1
6139.98667595645	1	1
6142.750906994563	1	1
6145.464798404836	1	1
6148.142359607826	1	1
6150.793860757538	1	1
6153.426889791371	1	1
6156.047133414381	1	1
6158.658962400267	1	1
6161.265881450843	0	1
6163.870889915543	0	1
6166.476790497796	0	1
6169.086477721744	0	1
6171.703235849534	0	1
6174.331076912195	0	1
6176.975153645711	0	1
6179.642289833535	0	1
6182.34168264074	0	1
6185.085849227155	0	1
6187.739129443404	0	0
6189.967127725389	0	0
6191.522733731541	0	0
6192.205821782423	0	0
6191.752193881386	0	0
6190.346740635972	0	0
6188.693933245971	0	0
6187.2412041131865	0	0
6185.839031892842	0	0
6184.446023230965	0	0
6183.253307936857	0	0
6182.086664222445	0	0
6180.877478151093	0	0
6179.732874922373	0	0
6178.637971328722	0	0
6177.6859239185815	0	0
6176.675819288862	0	0
6174.989070735263	0	0
6172.117566135639	0	0
6168.409035265754	0	0
6164.613948564409	0	0
6161.190825525877	0	0
6158.71366313564	0	0
6157.159080829969	0	0
6156.135494073368	0	0
6155.434626314971	0	0
6154.598374445501	0	0
6153.450608810089	1	0
6152.297759613696	0	0
6151.9088938567165	0	0
6152.771475544024	0	0
6154.305276504952	0	0
6155.870497881787	0	0
6157.1393480912175	0	0
6157.650607262509	0	0
6156.839349773036	0	0
6154.544884056764	0	0
6151.637491316422	0	0
6148.795712018231	0	0
6146.1130242770205	0	0
6144.316827309236	0	0
6144.045644120426	0	0
6144.988521097137	0	0
6146.2647210716505	0	0
6147.182200634677	0	0
6147.603810855157	0	0
6147.7016012931	0	0
6147.537099199637	0	0
6146.964717726929	0	0
6146.337242621486	1	0
6145.873133587459	0	0
6144.958537991864	0	0
6143.42212825109	0	0
6141.749048042911	0	0
6140.153063191433	0	0
6138.495638948158	0	0
6136.580454724835	0	0
6134.236122353669	0	0
6131.633050512216	0	0
6129.172328381949	0	0
6126.8579986159475	0	0
6124.657708996405	0	0
6122.3449959277405	0	0
6119.218664674734	0	0
6115.239981550726	0	0
6110.822838377326	0	0
6106.078687596191	0	0
6101.052575883154	1	0
6095.580411455802	0	0
6090.109505757159	0	0
6085.884964259895	0	0
6082.9608694906	0	0
6080.547369477589	0	0
6078.8077538570315	0	0
6078.129058117241	0	0
6078.209847864444	0	0
6078.723933881265	0	0
6079.389723729905	0	0
6079.735390108836	0	0
6079.796510539467	0	0
6080.016804714435	0	0
6080.290290729607	0	0
6080.079032515639	0	0
6079.335555325252	0	0
6078.420766084699	0	0
6077.600746185587	0	0
6076.945482204778	0	0
6076.464724794799	0	0
6076.3663033855655	0	0
6076.897399129007	0	0
6078.009750313127	0	0
6079.406147276159	0	0
6080.638497826637	0	0
6081.370480947155	0	0
6081.703166708803	0	0
6081.825183282832	0	0
6081.67189582147	0	0
6081.073140624584	0	0
6080.198871152835	0	0
6079.190683712093	0	0
6077.893348941822	0	0
6076.224801600542	0	0
6074.193425158227	0	0
6072.156225781524	0	0
6070.392416978415	0	0
6069.029233046051	0	0
6068.286604599687	0	0
6067.9851725675835	0	0
6068.196836672559	0	0
6068.994844550118	0	0
6069.946708478556	0	0
6070.8673562944205	0	0
6071.800082942163	0	0
6072.660771012748	0	0
6073.177770781484	0	0
6073.430025276549	0	0
6073.880926558749	0	0
6074.885656739301	0	0
6076.393240445191	0	0
6078.172878216092	0	0
6080.20188939111	0	0
6082.32887325672	0	0
6084.541168445134	0	0
6086.912087545774	0	0
6089.22249608131	0	0
6091.118375997278	0	0
6092.40889300662	0	0
6093.329797309248	0	0
6093.898679136251	0	0
6093.916779214732	0	0
6093.231573812571	0	0
6091.772538541658	0	0
6090.058511916523	0	0
6088.453432046601	0	0
6086.611979186686	0	0
6084.318891704657	0	0
6081.92997041486	0	0
6080.2285813958515	0	0
6079.631425699947	0	0
6079.742536948941	0	0
6080.264577861427	0	0
6081.174085874047	0	0
6082.487478261028	0	0
6084.468590770029	0	0
6086.883899407383	0	0
6089.081409558321	0	0
6090.824138725005	0	0
6091.8025652154965	0	0
6091.67996413068	0	0
6090.392254597278	0	0
6087.964502883499	1	0
6084.870521511514	0	0
6081.586312241692	0	0
6078.156599939029	0	0
6074.923123383554	0	0
6072.813903277973	0	0
6072.641093790968	0	0
6074.078135255968	0	0
6075.754798758168	0	0
6076.814409479046	0	0
6077.59760727672	0	0
6078.493775697994	0	0
6079.2863790379415	0	0
6079.64529776428	0	0
6079.45308671625	0	0
6078.741424901981	0	0
6077.668644930811	0	0
6076.716147094609	0	0
6076.017476087982	0	0
6075.140486013239	0	0
6074.020644262736	0	0
6072.748540638874	0	0
6070.935933456571	0	0
6068.138950000092	0	0
6064.584334532166	0	0
6060.909743588855	1	0
6057.611829735993	0	0
6054.994434812128	0	0
6053.122669345827	0	0
6051.984000693626	0	0
6051.409769788261	0	0
6050.903445324474	0	0
6050.387183023961	0	0
6049.730653537815	0	0
6048.248737239906	0	0
6045.96902649742	0	0
6043.480278927309	0	0
6041.349737146335	0	0
6039.975663007595	0	0
6039.396748473028	0	0
6039.399022410733	0	0
6039.6224832948255	0	0
6039.9614751529625	0	0
6040.502350759418	0	0
6041.300779437681	0	0
6042.310283458515	0	0
6042.9657565514	0	0
6042.742847344173	0	0
6042.081773047765	0	0
6041.8150818789845	0	0
6042.095442581208	0	0
6042.668668891773	0	0
6043.876802045859	0	0
6045.612608472963	0	0
6046.999769495373	0	0
6047.7436289902425	0	0
6048.075134958541	0	0
6048.182794141934	0	0
6048.154880638856	0	0
6048.142908140113	0	0
6048.402955504064	0	0
6049.450679092488	0	0
6051.3424530536395	0	0
6053.475322703419	0	0
6055.579921343939	0	0
6057.615552508347	0	0
6059.663076850948	0	0
6061.675923564252	0	0
6063.346641543714	0	0
6064.898650740168	0	0
6066.749001965379	0	0
6068.959486038095	0	0
6071.114338009388	0	0
6072.920722587569	0	0
6074.641754245441	0	0
6076.248720320249	0	0
6077.64970578777	0	0
6079.0660996409315	0	0
6080.5922212116575	0	0
6082.230759048208	0	0
6083.9702409688825	0	0
6085.680928845572	0	0
6087.538894284502	0	0
6089.580980681048	0	0
6091.399821960455	0	0
6093.053965797676	0	0
6094.662201810623	0	0
6095.97835901004	0	0
6097.2922888225	0	0
6099.125193431075	0	0
6100.9452523923765	0	0
6102.245054243975	0	0
6103.364229271528	0	0
6103.877614592993	0	0
6103.194772306461	0	0
6101.9658923855295	0	0
6101.068006414738	0	0
6100.588817760582	0	0
6100.298888410283	0	0
6100.168377545366	0	0
6100.132390182798	0	0
6100.290146791612	0	0
6100.760808832239	0	0
6101.335507814439	0	0
6101.764620968565	0	0
6102.1695078656985	0	0
6102.823421275493	0	0
6103.356235968979	0	0
6103.282438250119	0	0
6102.6716258657625	0	0
6101.641049072958	0	0
6099.9045185388595	0	0
6097.660692460397	1	0
6096.188184853621	0	0
6096.347529095249	0	0
6097.803467071172	0	0
6100.216959264317	0	0
6103.501908570014	0	0
6107.121558771776	0	0
6110.547871446127	0	0
6113.413026796048	0	0
6115.574490449704	0	0
6117.20326763731	0	0
6118.544192688949	0	0
6120.018321809321	0	0
6121.725916700884	0	0
6123.045066150381	0	0
6123.545458420738	0	0
6123.767487240669	0	0
6124.428744831226	0	0
6125.828870774292	0	0
6128.240627820948	0	0
6131.2689669321035	0	0
6133.887560410379	0	0
6136.0314210877605	0	0
6137.844011305721	0	0
6138.920075334019	0	0
6139.499022029888	0	0
6140.257985853557	0	0
6141.352276074348	0	0
6142.53428634004	0	0
6143.4367832750595	0	0
6144.152655878695	0	0
6144.96143384081	0	0
6145.766242402261	0	0
6146.675647152484	0	0
6147.7060547374795	0	0
6148.706208168447	0	0
6149.650392125066	0	0
6150.558592883975	0	0
6151.3698998346745	0	0
6151.961967400658	0	0
6152.2670782490195	0	0
6152.316635745552	0	0
6152.244396128848	0	0
6152.223041961035	0	0
6152.430493161	0	0
6152.656521520016	0	0
6152.692810873202	0	0
6152.440171833742	0	0
6151.563828322409	0	0
6149.947852054501	0	0
6147.940541806278	0	0
6145.978574080496	0	0
6144.297443337077	0	0
6143.26447347594	0	0
6142.9791955407845	0	0
6143.026280775688	0	0
6143.20472650553	0	0
6143.738748055592	0	0
6144.6318470751485	0	0
6145.46132304584	0	0
6146.003775979046	0	0
6146.59807977705	0	0
6147.2024783820125	0	0
6146.72127914165	0	0
6145.36226601073	0	0
6144.503698927312	0	0
6144.365983693282	0	0
6145.372374950158	0	0
6147.549261626647	0	0
6149.75694964101	0	0
6151.733772934268	0	0
6153.322959383949	0	0
6154.070528438052	0	0
6154.027692117051	0	0
6153.78185709497	0	0
6153.53930094682	0	0
6153.352252051184	0	0
6154.102047427809	0	0
6155.737203791712	0	0
6157.602623122007	0	0
6159.349949319939	0	0
6160.464284943523	0	0
6160.905935699519	0	0
6161.209249378671	0	0
6162.100184401339	0	0
6163.773364211834	0	0
6165.4232176588275	0	0
6165.881537168222	0	0
6165.246957246987	0	0
6165.255341955056	0	0
6166.370714302025	0	0
6167.112544420164	0	0
6166.708058065318	0	0
6165.295741487332	0	0
6162.858888341935	0	0
6159.635577993385	0	0
6155.988793029003	0	0
6152.13500569636	0	0
6148.6038870959865	0	0
6145.469427699457	0	0
6142.743519459662	0	0
6140.711684241043	1	0
6138.650174281947	0	0
6135.960843125016	0	0
6133.061632871372	0	0
6130.529001716689	0	0
6129.028600032467	0	0
6128.611848699817	0	0
6127.794911539	0	0
6125.258612361584	0	0
6121.693955121969	0	0
6118.5094961759805	0	0
6116.329527991313	0	0
6115.161258553934	0	0
6114.910175488451	0	0
6115.524705096708	0	0
6116.476281920967	0	0
6117.50261091138	0	0
6118.99236864655	0	0
6120.815845386425	0	0
6122.363056993073	0	0
6122.635349322422	0	0
6121.043201221437	0	0
6118.451986209695	0	0
6115.907291629304	0	0
6113.4302484273485	0	0
6110.8945638590085	0	0
6108.4509517824845	0	0
6106.079484781581	0	0
6103.947778717057	0	0
6101.9908155906205	0	0
6099.621209370008	0	0
6097.006767435762	0	0
6095.4737287451135	0	0
6096.022206181694	0	0
6097.885255895354	0	0
6099.65930229897	0	0
6100.755004776633	0	0
6101.182213453071	0	0
6101.67963857291	0	0
6102.324208454387	0	0
6102.20448283653	0	0
6101.771299044296	0	0
6102.26662748074	0	0
6103.87010511259	0	0
6106.515188981679	0	0
6110.113887316738	0	0
6113.827231889538	0	0
6117.419869951377	0	0
6121.107185120632	0	0
6124.368103353287	0	0
6127.203748402417	0	0
6130.240481928326	0	0
6133.662202493745	0	0
6137.666702127997	0	0
6141.919939495906	0	0
6145.5216588776075	0	0
6148.894027478268	0	0
6152.564262261006	0	0
6155.572102286418	0	0
6157.661043363605	0	0
6159.56071084322	0	0
6161.312240280174	0	0
6162.915789090923	0	0
6164.433477203942	0	0
6165.506889588841	0	0
6165.834808829415	0	0
6165.734028065958	0	0
6166.1719567545015	0	0
6167.245130688023	0	0
6167.983298992745	0	0
6168.050739440411	0	0
6167.814628871567	0	0
6167.405052408852	0	0
6167.088627966159	0	0
6167.193023301908	0	0
6167.600327687859	0	0
6168.455387151775	0	0
6169.66609043256	0	0
6171.202661824944	0	0
6173.403369876865	0	0
6175.774250111492	0	0
6178.3792062845405	0	0
6181.666469858264	0	0
6184.739287241264	0	0
6186.60163974988	0	0
6187.007780082905	0	0
6186.642787813098	0	0
6186.369685236561	0	0
6185.954514524274	0	0
6185.637586692959	0	0
6185.875173250637	0	0
6186.228567644578	0	0
6186.682680573634	0	0
6187.207058024216	0	0
6187.418242350195	0	0
6187.518087366682	0	0
6187.825642912363	0	0
6188.063790626721	0	0
6187.613763928936	0	0
6186.609361854174	0	0
6186.310955815153	0	0
6186.584908086409	0	0
6186.3015150090105	0	0
6185.663188515833	0	0
6185.273238119719	0	0
6185.426032848762	0	0
6186.0601056798205	0	0
6186.8547515275395	0	0
6187.6601788684575	0	0
6188.919521437096	0	0
6190.659471924297	0	0
6191.8240203926125	0	0
6192.069867332725	0	0
6192.117056432572	0	0
6192.176293501182	0	0
6192.150751032694	0	0
6192.192186755341	0	0
6192.356327642262	0	0
6192.711530027955	0	0
6192.959848464514	0	0
6192.766605420402	0	0
6192.626533704266	0	0
6193.734578781574	0	0
6196.410634477748	0	0
6199.206147837427	0	0
6201.096558813289	0	0
6202.327899136657	0	0
6203.309946064511	0	0
6204.1695073473975	0	0
6205.020783968408	0	0
6205.797006431547	0	0
6205.857595866392	0	0
6205.440368416181	0	0
6205.40297009988	0	0
6205.304122810385	0	0
6204.773417175273	0	0
6204.425239524845	0	0
6204.19802275434	0	0
6203.42510289999	0	0
6201.924003163594	0	0
6200.029114812936	0	0
6197.957105303509	0	0
6196.009336441698	0	0
6195.066041900645	0	0
6195.287444731154	0	0
6195.847205997514	0	0
6195.773694334579	0	0
6194.416065792006	0	0
6192.226402779554	0	0
6189.931386587725	0	0
6187.423459501327	0	0
6184.084258938504	0	0
6179.981797316882	0	0
6176.083311091092	0	0
6173.557148555719	0	0
6173.172550309814	0	0
6173.963611754741	0	0
6174.51934795052	0	0
6174.974151074958	0	0
6175.632142609996	0	0
6176.432390410883	0	0
6177.328603980577	0	0
6178.129983373142	0	0
6179.150590129651	0	0
6180.627715585965	1	1
6181.983346558368	1	1
6182.872906670418	1	1
6183.423857283412	1	1
6183.728808562705	1	1
6183.855051327906	1	1
6183.851482923373	1	1
6183.7536399504115	1	1
6183.587355852368	1	1
6183.371419807538	1	1
6183.119510594974	1	1
6182.841604475285	1	1
6182.545001991748	1	1
6182.235079374704	1	1
6181.915841887099	1	1
6181.590336063964	0	1
6181.260963275353	0	1
6180.929726886028	0	1
6180.598438450681	0	1
6180.268904167191	0	1
6179.943110778551	0	1
6179.623430057294	0	1
6179.312862918873	0	1
6179.015348289225	0	1
6178.736168516554	0	1
6178.482493054111	0	1
6178.264116372205	0	1
6178.094466048667	0	1
6177.9919847948895	0	1
6177.982028661722	0	1
6178.099476797026	0	1
6178.392321362727	0	1
6178.926607101615	0	1
6179.793228956072	0	1
6181.117287379879	0	0
6183.422223833755	0	0
6186.310970797355	0	0
6188.125286437643	0	0
6188.66594150947	0	0
6188.966364898449	0	0
6189.546368646461	0	0
6190.156875973957	0	0
6189.934402974619	0	0
6188.9332450740485	0	0
6188.59422537464	0	0
6189.3713415910715	0	0
6190.572644617749	0	0
6191.755693439522	0	0
6192.887866031179	0	0
6194.36873286561	0	0
6195.758895766272	0	0
6196.01780532553	0	0
6195.300765227572	0	0
6194.228714542995	0	0
6192.434001925158	0	0
6189.268747549553	0	0
6185.050447158263	0	0
6180.580027891723	0	0
6175.963458779087	0	0
6170.957161999655	0	0
6166.2552294880925	0	0
6162.634541927711	0	0
6159.3879375907045	0	0
6155.486521489047	0	0
