pupil_size	blinks	artifacts_manual
1356.8716264511404	0	1
1359.5028761591818	0	1
1362.1336784592997	0	1
1364.76386646404	0	1
1367.3932100599347	0	1
1370.021392223202	0	1
1372.6479763902473	0	1
1375.2723615245964	0	1
1377.893720255547	0	1
1380.5109137214965	0	1
1383.1223743532398	0	1
1385.725944532772	0	1
1388.3186545216467	0	1
1390.8964168022837	0	1
1393.4536053724762	0	1
1395.9824766922175	0	1
1398.4723726841148	0	1
1400.9086237566532	0	1
1403.2710389445797	0	1
1405.531827764939	0	1
1407.6527398969438	0	1
1409.5811282888033	0	1
1411.244530488953	0	1
1412.543210488193	0	1
1413.5471053071064	0	0
1414.3649095191886	0	0
1414.654187375656	0	0
1413.9815526221978	0	0
1412.4321613705029	0	0
1410.2067789501843	0	0
1407.0763591029813	0	0
1402.9245539895733	0	0
1397.9415880493398	0	0
1392.206407839845	0	0
1385.977849801045	0	0
1379.4639697319235	0	0
1372.6118768097829	0	0
1366.028609867778	0	0
1360.3231453926855	0	0
1355.0369071607	0	0
1349.6772742415167	0	0
1344.2844249516324	0	0
1339.1266988399811	0	0
1334.6252909395357	0	0
1330.9601741277534	0	0
1327.6254627175838	0	0
1324.2007400399493	0	0
1320.9253339808095	0	0
1317.8480918597775	0	0
1314.8324080135512	0	0
1312.082517087861	0	0
1309.9072036545501	0	0
1308.5457347963752	0	0
1307.8065198577528	0	0
1306.8415421852453	0	0
1305.165515302331	0	0
1303.043363972479	0	0
1300.8227514071018	0	0
1298.764013412891	0	0
1296.9382977505454	0	0
1295.2606180909202	0	0
1293.5583001803277	0	0
1291.8619827836412	0	0
1290.4345022743914	0	0
1289.2833226811674	0	0
1288.289959479239	0	0
1287.5065579816257	0	0
1286.9554114697264	0	0
1286.3996757079406	0	0
1285.8078830116065	0	0
1285.2735101165563	0	0
1284.7415569872865	0	0
1284.260197089828	0	0
1283.805617834335	0	0
1283.1766452289326	0	0
1282.4114670635793	0	0
1281.9202189278833	0	0
1282.012574948081	0	0
1282.775234152972	0	0
1284.1580372599994	0	0
1286.045997395115	0	0
1288.5806153206734	1	0
1291.921195009344	1	0
1295.4378443298249	0	0
1298.153140374658	0	0
1299.5461804778975	0	0
1299.6059558511597	0	0
1298.7245855235574	0	0
1297.3517082947205	0	0
1295.6805259905937	0	0
1293.8735375517695	0	0
1292.2336508200422	0	0
1290.6178124701034	0	0
1288.9111754551975	0	0
1287.4269762320787	0	0
1286.0639166385167	0	0
1284.3986622842929	0	0
1282.3370111197828	0	0
1279.92407995712	0	0
1276.7571325144604	0	0
1272.6226168048029	1	0
1268.3206035773196	1	0
1264.9237375701446	0	0
1262.8895425820458	0	0
1262.027609982604	0	0
1261.8117969283726	0	0
1261.8596554101027	0	0
1261.9702623386784	0	0
1261.794766301553	0	0
1261.0835244568232	0	0
1259.7890637420064	0	0
1258.112656959504	0	0
1256.2419964354726	0	0
1254.1132010277847	0	0
1251.9445945492107	0	0
1249.8732099436484	0	0
1247.5314644202724	0	0
1244.8584528974507	0	0
1242.3252593898806	0	0
1240.0571230346977	0	0
1237.923521596952	0	0
1235.8335108859906	0	0
1233.7263643747924	0	0
1231.8740963010969	0	0
1230.472029676775	0	0
1229.4530509041485	0	0
1228.6608199307975	0	0
1227.7822168116509	0	0
1226.7525429173604	0	0
1225.8003240877943	0	0
1225.007671509924	0	0
1224.1386151816243	0	0
1222.9493212868952	0	0
1221.8062735378082	0	0
1221.363757738781	0	0
1221.8078082043282	0	0
1222.8496241261637	0	0
1224.4163160486219	0	0
1226.7720593222316	0	0
1229.824813066632	0	0
1233.0911158016074	0	0
1236.2381410196153	0	0
1239.5640634434415	0	0
1243.5141262527106	0	0
1247.851609680536	0	0
1252.1995512286903	0	0
1256.6452248133578	0	0
1261.2859633666794	0	0
1266.136252326635	0	0
1271.206413879116	0	0
1276.1434337935484	0	0
1281.0180232157172	0	0
1286.4348210219252	0	0
1292.7197681298132	0	0
1299.9279236754246	0	0
1307.540358598987	0	0
1314.8996362879002	0	0
1322.0170040880262	0	0
1329.0074664639383	0	0
1335.7413862003423	0	0
1342.268570469214	0	0
1348.6175483085535	0	0
1354.9014314063631	0	0
1361.3810182829884	0	0
1368.0542079289644	0	0
1374.8873635688471	0	0
1381.9662372873663	0	0
1389.4276026790958	0	0
1397.0873655134528	0	0
1404.730389282979	0	0
1412.3456635181526	0	0
1419.4818927379079	0	0
1425.8185938020058	0	0
1431.6991948271998	0	0
1437.7032223185993	0	0
1444.1141330368455	0	0
1450.4595974986048	0	0
1456.3634746491657	0	0
1462.279031115408	0	0
1468.4034244901459	0	0
1474.260566762604	0	0
1479.5012499224158	0	0
1484.4847506086119	0	0
1489.5438750959675	0	0
1494.22154872159	0	0
1498.201553987857	0	0
1501.867799629614	0	0
1505.7777497423517	0	0
1509.999329327446	0	0
1513.9892598748652	0	0
1517.3862694220884	0	0
1520.5399933032331	0	0
1523.7750268094132	0	0
1526.9869050740301	0	0
1529.9143933173032	0	0
1532.241254961234	0	0
1534.0783253966094	0	0
1535.666146309041	0	0
1536.9622943932677	0	0
1538.1259060881214	0	0
1539.4054010461314	0	0
1540.8810083559408	0	0
1542.292906292174	0	0
1543.4776403257933	0	0
1544.711535226515	0	0
1546.1215889464738	0	0
1547.647081590166	0	0
1549.39356142236	0	0
1551.6694394771562	0	0
1554.5031103511903	0	0
1557.8774547109072	0	0
1561.9339261915472	0	0
1566.4982193042763	0	0
1571.2424469247142	0	0
1576.4747882793074	0	0
1582.5021992071465	0	0
1589.1988454022655	0	0
1596.5077732294849	0	0
1603.5601899908704	0	0
1609.4866328406283	0	0
1614.3824553981149	0	0
1618.4170530423496	0	0
1621.8512978379752	0	0
1625.115850872872	0	0
1628.2894033464881	0	0
1631.3383558272142	0	0
1634.396402282726	0	0
1637.5467104488007	0	0
1640.88194404689	0	0
1644.4366068101883	0	0
1648.0362070886263	0	0
1651.613802849573	0	0
1655.408960603	0	0
1659.5549837463689	0	0
1663.5780105009123	0	0
1666.8885953039016	0	0
1669.492973812771	0	0
1671.9679735945995	0	0
1674.748450421745	0	0
1677.477305535165	0	0
1679.9979759363553	0	0
1682.7757491331026	0	0
1685.9164081148413	0	0
1689.1771190084985	0	0
1692.0958242087522	0	0
1694.3296520356257	0	0
1696.2114424346687	0	0
1698.012070981208	0	0
1699.4537063571627	0	0
1700.453148079435	0	0
1701.2676498087894	0	0
1702.2898170319324	0	0
1703.9850913162243	0	0
1706.5536889445116	0	0
1709.6681658323037	0	0
1712.8514133198762	0	0
1716.2509476144182	0	0
1720.113739459796	0	0
1724.2198178854155	0	0
1728.4257142820143	0	0
1732.6754270862982	0	0
1736.8660022903298	0	0
1741.0685169661153	0	0
1745.2266214886113	0	0
1749.0220842210485	0	0
1752.2022732688981	0	0
1754.8886589390079	0	0
1757.6407782281794	0	0
1761.153589290299	0	0
1765.40267958475	0	0
1769.255786547349	0	0
1771.8743957054244	0	0
1773.7596059714183	0	0
1775.8001915994373	0	0
1778.2319098519338	0	0
1780.5845728495601	0	0
1782.585704891416	0	0
1784.338346940761	0	0
1785.5854598078756	0	0
1786.1980907756042	0	0
1786.0591767635863	0	0
1785.3345379085831	0	0
1785.0045667529835	0	0
1785.6785790005622	0	0
1786.885593635666	0	0
1787.7205974891506	0	0
1787.8321039660864	0	0
1787.463169818186	0	0
1787.1676382804924	0	0
1787.2495963900296	0	0
1787.7432107521395	0	0
1789.0080596982316	0	0
1790.9427470994165	0	0
1793.0001973379808	0	0
1795.2892478965202	0	0
1797.7367246958777	0	0
1799.4366328904252	0	0
1799.972119014807	0	0
1799.8871888133056	0	0
1799.4046809008446	0	0
1798.4234711924105	0	0
1797.7688892562112	0	0
1798.119764858936	0	0
1799.1262449966919	0	0
1800.3515677280582	0	0
1801.6645375981755	0	0
1803.3032157552682	0	0
1805.2046822358134	0	0
1806.664055504448	0	0
1807.4713051803003	0	0
1808.3013325697798	0	0
1809.7541900265521	0	0
1811.69636986976	0	0
1813.581567637153	0	0
1815.192118475303	0	0
1816.4364763197786	0	0
1817.365522679073	0	0
1818.22926581004	0	0
1818.679177092035	0	0
1818.6329078350245	0	0
1818.574586931513	0	0
1818.2666317255998	0	0
1817.522959424846	0	0
1816.7301879859933	0	0
1815.8839151822876	0	0
1814.9999633006232	0	0
1814.013083193219	0	0
1812.0497674057342	0	0
1808.7278249587225	0	0
1804.5030112336478	0	0
1799.5323051866806	0	0
1794.2304196756868	0	0
1789.2610233281607	0	0
1784.4471482233207	0	0
1778.701513342226	0	0
1771.6900635047841	0	0
1764.4923269517947	0	0
1757.551111775742	0	0
1750.615157251018	0	0
1743.819710783439	0	0
1737.5460615021807	0	0
1731.9204308786088	0	0
1726.8012328894847	0	0
1722.4592413808289	0	0
1719.1165681864202	0	0
1716.5578260718828	0	0
1714.4681956920458	0	0
1712.7355274410213	0	0
1711.413067403752	0	0
1710.4933576708654	0	0
1709.701619840512	0	0
1709.0078269574026	0	0
1708.8294619019493	0	0
1708.7621998674058	0	0
1708.2844957035802	0	0
1707.7074175425437	0	0
1707.5119232873458	0	0
1707.7036229117089	0	0
1708.0706669846718	0	0
1708.8824133240828	0	0
1709.9908304651565	0	0
1711.0468416126753	0	0
1712.2620605800594	0	0
1713.813025333543	0	0
1715.7049813922704	0	0
1717.6694972719831	0	0
1719.6771896770524	0	0
1722.0376236894565	0	0
1724.5563167720625	0	0
1727.1579995637303	0	0
1730.0075243824267	0	0
1733.0894036531072	0	0
1736.3863336424283	0	0
1739.7487579209433	0	0
1742.9566676864415	0	0
1745.9542686005125	0	0
1749.0758181961087	0	0
1752.5654069073917	0	0
1756.5763498309273	0	0
1761.2641599337999	0	0
1766.0306207764067	0	0
1770.2084176667972	0	0
1774.2275480457613	0	0
1778.2186364575991	0	0
1781.4860256547972	0	0
1783.9800431866486	0	0
1786.1117711048244	0	0
1787.9976918811285	0	0
1789.548870638022	0	0
1791.2337349389763	0	0
1793.3286229614014	0	0
1795.714645442077	0	0
1798.7145757652365	0	0
1802.0968267503574	0	0
1805.5147746874757	0	0
1809.1400921981067	0	0
1812.8312908452021	0	0
1816.1448896259194	0	0
1819.0359721854493	0	0
1821.82783271385	0	0
1824.9879397010652	0	0
1828.9959320885957	0	0
1833.5438591430902	0	0
1837.916182590864	0	0
1841.6623324871707	0	0
1844.7304503379723	0	0
1847.2562026960902	0	0
1848.8820045391126	0	0
1849.5178795038732	0	0
1849.7953591370413	0	0
1849.9488517737768	0	0
1849.9684244469422	0	0
1850.2677894570343	0	0
1851.3666499128733	0	0
1853.1465254117572	0	0
1854.8128263972385	0	0
1856.2025515216949	0	0
1857.3300819164995	0	0
1857.5395346621037	0	0
1856.7495431183545	0	0
1855.5478067564077	0	0
1854.2995286542591	0	0
1853.1078104857722	0	0
1852.2359619975032	0	0
1851.7743664494756	0	0
1851.8813632714425	0	0
1852.9024695098426	0	0
1854.0936552611677	0	0
1854.471084840783	0	0
1853.9192183072946	0	0
1852.9988017929697	0	0
1852.1297241780853	0	0
1850.9394938951355	0	0
1849.53718715776	0	0
1849.0907590364952	0	0
1850.0174211813203	0	0
1851.2546497370543	0	0
1852.2865079674573	0	0
1853.6051659935863	0	0
1855.2691526291524	0	0
1857.1409594354639	0	0
1859.1816610866429	0	0
1861.3182534413318	0	0
1863.667719640779	0	0
1866.0601794038712	0	0
1868.2401186459042	1	0
1870.290385294421	0	0
1872.4091363573903	0	0
1874.9816953482016	0	0
1878.1956481458005	0	0
1881.5326623693782	0	0
1884.126836097855	0	0
1885.884937661819	0	0
1887.5540031617281	0	0
1889.1771646830357	0	0
1890.0723585301794	0	0
1889.9972175786074	0	0
1889.8188657993715	0	0
1890.5996531429623	0	0
1892.239823931263	0	0
1893.9818718017777	0	0
1895.155969370868	0	0
1895.8829599832893	0	0
1896.5721732044217	0	0
1897.2173525885755	0	0
1897.8077095316762	0	0
1898.1466950753054	0	0
1898.1662746711056	0	0
1897.9199257624146	0	0
1897.4594863600298	0	0
1896.8919526651184	0	0
1896.0559871366636	0	0
1894.9427418200617	0	0
1893.540561003558	0	0
1891.8337815605457	0	0
1889.5952719339432	0	0
1886.4145169701892	0	0
1882.478761461283	0	0
1878.1548533057057	0	0
1873.435185547307	0	0
1867.4480223032738	0	0
1860.297609238111	0	0
1853.8211052426207	0	0
1848.3297019755378	0	0
1842.5891908691385	0	0
1836.729204123159	0	0
1831.7933970093138	0	0
1827.659720984411	0	0
1823.5167530416197	0	0
1818.938080490372	0	0
1814.044261562316	0	0
1809.46377157658	0	0
1805.7801417245141	0	0
1802.537043098845	0	0
1799.4264126742903	0	0
1796.7970994450855	0	0
1794.275558348766	0	0
1791.885303391993	0	0
1790.5124878348638	0	0
1790.6076309720415	0	0
1791.5887097797063	0	0
1792.604650104641	0	0
1793.837210380832	0	0
1795.8249489888262	0	0
1798.154906137708	0	0
1800.7581180365703	0	0
1803.8253254980139	0	0
1806.5400502251289	0	0
1808.950123754147	0	0
1811.483719358664	0	0
1813.2179748114575	0	0
1813.610916259188	0	0
1813.2690714502673	0	0
1812.646147326537	0	0
1812.2698453448588	0	0
1813.0792170918353	0	0
1815.2090289323746	0	0
1817.9007083149963	0	0
1820.7108237162963	0	0
1823.6455624807984	0	0
1826.4151653985216	0	0
1829.3046923222714	0	0
1832.99751289882	0	0
1836.6643463797325	0	0
1839.010077290943	0	0
1840.04455868369	0	0
1840.4918106756406	0	0
1840.5779842162306	0	0
1840.0289064362876	0	0
1838.942450480855	0	0
1837.617926631278	0	1
1836.2323800685022	0	1
1834.8914005152442	0	1
1833.5828007883904	0	1
1832.2977263806017	0	1
1831.0297441150292	1	1
1829.7741800141346	1	1
1828.5276382331306	1	1
1827.2876515445282	1	1
1826.052427400109	1	1
1824.8206634338878	1	1
1823.591413416812	1	1
1822.3639898666581	1	1
1821.1378932893033	1	1
1819.9127607685684	1	1
1818.6883286132702	1	1
1817.4644052169515	1	1
1816.2408513368925	1	1
1815.0175657626312	1	1
1813.7944748989312	1	1
1812.5715251910335	1	1
1811.348677612562	1	1
1810.125903648756	1	1
1808.9031823616033	1	1
1807.680498234807	1	1
1806.4578395767794	1	1
1805.2351973172922	1	1
1804.0125640739273	1	1
1802.7899333922462	1	1
1801.5672990814708	1	1
1800.3446545772997	0	1
1799.1219922662824	0	1
1797.8993027022082	0	1
1796.6765736338607	0	1
1795.4537887440683	0	1
1794.2309259702674	0	1
1793.007955233726	0	1
1791.7848353437066	0	1
1790.5615097579323	0	1
1789.337900763004	0	1
1788.1139014757914	0	1
1786.889364842547	0	1
1785.6640885034783	0	1
1784.4377939649798	0	1
1783.2100979358308	0	1
1781.980472877158	0	1
1780.7481927057884	0	1
1779.5122580625393	0	1
1778.2712934537253	0	1
1777.0234056792294	0	1
1775.7659889759245	0	1
1774.4954568209419	0	1
1773.2068727907827	0	1
1771.8934424826505	0	1
1770.5458142042928	0	1
1769.1511164562323	1	1
1767.6916331397824	0	1
1766.1429801373606	0	1
1764.471595590635	0	1
1762.6312855647654	0	1
1760.5584695631378	0	1
1758.1656365398153	0	1
1755.3323378733996	0	1
1751.8927902591047	0	0
1747.664547790446	0	0
1742.5269212760782	0	0
1736.5944011435097	0	0
1729.8996638329988	0	0
1722.2168172173099	0	0
1713.6042352457248	0	0
1704.1532549293863	0	0
1693.7917282558421	0	0
1682.8941430855145	0	0
1672.3201671081947	0	0
1662.3966908447653	0	0
1652.7713548889406	0	0
1643.0452924248057	0	0
1632.732076079774	0	0
1621.696543785803	0	0
1610.0379628496087	0	0
1598.0745158733432	0	0
1586.633360644627	0	0
1576.0035959624008	0	0
1566.0174791955997	0	0
1556.9594815016542	0	0
1548.978020172617	0	0
1541.56038104859	0	0
1534.1489566106875	0	0
1526.8300567861443	0	0
1520.085481228783	0	0
1514.0959060312039	0	0
1508.7594797119705	0	0
1503.964382441365	0	0
1499.7831659440399	0	0
1496.4030275089065	0	0
1493.862034933541	0	0
1492.3360868645668	0	0
1491.8482437234143	0	0
1491.9623278420504	0	0
1492.3298456957982	0	0
1492.9628927449405	0	0
1494.1067427927042	0	0
1495.879125974395	0	0
1498.0507660575715	0	0
1500.3048245455823	0	0
1502.5645258197103	0	0
1504.6764817055296	0	0
1506.858064097795	0	0
1509.7197778428235	0	0
1513.2473899040901	0	0
1517.1349688923426	0	0
1521.268019488473	0	0
1525.8918158607803	0	0
1531.3536041401558	0	0
1537.5722580699714	0	0
1543.9270046823824	0	0
1549.8368093859613	0	0
1555.5754311128785	0	0
1561.784976563631	0	0
1568.6413997608834	0	0
1576.0012675808027	0	0
1584.1331992293512	0	0
1592.8963870259772	0	0
1600.7225904781083	0	0
1606.33309717807	0	0
1610.0223232003195	0	0
1612.7103334530038	0	0
1614.9825632543098	0	0
1617.1758050518247	0	0
1619.6187214964104	0	0
1622.588479527919	0	0
1626.5708576386862	0	0
1631.769891002435	0	0
1637.7429050002129	0	0
1644.3327354399103	0	0
1651.6515525184655	0	0
1659.2947414018283	0	0
1666.2735263542013	0	0
1672.0196393618862	0	0
1676.9186470401305	0	0
1680.8314992493213	0	0
1683.26033522089	0	0
1685.2785371454625	0	0
1688.534769621711	0	0
1693.3384474692457	0	0
1698.9746243115844	0	0
1704.2736849176395	0	0
1708.7517876929674	0	0
1713.2300744656084	0	0
1718.1180082075175	0	0
1723.35259233665	0	0
1728.777853510284	0	0
1733.717090360839	0	0
1738.086855538312	0	0
1742.4655602741632	0	0
1746.8921825444654	0	0
1750.9989344171906	0	0
1754.7453410457251	0	0
1758.3883437054837	0	0
1762.302896436021	0	0
1766.3515490636576	0	0
1769.9732246666392	0	0
1773.1547155271764	0	0
1776.2492059495426	0	0
1779.4208079810608	0	0
1782.8930325631354	0	0
1786.8174075989102	0	0
1790.722989412507	0	0
1794.2140933823769	0	0
1797.264072777406	0	0
1799.9809961477392	0	0
1802.7988880055364	0	0
1806.110702764604	0	0
1809.8970715628075	0	0
1813.6728465083802	0	0
1817.080444903712	0	0
1820.1875497009619	0	0
1823.1853023871492	0	0
1826.1763961072165	0	0
1828.8511408417837	0	0
1831.0988665356845	0	0
1832.8421457708605	0	0
1833.822975695108	0	0
1834.3738876965017	0	0
1834.7574329858967	0	0
1835.1932055355037	0	0
1836.2406792370352	0	0
1837.57023583749	0	0
1838.7011725258285	0	0
1839.9300081217937	0	0
1840.7914042726288	0	0
1840.8079352354578	0	0
1840.470193580776	0	0
1840.1551152289533	0	0
1839.521497568972	0	0
1838.0409658344895	0	0
1835.8699104587117	0	0
1833.4024234553335	0	0
1830.7705067671964	0	0
1828.0377762782866	0	0
1825.2574716677468	0	0
1821.7831960472724	0	0
1816.5111592633157	0	0
1809.0016642860164	0	0
1799.9227427651706	0	0
1790.5528273527286	0	0
1781.3941980633836	0	0
1772.7907636346854	0	0
1765.297962601728	0	0
1758.9679981384618	0	0
1754.2815310768715	0	0
1751.5281427429131	0	0
1749.6267776851787	0	0
1747.6098055901748	0	0
1745.4240173901458	0	0
1743.0760220491889	0	0
1740.5814645630016	0	0
1737.8894428750789	0	0
1734.8000754742616	0	0
1731.5357442791808	0	0
1729.2786054169674	0	0
1728.7741263756195	0	0
1729.0955261159884	0	0
1729.555413389756	0	0
1730.072466280341	0	0
1730.3396666016718	0	0
1730.4874402479309	0	0
1730.5052656280395	0	0
1729.8031618306743	0	0
1728.488772330476	0	1
1727.2752187361539	0	1
1726.396718772868	0	1
1725.7616495216919	0	1
1725.3034430354844	0	1
1724.9737348696453	0	1
1724.7373861983283	1	1
1724.568867170171	1	1
1724.4496292624235	1	1
1724.3661961844743	1	1
1724.3087768380717	1	1
1724.2702575739363	1	1
1724.2454700233322	1	1
1724.2306591465658	1	1
1724.223096747595	1	1
1724.2208006759577	1	1
1724.2223308150278	1	1
1724.2266408588064	1	1
1724.2329706214532	1	1
1724.2407677955787	1	1
1724.2496311063103	1	1
1724.2592690102974	1	1
1724.2694696887738	1	1
1724.2800792462263	1	1
1724.2909858707853	1	1
1724.3021083260496	1	1
1724.3133875898739	1	1
1724.3247807795474	1	1
1724.3362567381143	1	1
1724.3477928275624	1	1
1724.3593725988167	1	1
1724.3709840987274	1	1
1724.3826186398	0	1
1724.394269906039	0	1
1724.4059333028767	0	1
1724.4176054842812	1	1
1724.4292840083672	0	1
1724.440967086066	0	1
1724.452653396987	0	1
1724.464341953518	0	1
1724.4760319991742	0	1
1724.487722930738	0	1
1724.4994142361743	0	1
1724.5111054419278	0	1
1724.5227960641837	0	1
1724.534485559071	0	1
1724.546173266685	0	1
1724.5578583431668	0	1
1724.5695396738497	0	1
1724.5812157585326	0	1
1724.592884557073	0	1
1724.6045432794058	0	1
1724.616188098378	0	1
1724.627813755841	0	1
1724.6394130214585	0	1
1724.6509759485277	0	1
1724.6624888502208	0	1
1724.6739328908761	0	1
1724.6852821473474	0	1
1724.6965009408784	0	1
1724.7075401648872	0	1
1724.718332230697	0	1
1724.7287841110103	0	1
1724.7387677651254	0	1
1724.7481069604164	0	1
1724.7565591336888	0	1
1724.7637904254962	0	1
1724.7693413178404	0	1
1724.7725793385357	0	1
1724.7726339643573	0	1
1724.7683070229184	0	1
1724.7579493714393	0	1
1724.7392911596346	0	1
1724.7092082066258	0	1
1724.663400446347	0	1
1724.5959493456162	0	1
1724.4987087423729	0	1
1724.3604664064396	0	1
1724.1657900269156	0	1
1723.8934388500875	0	1
1723.5141774865692	0	1
1722.9877668749737	0	1
1722.258822698711	0	1
1721.2511149857498	0	1
1719.8597221807893	0	1
1718.043216790258	0	0
1715.8711646533047	0	0
1713.6343899851104	0	0
1711.5915651168482	0	0
1709.4552400892608	0	0
1706.9798037149978	0	0
1704.4250953128826	0	0
1702.403030741659	0	0
1701.5288857083626	0	0
1701.403915972123	0	0
1701.243325728188	0	0
1701.0563174263884	0	0
1701.1324166858308	0	0
1701.711035989895	0	0
1702.5429560659	0	0
1703.096255137986	0	0
1703.2220323110369	0	0
1702.9075020191005	0	0
1702.2489469659463	0	0
1701.5645524177237	0	0
1701.27276857328	0	0
1701.4979504140665	0	0
1701.9545013114234	0	0
1702.2005203843992	0	0
1702.38998457099	0	0
1702.722512152941	0	0
1702.6405127694875	0	0
1702.161277791431	0	0
1701.67291112899	0	0
1700.9192990158256	0	0
1699.6170274438714	0	0
1698.1466830722004	0	0
1697.1803271051	0	0
1696.8243467845778	0	0
1696.7590607991647	0	0
1696.5403207187937	0	0
1696.1198817292138	0	0
1695.634588164138	0	0
1694.5456003207682	0	0
1692.7408347259284	0	0
1690.6006213427606	0	0
1688.1362598982528	0	0
1686.020427386171	0	0
1685.1932529575013	0	0
1685.2865579070685	0	0
1685.177776662105	0	0
1684.6755951881346	0	0
1684.4745289853684	0	0
1684.373765640946	0	0
1683.7453874523565	0	0
1682.782030062296	0	0
1682.0278182456848	0	0
1682.0741340823615	0	0
1682.7456268194378	0	0
1683.0564338796485	0	0
1682.8326960112959	0	0
1682.4116206873439	0	0
1681.8013311865461	0	0
1680.9390137986222	0	0
1679.5300660850548	0	0
1677.6149620339818	0	1
1675.5756692954121	1	1
1673.5231939209623	1	1
1671.4611408009	1	1
1669.3921290413084	1	1
1667.318061534135	1	1
1665.2403208112955	1	1
1663.159911341009	1	1
1661.077562912136	1	1
1658.9938057472932	1	1
1656.909025075725	1	1
1654.8235007828102	1	1
1652.7374362171117	1	1
1650.6509791199128	1	1
1648.5642368314088	1	1
1646.477287338638	1	1
1644.3901873022528	1	1
1642.3029778882883	1	1
1640.2156890051515	1	1
1638.1283423819298	1	1
1636.0409538048425	1	1
1633.953534742032	1	1
1631.8660935239136	1	1
1629.7786362005809	1	1
1627.6911671645053	1	1
1625.6036896026321	1	1
1623.5162058243932	1	1
1621.4287174994045	1	1
1619.34122582931	1	1
